# started on Tue Mar  6 09:30:37 2018

   119.027411475,14268368,,branch-misses
   119.027411475,4502034,,cache-misses
   119.027411475,45509286,,L1-dcache-load-misses
   119.027411475,13712884,,L1-dcache-store-misses
   120.027656802,2577429625,,cycles
   120.027656802,1497945538,,instructions
   120.027656802,16805123,,branch-misses
   120.027656802,5296088,,cache-misses
   120.027656802,54918897,,L1-dcache-load-misses
   120.027656802,16384055,,L1-dcache-store-misses
   121.027789003,2884257471,,cycles
   121.027789003,1688753761,,instructions
   121.027789003,19105360,,branch-misses
   121.027789003,5976120,,cache-misses
   121.027789003,61063673,,L1-dcache-load-misses
   121.027789003,18196458,,L1-dcache-store-misses
   122.027961655,2134607855,,cycles
   122.027961655,1268321976,,instructions
   122.027961655,14081648,,branch-misses
   122.027961655,4612303,,cache-misses
   122.027961655,44894568,,L1-dcache-load-misses
   122.027961655,13376111,,L1-dcache-store-misses
   123.028165938,2102074024,,cycles
   123.028165938,1228118643,,instructions
   123.028165938,14077317,,branch-misses
   123.028165938,4323175,,cache-misses
   123.028165938,44764250,,L1-dcache-load-misses
   123.028165938,13395036,,L1-dcache-store-misses
   124.028332790,2276873593,,cycles
   124.028332790,1361786941,,instructions
   124.028332790,14892081,,branch-misses
   124.028332790,4620356,,cache-misses
   124.028332790,48447559,,L1-dcache-load-misses
   124.028332790,14482692,,L1-dcache-store-misses
   125.028495529,2205895181,,cycles
   125.028495529,1291695352,,instructions
   125.028495529,14745124,,branch-misses
   125.028495529,4646378,,cache-misses
   125.028495529,47682619,,L1-dcache-load-misses
   125.028495529,14254170,,L1-dcache-store-misses
   126.028700104,2168552806,,cycles
   126.028700104,1281861253,,instructions
   126.028700104,14612478,,branch-misses
   126.028700104,4520350,,cache-misses
   126.028700104,46420864,,L1-dcache-load-misses
   126.028700104,13850752,,L1-dcache-store-misses
   127.028880692,1970611528,,cycles
   127.028880692,1155044777,,instructions
   127.028880692,13191345,,branch-misses
   127.028880692,4208209,,cache-misses
   127.028880692,43273008,,L1-dcache-load-misses
   127.028880692,12588318,,L1-dcache-store-misses
   128.029052644,2199550276,,cycles
   128.029052644,1262478598,,instructions
   128.029052644,14459362,,branch-misses
   128.029052644,4683401,,cache-misses
   128.029052644,46056465,,L1-dcache-load-misses
   128.029052644,14255874,,L1-dcache-store-misses
   129.029217104,2026501908,,cycles
   129.029217104,1181884246,,instructions
   129.029217104,13570993,,branch-misses
   129.029217104,4262305,,cache-misses
   129.029217104,42994492,,L1-dcache-load-misses
   129.029217104,12331032,,L1-dcache-store-misses
   130.029416717,2111181050,,cycles
   130.029416717,1240556487,,instructions
   130.029416717,13893270,,branch-misses
   130.029416717,4536013,,cache-misses
   130.029416717,44460573,,L1-dcache-load-misses
   130.029416717,13437483,,L1-dcache-store-misses
   131.029587237,2072602768,,cycles
   131.029587237,1204316665,,instructions
   131.029587237,13573551,,branch-misses
   131.029587237,4396721,,cache-misses
   131.029587237,44665868,,L1-dcache-load-misses
   131.029587237,13232487,,L1-dcache-store-misses
   132.029762355,2218674392,,cycles
   132.029762355,1301297353,,instructions
   132.029762355,15028942,,branch-misses
   132.029762355,4738846,,cache-misses
   132.029762355,47850639,,L1-dcache-load-misses
   132.029762355,14566737,,L1-dcache-store-misses
   133.029892160,2298124189,,cycles
   133.029892160,1356092560,,instructions
   133.029892160,15254571,,branch-misses
   133.029892160,4712996,,cache-misses
   133.029892160,48897984,,L1-dcache-load-misses
   133.029892160,14662878,,L1-dcache-store-misses
   134.030035124,2290782790,,cycles
   134.030035124,1331812273,,instructions
   134.030035124,15077817,,branch-misses
   134.030035124,4683670,,cache-misses
   134.030035124,48550393,,L1-dcache-load-misses
   134.030035124,14490861,,L1-dcache-store-misses
   135.030346683,2051393243,,cycles
   135.030346683,1206060522,,instructions
   135.030346683,13587723,,branch-misses
   135.030346683,4313213,,cache-misses
   135.030346683,43375731,,L1-dcache-load-misses
   135.030346683,13059267,,L1-dcache-store-misses
   136.030527640,1991557473,,cycles
   136.030527640,1157462888,,instructions
   136.030527640,13262766,,branch-misses
   136.030527640,4252101,,cache-misses
   136.030527640,42422025,,L1-dcache-load-misses
   136.030527640,12470203,,L1-dcache-store-misses
   137.030714382,1885846757,,cycles
   137.030714382,1119422451,,instructions
   137.030714382,12722557,,branch-misses
   137.030714382,3965120,,cache-misses
   137.030714382,40233340,,L1-dcache-load-misses
   137.030714382,12053007,,L1-dcache-store-misses
   138.030857999,1982072568,,cycles
   138.030857999,1139023136,,instructions
   138.030857999,12993049,,branch-misses
   138.030857999,4455936,,cache-misses
   138.030857999,41306506,,L1-dcache-load-misses
   138.030857999,12265534,,L1-dcache-store-misses
   139.030988804,2522477544,,cycles
   139.030988804,1486676142,,instructions
   139.030988804,16875248,,branch-misses
   139.030988804,5185461,,cache-misses
   139.030988804,54060473,,L1-dcache-load-misses
   139.030988804,16360973,,L1-dcache-store-misses
   140.031126926,2130459862,,cycles
   140.031126926,1279651585,,instructions
   140.031126926,14269254,,branch-misses
   140.031126926,4400513,,cache-misses
   140.031126926,45566212,,L1-dcache-load-misses
   140.031126926,13712512,,L1-dcache-store-misses
   141.031309972,2222240139,,cycles
   141.031309972,1317950963,,instructions
   141.031309972,14856824,,branch-misses
   141.031309972,4705184,,cache-misses
   141.031309972,48176403,,L1-dcache-load-misses
   141.031309972,14117692,,L1-dcache-store-misses
   142.034450261,1878568178,,cycles
   142.034450261,1130737292,,instructions
   142.034450261,12839989,,branch-misses
   142.034450261,3913025,,cache-misses
   142.034450261,40468581,,L1-dcache-load-misses
   142.034450261,12032087,,L1-dcache-store-misses
   143.034587519,2517312240,,cycles
   143.034587519,1478478614,,instructions
   143.034587519,16705491,,branch-misses
   143.034587519,5011109,,cache-misses
   143.034587519,52688589,,L1-dcache-load-misses
   143.034587519,15621646,,L1-dcache-store-misses
   144.034731600,2407264775,,cycles
   144.034731600,1423535206,,instructions
   144.034731600,15898724,,branch-misses
   144.034731600,4945445,,cache-misses
   144.034731600,52004488,,L1-dcache-load-misses
   144.034731600,15310963,,L1-dcache-store-misses
   145.034940046,2045848260,,cycles
   145.034940046,1209360675,,instructions
   145.034940046,13544887,,branch-misses
   145.034940046,4257064,,cache-misses
   145.034940046,43375735,,L1-dcache-load-misses
   145.034940046,12947472,,L1-dcache-store-misses
   146.035112493,2121864608,,cycles
   146.035112493,1234650470,,instructions
   146.035112493,13992672,,branch-misses
   146.035112493,4725255,,cache-misses
   146.035112493,45017269,,L1-dcache-load-misses
   146.035112493,13310179,,L1-dcache-store-misses
   147.035395302,2161231882,,cycles
   147.035395302,1293405261,,instructions
   147.035395302,14493998,,branch-misses
   147.035395302,4359035,,cache-misses
   147.035395302,46378432,,L1-dcache-load-misses
   147.035395302,14087753,,L1-dcache-store-misses
   148.035582255,1972715137,,cycles
   148.035582255,1153387338,,instructions
   148.035582255,13070201,,branch-misses
   148.035582255,4049820,,cache-misses
   148.035582255,42385427,,L1-dcache-load-misses
   148.035582255,12782093,,L1-dcache-store-misses
   149.035751629,2349279946,,cycles
   149.035751629,1404680424,,instructions
   149.035751629,15899933,,branch-misses
   149.035751629,4779613,,cache-misses
   149.035751629,51403741,,L1-dcache-load-misses
   149.035751629,15207126,,L1-dcache-store-misses
   150.035952796,2174988262,,cycles
   150.035952796,1296332099,,instructions
   150.035952796,14657930,,branch-misses
   150.035952796,4498868,,cache-misses
   150.035952796,47173110,,L1-dcache-load-misses
   150.035952796,13860410,,L1-dcache-store-misses
   151.036119276,2705989565,,cycles
   151.036119276,1615447077,,instructions
   151.036119276,18476184,,branch-misses
   151.036119276,5529196,,cache-misses
   151.036119276,59838532,,L1-dcache-load-misses
   151.036119276,17549355,,L1-dcache-store-misses
   152.036251997,1997101730,,cycles
   152.036251997,1159957238,,instructions
   152.036251997,13146373,,branch-misses
   152.036251997,4098213,,cache-misses
   152.036251997,42613373,,L1-dcache-load-misses
   152.036251997,12658977,,L1-dcache-store-misses
   153.036453698,2452348875,,cycles
   153.036453698,1443629067,,instructions
   153.036453698,16519222,,branch-misses
   153.036453698,5438403,,cache-misses
   153.036453698,52102384,,L1-dcache-load-misses
   153.036453698,15429365,,L1-dcache-store-misses
   154.036694921,2029472224,,cycles
   154.036694921,1203350288,,instructions
   154.036694921,13295546,,branch-misses
   154.036694921,4254471,,cache-misses
   154.036694921,43524770,,L1-dcache-load-misses
   154.036694921,13117364,,L1-dcache-store-misses
   155.036849246,1853174039,,cycles
   155.036849246,1102783878,,instructions
   155.036849246,12722593,,branch-misses
   155.036849246,3992666,,cache-misses
   155.036849246,40954074,,L1-dcache-load-misses
   155.036849246,12118079,,L1-dcache-store-misses
   156.037003679,2102800370,,cycles
   156.037003679,1255843007,,instructions
   156.037003679,14232811,,branch-misses
   156.037003679,4371984,,cache-misses
   156.037003679,45561347,,L1-dcache-load-misses
   156.037003679,13394802,,L1-dcache-store-misses
   157.037168314,2841354294,,cycles
   157.037168314,1699020603,,instructions
   157.037168314,18974907,,branch-misses
   157.037168314,5846782,,cache-misses
   157.037168314,61943813,,L1-dcache-load-misses
   157.037168314,18378936,,L1-dcache-store-misses
   158.037363764,2506367075,,cycles
   158.037363764,1483436468,,instructions
   158.037363764,16701841,,branch-misses
   158.037363764,5157961,,cache-misses
   158.037363764,53903666,,L1-dcache-load-misses
   158.037363764,16067036,,L1-dcache-store-misses
   159.037555185,2094835980,,cycles
   159.037555185,1228947810,,instructions
   159.037555185,13845467,,branch-misses
   159.037555185,4491798,,cache-misses
   159.037555185,44830587,,L1-dcache-load-misses
   159.037555185,13459921,,L1-dcache-store-misses
   160.037758739,1984958097,,cycles
   160.037758739,1176205897,,instructions
   160.037758739,13345538,,branch-misses
   160.037758739,4261422,,cache-misses
   160.037758739,42386300,,L1-dcache-load-misses
   160.037758739,12587148,,L1-dcache-store-misses
   161.037924825,2021102866,,cycles
   161.037924825,1188082108,,instructions
   161.037924825,13508383,,branch-misses
   161.037924825,4419397,,cache-misses
   161.037924825,43869364,,L1-dcache-load-misses
   161.037924825,12909567,,L1-dcache-store-misses
   162.038124423,2135725813,,cycles
   162.038124423,1258492571,,instructions
   162.038124423,14353112,,branch-misses
   162.038124423,4326399,,cache-misses
   162.038124423,45813195,,L1-dcache-load-misses
   162.038124423,13813641,,L1-dcache-store-misses
   163.038289570,1943723594,,cycles
   163.038289570,1139630434,,instructions
   163.038289570,12859435,,branch-misses
   163.038289570,4107602,,cache-misses
   163.038289570,41395941,,L1-dcache-load-misses
   163.038289570,12159346,,L1-dcache-store-misses
   164.038470387,2177061411,,cycles
   164.038470387,1377368579,,instructions
   164.038470387,15548873,,branch-misses
   164.038470387,4743209,,cache-misses
   164.038470387,48161601,,L1-dcache-load-misses
   164.038470387,14195498,,L1-dcache-store-misses
   165.038669388,894175613,,cycles
   165.038669388,648205744,,instructions
   165.038669388,7268101,,branch-misses
   165.038669388,2203780,,cache-misses
   165.038669388,20573290,,L1-dcache-load-misses
   165.038669388,5750206,,L1-dcache-store-misses
   166.038841014,521490777,,cycles
   166.038841014,424778533,,instructions
   166.038841014,5000554,,branch-misses
   166.038841014,1605508,,cache-misses
   166.038841014,12458950,,L1-dcache-load-misses
   166.038841014,3542352,,L1-dcache-store-misses
   167.039066600,393225513,,cycles
   167.039066600,287264982,,instructions
   167.039066600,3461107,,branch-misses
   167.039066600,1095969,,cache-misses
   167.039066600,7524580,,L1-dcache-load-misses
   167.039066600,2316539,,L1-dcache-store-misses
   168.039314473,340862431,,cycles
   168.039314473,243743293,,instructions
   168.039314473,2999847,,branch-misses
   168.039314473,1103523,,cache-misses
   168.039314473,6308160,,L1-dcache-load-misses
   168.039314473,2068000,,L1-dcache-store-misses
   169.039594191,322035148,,cycles
   169.039594191,243679711,,instructions
   169.039594191,2957015,,branch-misses
   169.039594191,1059219,,cache-misses
   169.039594191,6620823,,L1-dcache-load-misses
   169.039594191,2078217,,L1-dcache-store-misses
   170.039935285,311461882,,cycles
   170.039935285,238658806,,instructions
   170.039935285,2777557,,branch-misses
   170.039935285,1102524,,cache-misses
   170.039935285,7028889,,L1-dcache-load-misses
   170.039935285,2062013,,L1-dcache-store-misses
   171.040124753,369797501,,cycles
   171.040124753,264246795,,instructions
   171.040124753,3140964,,branch-misses
   171.040124753,1074102,,cache-misses
   171.040124753,7004668,,L1-dcache-load-misses
   171.040124753,2091459,,L1-dcache-store-misses
   171.191980231,76117353,,cycles
   171.191980231,51613520,,instructions
   171.191980231,562141,,branch-misses
   171.191980231,537435,,cache-misses
   171.191980231,1721532,,L1-dcache-load-misses
   171.191980231,515973,,L1-dcache-store-misses
