# started on Wed Mar  7 09:51:43 2018

   119.029809324,2336978,,cache-misses
   119.029809324,18668030,,L1-dcache-load-misses
   119.029809324,5482773,,L1-dcache-store-misses
   120.029956834,3088353092,,cycles
   120.029956834,1720345291,,instructions
   120.029956834,20163830,,branch-misses
   120.029956834,7454527,,cache-misses
   120.029956834,62238086,,L1-dcache-load-misses
   120.029956834,18510013,,L1-dcache-store-misses
   121.030078608,2955557546,,cycles
   121.030078608,1650695937,,instructions
   121.030078608,19595542,,branch-misses
   121.030078608,7382450,,cache-misses
   121.030078608,60368022,,L1-dcache-load-misses
   121.030078608,17879686,,L1-dcache-store-misses
   122.030226325,3165600291,,cycles
   122.030226325,1732899920,,instructions
   122.030226325,20490753,,branch-misses
   122.030226325,7806787,,cache-misses
   122.030226325,63937174,,L1-dcache-load-misses
   122.030226325,19045423,,L1-dcache-store-misses
   123.030382616,3097420313,,cycles
   123.030382616,1717337935,,instructions
   123.030382616,20258198,,branch-misses
   123.030382616,7467568,,cache-misses
   123.030382616,61987782,,L1-dcache-load-misses
   123.030382616,18600705,,L1-dcache-store-misses
   124.030503796,3132718768,,cycles
   124.030503796,1733848268,,instructions
   124.030503796,20470490,,branch-misses
   124.030503796,7480318,,cache-misses
   124.030503796,63601374,,L1-dcache-load-misses
   124.030503796,18884020,,L1-dcache-store-misses
   125.030641696,3122402825,,cycles
   125.030641696,1730891480,,instructions
   125.030641696,20063656,,branch-misses
   125.030641696,7377632,,cache-misses
   125.030641696,63422729,,L1-dcache-load-misses
   125.030641696,18812199,,L1-dcache-store-misses
   126.030771438,3114908844,,cycles
   126.030771438,1726542387,,instructions
   126.030771438,20390263,,branch-misses
   126.030771438,7574338,,cache-misses
   126.030771438,62620126,,L1-dcache-load-misses
   126.030771438,18720191,,L1-dcache-store-misses
   127.030985484,2454153848,,cycles
   127.030985484,1358264080,,instructions
   127.030985484,16033691,,branch-misses
   127.030985484,6105733,,cache-misses
   127.030985484,49426406,,L1-dcache-load-misses
   127.030985484,14728400,,L1-dcache-store-misses
   128.031186252,1303752445,,cycles
   128.031186252,708335446,,instructions
   128.031186252,8727679,,branch-misses
   128.031186252,3593135,,cache-misses
   128.031186252,26146520,,L1-dcache-load-misses
   128.031186252,7735139,,L1-dcache-store-misses
   129.031450097,1296463712,,cycles
   129.031450097,702048218,,instructions
   129.031450097,8576198,,branch-misses
   129.031450097,3855116,,cache-misses
   129.031450097,25835742,,L1-dcache-load-misses
   129.031450097,7701153,,L1-dcache-store-misses
   130.031662661,1285861393,,cycles
   130.031662661,698137072,,instructions
   130.031662661,8666208,,branch-misses
   130.031662661,3547054,,cache-misses
   130.031662661,25791967,,L1-dcache-load-misses
   130.031662661,7729306,,L1-dcache-store-misses
   131.031919537,1237365710,,cycles
   131.031919537,664203162,,instructions
   131.031919537,8398816,,branch-misses
   131.031919537,3426407,,cache-misses
   131.031919537,24945919,,L1-dcache-load-misses
   131.031919537,7406551,,L1-dcache-store-misses
   132.032149030,1262565020,,cycles
   132.032149030,713317158,,instructions
   132.032149030,8612074,,branch-misses
   132.032149030,3477690,,cache-misses
   132.032149030,25917738,,L1-dcache-load-misses
   132.032149030,7838323,,L1-dcache-store-misses
   133.032344602,1304727534,,cycles
   133.032344602,692166149,,instructions
   133.032344602,8702091,,branch-misses
   133.032344602,3545626,,cache-misses
   133.032344602,25881566,,L1-dcache-load-misses
   133.032344602,7681528,,L1-dcache-store-misses
   134.032527172,1279925833,,cycles
   134.032527172,684252484,,instructions
   134.032527172,8686797,,branch-misses
   134.032527172,3768828,,cache-misses
   134.032527172,26198368,,L1-dcache-load-misses
   134.032527172,7699115,,L1-dcache-store-misses
   135.032739096,1266386439,,cycles
   135.032739096,691252299,,instructions
   135.032739096,8490875,,branch-misses
   135.032739096,3513498,,cache-misses
   135.032739096,25443595,,L1-dcache-load-misses
   135.032739096,7547380,,L1-dcache-store-misses
   136.032948079,1247197377,,cycles
   136.032948079,670461103,,instructions
   136.032948079,8367927,,branch-misses
   136.032948079,3572833,,cache-misses
   136.032948079,25301192,,L1-dcache-load-misses
   136.032948079,7468908,,L1-dcache-store-misses
   137.033151402,765877326,,cycles
   137.033151402,416715284,,instructions
   137.033151402,5211802,,branch-misses
   137.033151402,2136324,,cache-misses
   137.033151402,15515394,,L1-dcache-load-misses
   137.033151402,4597323,,L1-dcache-store-misses
   138.033399304,1133589026,,cycles
   138.033399304,623898650,,instructions
   138.033399304,7788621,,branch-misses
   138.033399304,3028593,,cache-misses
   138.033399304,22996471,,L1-dcache-load-misses
   138.033399304,6762384,,L1-dcache-store-misses
   139.033594634,1513020211,,cycles
   139.033594634,816590181,,instructions
   139.033594634,9982451,,branch-misses
   139.033594634,3951899,,cache-misses
   139.033594634,30232172,,L1-dcache-load-misses
   139.033594634,9040345,,L1-dcache-store-misses
   140.033751598,3088976293,,cycles
   140.033751598,1711934414,,instructions
   140.033751598,20308194,,branch-misses
   140.033751598,7462777,,cache-misses
   140.033751598,62186677,,L1-dcache-load-misses
   140.033751598,18576994,,L1-dcache-store-misses
   141.033865673,3075830147,,cycles
   141.033865673,1571940177,,instructions
   141.033865673,18956114,,branch-misses
   141.033865673,8112933,,cache-misses
   141.033865673,58189074,,L1-dcache-load-misses
   141.033865673,17270896,,L1-dcache-store-misses
   142.034040436,3171887114,,cycles
   142.034040436,1568228883,,instructions
   142.034040436,18848644,,branch-misses
   142.034040436,8072700,,cache-misses
   142.034040436,57819105,,L1-dcache-load-misses
   142.034040436,17156492,,L1-dcache-store-misses
   143.034253331,3154022853,,cycles
   143.034253331,1534537155,,instructions
   143.034253331,18390649,,branch-misses
   143.034253331,7988876,,cache-misses
   143.034253331,56834535,,L1-dcache-load-misses
   143.034253331,16970314,,L1-dcache-store-misses
   144.034395202,3115104011,,cycles
   144.034395202,1533510947,,instructions
   144.034395202,18331524,,branch-misses
   144.034395202,7991747,,cache-misses
   144.034395202,56503371,,L1-dcache-load-misses
   144.034395202,16696973,,L1-dcache-store-misses
   145.034567258,3149310784,,cycles
   145.034567258,1562970590,,instructions
   145.034567258,18403241,,branch-misses
   145.034567258,8073491,,cache-misses
   145.034567258,57087770,,L1-dcache-load-misses
   145.034567258,17036542,,L1-dcache-store-misses
   146.034741757,3161555735,,cycles
   146.034741757,1547873825,,instructions
   146.034741757,18680433,,branch-misses
   146.034741757,8190035,,cache-misses
   146.034741757,57936812,,L1-dcache-load-misses
   146.034741757,17122325,,L1-dcache-store-misses
   147.034918530,3097680076,,cycles
   147.034918530,1504754223,,instructions
   147.034918530,17981487,,branch-misses
   147.034918530,8066574,,cache-misses
   147.034918530,55845481,,L1-dcache-load-misses
   147.034918530,16398569,,L1-dcache-store-misses
   148.035147806,3131182537,,cycles
   148.035147806,1559034182,,instructions
   148.035147806,18474368,,branch-misses
   148.035147806,8074049,,cache-misses
   148.035147806,57159792,,L1-dcache-load-misses
   148.035147806,17020294,,L1-dcache-store-misses
   149.035274749,3140901586,,cycles
   149.035274749,1552916531,,instructions
   149.035274749,18607558,,branch-misses
   149.035274749,8039367,,cache-misses
   149.035274749,56949355,,L1-dcache-load-misses
   149.035274749,16984497,,L1-dcache-store-misses
   150.035444955,3164904431,,cycles
   150.035444955,1531752041,,instructions
   150.035444955,18341150,,branch-misses
   150.035444955,8137773,,cache-misses
   150.035444955,56759633,,L1-dcache-load-misses
   150.035444955,16931296,,L1-dcache-store-misses
   151.035610831,2807610598,,cycles
   151.035610831,1431843371,,instructions
   151.035610831,17079793,,branch-misses
   151.035610831,6952266,,cache-misses
   151.035610831,52643568,,L1-dcache-load-misses
   151.035610831,15839462,,L1-dcache-store-misses
   152.035848864,664545868,,cycles
   152.035848864,354187510,,instructions
   152.035848864,4514291,,branch-misses
   152.035848864,1860738,,cache-misses
   152.035848864,12351101,,L1-dcache-load-misses
   152.035848864,3664772,,L1-dcache-store-misses
   153.036079290,584927986,,cycles
   153.036079290,318614830,,instructions
   153.036079290,3877322,,branch-misses
   153.036079290,1460561,,cache-misses
   153.036079290,10706481,,L1-dcache-load-misses
   153.036079290,3193560,,L1-dcache-store-misses
   154.036327455,2018620605,,cycles
   154.036327455,1151977276,,instructions
   154.036327455,13704813,,branch-misses
   154.036327455,5195859,,cache-misses
   154.036327455,42838707,,L1-dcache-load-misses
   154.036327455,12503035,,L1-dcache-store-misses
   155.036458426,2608068889,,cycles
   155.036458426,1488641664,,instructions
   155.036458426,17697409,,branch-misses
   155.036458426,6078444,,cache-misses
   155.036458426,54087950,,L1-dcache-load-misses
   155.036458426,16212495,,L1-dcache-store-misses
   156.036641611,2054484431,,cycles
   156.036641611,1150033078,,instructions
   156.036641611,13765476,,branch-misses
   156.036641611,4947747,,cache-misses
   156.036641611,41752443,,L1-dcache-load-misses
   156.036641611,12589232,,L1-dcache-store-misses
   157.036796838,2569800950,,cycles
   157.036796838,1478639038,,instructions
   157.036796838,17439938,,branch-misses
   157.036796838,5948698,,cache-misses
   157.036796838,53455719,,L1-dcache-load-misses
   157.036796838,16113667,,L1-dcache-store-misses
   158.036934320,3090698504,,cycles
   158.036934320,1754916203,,instructions
   158.036934320,20565788,,branch-misses
   158.036934320,7152706,,cache-misses
   158.036934320,64685097,,L1-dcache-load-misses
   158.036934320,19276605,,L1-dcache-store-misses
   159.037083749,2621755323,,cycles
   159.037083749,1495601276,,instructions
   159.037083749,17699923,,branch-misses
   159.037083749,6184275,,cache-misses
   159.037083749,53887945,,L1-dcache-load-misses
   159.037083749,16189901,,L1-dcache-store-misses
   160.037271316,2368854521,,cycles
   160.037271316,1348689123,,instructions
   160.037271316,15988417,,branch-misses
   160.037271316,5661887,,cache-misses
   160.037271316,49721724,,L1-dcache-load-misses
   160.037271316,14855037,,L1-dcache-store-misses
   161.037429516,3103631827,,cycles
   161.037429516,1774538028,,instructions
   161.037429516,20732576,,branch-misses
   161.037429516,7295159,,cache-misses
   161.037429516,64716317,,L1-dcache-load-misses
   161.037429516,19172750,,L1-dcache-store-misses
   162.037600303,2899780168,,cycles
   162.037600303,1686031958,,instructions
   162.037600303,19803164,,branch-misses
   162.037600303,6606964,,cache-misses
   162.037600303,60474222,,L1-dcache-load-misses
   162.037600303,17957510,,L1-dcache-store-misses
   163.037768602,2733956088,,cycles
   163.037768602,1583610851,,instructions
   163.037768602,18432989,,branch-misses
   163.037768602,6226082,,cache-misses
   163.037768602,56945350,,L1-dcache-load-misses
   163.037768602,16812713,,L1-dcache-store-misses
   164.037898855,2704117921,,cycles
   164.037898855,1519916560,,instructions
   164.037898855,17949247,,branch-misses
   164.037898855,6202730,,cache-misses
   164.037898855,55832407,,L1-dcache-load-misses
   164.037898855,16782408,,L1-dcache-store-misses
   165.038081576,2145520121,,cycles
   165.038081576,1239415726,,instructions
   165.038081576,14739747,,branch-misses
   165.038081576,5216277,,cache-misses
   165.038081576,44961101,,L1-dcache-load-misses
   165.038081576,13449474,,L1-dcache-store-misses
   166.038237049,2489992641,,cycles
   166.038237049,1407999440,,instructions
   166.038237049,16490692,,branch-misses
   166.038237049,5841243,,cache-misses
   166.038237049,51394800,,L1-dcache-load-misses
   166.038237049,15387465,,L1-dcache-store-misses
   167.038397505,1825531216,,cycles
   167.038397505,1044811845,,instructions
   167.038397505,12117506,,branch-misses
   167.038397505,4520162,,cache-misses
   167.038397505,37517224,,L1-dcache-load-misses
   167.038397505,11249308,,L1-dcache-store-misses
   168.038586972,743822562,,cycles
   168.038586972,425652522,,instructions
   168.038586972,5376224,,branch-misses
   168.038586972,1889551,,cache-misses
   168.038586972,14939175,,L1-dcache-load-misses
   168.038586972,4471316,,L1-dcache-store-misses
   169.038759180,602153932,,cycles
   169.038759180,349311542,,instructions
   169.038759180,4383360,,branch-misses
   169.038759180,1569759,,cache-misses
   169.038759180,12412798,,L1-dcache-load-misses
   169.038759180,3628005,,L1-dcache-store-misses
   170.038935787,579279596,,cycles
   170.038935787,335620614,,instructions
   170.038935787,4442850,,branch-misses
   170.038935787,1558939,,cache-misses
   170.038935787,12085879,,L1-dcache-load-misses
   170.038935787,3657275,,L1-dcache-store-misses
   171.039185173,470418617,,cycles
   171.039185173,280919801,,instructions
   171.039185173,3695407,,branch-misses
   171.039185173,1374817,,cache-misses
   171.039185173,9905407,,L1-dcache-load-misses
   171.039185173,2930808,,L1-dcache-store-misses
   172.039411293,464701485,,cycles
   172.039411293,265137867,,instructions
   172.039411293,3425692,,branch-misses
   172.039411293,1288125,,cache-misses
   172.039411293,9401662,,L1-dcache-load-misses
   172.039411293,2784667,,L1-dcache-store-misses
   173.039567490,1287156092,,cycles
   173.039567490,762647817,,instructions
   173.039567490,9000273,,branch-misses
   173.039567490,3150720,,cache-misses
   173.039567490,26842403,,L1-dcache-load-misses
   173.039567490,7886141,,L1-dcache-store-misses
   174.039703359,2817235909,,cycles
   174.039703359,1611022384,,instructions
   174.039703359,18855463,,branch-misses
   174.039703359,6470988,,cache-misses
   174.039703359,57909464,,L1-dcache-load-misses
   174.039703359,17353170,,L1-dcache-store-misses
   175.039838766,2896082481,,cycles
   175.039838766,1679351701,,instructions
   175.039838766,19485592,,branch-misses
   175.039838766,6676512,,cache-misses
   175.039838766,60659373,,L1-dcache-load-misses
   175.039838766,18212429,,L1-dcache-store-misses
   176.039965649,2922233241,,cycles
   176.039965649,1665572506,,instructions
   176.039965649,19427651,,branch-misses
   176.039965649,6655595,,cache-misses
   176.039965649,60576696,,L1-dcache-load-misses
   176.039965649,18073182,,L1-dcache-store-misses
   177.040128160,2413584777,,cycles
   177.040128160,1354084506,,instructions
   177.040128160,16038236,,branch-misses
   177.040128160,6037194,,cache-misses
   177.040128160,49835259,,L1-dcache-load-misses
   177.040128160,14705295,,L1-dcache-store-misses
   178.040304909,2766411791,,cycles
   178.040304909,1575257485,,instructions
   178.040304909,18441338,,branch-misses
   178.040304909,6434161,,cache-misses
   178.040304909,57454798,,L1-dcache-load-misses
   178.040304909,17227669,,L1-dcache-store-misses
   179.040456627,3126623732,,cycles
   179.040456627,1786369793,,instructions
   179.040456627,20886482,,branch-misses
   179.040456627,7210745,,cache-misses
   179.040456627,65225328,,L1-dcache-load-misses
   179.040456627,19300600,,L1-dcache-store-misses
   180.040598762,2820833414,,cycles
   180.040598762,1600200667,,instructions
   180.040598762,18670832,,branch-misses
   180.040598762,6655953,,cache-misses
   180.040598762,58094360,,L1-dcache-load-misses
   180.040598762,17344175,,L1-dcache-store-misses
   181.040737957,2554520354,,cycles
   181.040737957,1449901904,,instructions
   181.040737957,16946382,,branch-misses
   181.040737957,6104302,,cache-misses
   181.040737957,52996602,,L1-dcache-load-misses
   181.040737957,15809047,,L1-dcache-store-misses
   182.040894567,2927337848,,cycles
   182.040894567,1670586175,,instructions
   182.040894567,19726490,,branch-misses
   182.040894567,7041361,,cache-misses
   182.040894567,61039276,,L1-dcache-load-misses
   182.040894567,18288727,,L1-dcache-store-misses
   183.041026263,2477003712,,cycles
   183.041026263,1338909370,,instructions
   183.041026263,16235039,,branch-misses
   183.041026263,6551594,,cache-misses
   183.041026263,49549252,,L1-dcache-load-misses
   183.041026263,14842022,,L1-dcache-store-misses
   184.041637469,2526350529,,cycles
   184.041637469,1378817314,,instructions
   184.041637469,16526007,,branch-misses
   184.041637469,5979359,,cache-misses
   184.041637469,49557755,,L1-dcache-load-misses
   184.041637469,14890532,,L1-dcache-store-misses
   185.041806985,2543101976,,cycles
   185.041806985,1445974219,,instructions
   185.041806985,16836207,,branch-misses
   185.041806985,5831273,,cache-misses
   185.041806985,52228851,,L1-dcache-load-misses
   185.041806985,15597734,,L1-dcache-store-misses
   186.041979570,1729946593,,cycles
   186.041979570,995168454,,instructions
   186.041979570,12128131,,branch-misses
   186.041979570,4280605,,cache-misses
   186.041979570,36697250,,L1-dcache-load-misses
   186.041979570,11018026,,L1-dcache-store-misses
   187.042162999,1057374404,,cycles
   187.042162999,602841204,,instructions
   187.042162999,7475179,,branch-misses
   187.042162999,2762211,,cache-misses
   187.042162999,22155286,,L1-dcache-load-misses
   187.042162999,6560803,,L1-dcache-store-misses
   188.042321539,2079194257,,cycles
   188.042321539,1168733444,,instructions
   188.042321539,13814568,,branch-misses
   188.042321539,4930961,,cache-misses
   188.042321539,42610427,,L1-dcache-load-misses
   188.042321539,12775660,,L1-dcache-store-misses
   189.042516497,2429822094,,cycles
   189.042516497,1353952862,,instructions
   189.042516497,16048719,,branch-misses
   189.042516497,5702340,,cache-misses
   189.042516497,49072211,,L1-dcache-load-misses
   189.042516497,15137069,,L1-dcache-store-misses
   190.042691666,2376212276,,cycles
   190.042691666,1347306760,,instructions
   190.042691666,16247481,,branch-misses
   190.042691666,5547979,,cache-misses
   190.042691666,49675511,,L1-dcache-load-misses
   190.042691666,14872215,,L1-dcache-store-misses
   191.042807171,2476629766,,cycles
   191.042807171,1403113156,,instructions
   191.042807171,16656288,,branch-misses
   191.042807171,5945612,,cache-misses
   191.042807171,51092679,,L1-dcache-load-misses
   191.042807171,15297750,,L1-dcache-store-misses
   192.042941590,3145324988,,cycles
   192.042941590,1799511818,,instructions
   192.042941590,20966721,,branch-misses
   192.042941590,7200203,,cache-misses
   192.042941590,65552633,,L1-dcache-load-misses
   192.042941590,19631160,,L1-dcache-store-misses
   193.043077754,2385797325,,cycles
   193.043077754,1348977717,,instructions
   193.043077754,16146880,,branch-misses
   193.043077754,5610245,,cache-misses
   193.043077754,50127154,,L1-dcache-load-misses
   193.043077754,14791678,,L1-dcache-store-misses
   194.043247327,2891706274,,cycles
   194.043247327,1669116350,,instructions
   194.043247327,19441841,,branch-misses
   194.043247327,6706043,,cache-misses
   194.043247327,60376456,,L1-dcache-load-misses
   194.043247327,18063800,,L1-dcache-store-misses
   195.043425045,2652687471,,cycles
   195.043425045,1504865319,,instructions
   195.043425045,17524897,,branch-misses
   195.043425045,6121197,,cache-misses
   195.043425045,54685337,,L1-dcache-load-misses
   195.043425045,16220279,,L1-dcache-store-misses
   196.043550133,2808906638,,cycles
   196.043550133,1601514058,,instructions
   196.043550133,19076769,,branch-misses
   196.043550133,6819593,,cache-misses
   196.043550133,59021941,,L1-dcache-load-misses
   196.043550133,17429534,,L1-dcache-store-misses
   197.043678785,1984243713,,cycles
   197.043678785,1124769852,,instructions
   197.043678785,13363458,,branch-misses
   197.043678785,4729369,,cache-misses
   197.043678785,41175702,,L1-dcache-load-misses
   197.043678785,12374340,,L1-dcache-store-misses
   198.043839010,3184042170,,cycles
   198.043839010,1814662334,,instructions
   198.043839010,21280938,,branch-misses
   198.043839010,7274682,,cache-misses
   198.043839010,66065865,,L1-dcache-load-misses
   198.043839010,19828834,,L1-dcache-store-misses
   199.044004266,3076165811,,cycles
   199.044004266,1749316266,,instructions
   199.044004266,20293836,,branch-misses
   199.044004266,7054062,,cache-misses
   199.044004266,63754516,,L1-dcache-load-misses
   199.044004266,19071709,,L1-dcache-store-misses
   200.044161273,2587779031,,cycles
   200.044161273,1484151485,,instructions
   200.044161273,17369931,,branch-misses
   200.044161273,5915057,,cache-misses
   200.044161273,54025027,,L1-dcache-load-misses
   200.044161273,16145247,,L1-dcache-store-misses
   201.044365563,794501259,,cycles
   201.044365563,465032600,,instructions
   201.044365563,5951639,,branch-misses
   201.044365563,2152553,,cache-misses
   201.044365563,16636583,,L1-dcache-load-misses
   201.044365563,5130560,,L1-dcache-store-misses
   202.044571958,1314142287,,cycles
   202.044571958,764911238,,instructions
   202.044571958,9394411,,branch-misses
   202.044571958,3236866,,cache-misses
   202.044571958,27677236,,L1-dcache-load-misses
   202.044571958,8316116,,L1-dcache-store-misses
   203.044761992,2852113731,,cycles
   203.044761992,1623562692,,instructions
   203.044761992,19098493,,branch-misses
   203.044761992,6786752,,cache-misses
   203.044761992,59654794,,L1-dcache-load-misses
   203.044761992,17535325,,L1-dcache-store-misses
   204.044897670,2333583570,,cycles
   204.044897670,1332893313,,instructions
   204.044897670,16057659,,branch-misses
   204.044897670,5341641,,cache-misses
   204.044897670,49548990,,L1-dcache-load-misses
   204.044897670,14599656,,L1-dcache-store-misses
   205.045089647,2011466493,,cycles
   205.045089647,1123806771,,instructions
   205.045089647,13664794,,branch-misses
   205.045089647,4717758,,cache-misses
   205.045089647,41168532,,L1-dcache-load-misses
   205.045089647,12404704,,L1-dcache-store-misses
   206.045249819,2191207298,,cycles
   206.045249819,1237922166,,instructions
   206.045249819,14584880,,branch-misses
   206.045249819,5101031,,cache-misses
   206.045249819,44508806,,L1-dcache-load-misses
   206.045249819,13217962,,L1-dcache-store-misses
   207.045363246,2837201571,,cycles
   207.045363246,1598262666,,instructions
   207.045363246,18759410,,branch-misses
   207.045363246,6471717,,cache-misses
   207.045363246,57832140,,L1-dcache-load-misses
   207.045363246,17350277,,L1-dcache-store-misses
   208.045508756,2414182865,,cycles
   208.045508756,1370098563,,instructions
   208.045508756,15764326,,branch-misses
   208.045508756,5506135,,cache-misses
   208.045508756,49172926,,L1-dcache-load-misses
   208.045508756,14423377,,L1-dcache-store-misses
   209.045654322,2614390200,,cycles
   209.045654322,1482087115,,instructions
   209.045654322,17632470,,branch-misses
   209.045654322,6069618,,cache-misses
   209.045654322,54171747,,L1-dcache-load-misses
   209.045654322,16461258,,L1-dcache-store-misses
   210.045831883,2109288407,,cycles
   210.045831883,1208269278,,instructions
   210.045831883,14205066,,branch-misses
   210.045831883,5223924,,cache-misses
   210.045831883,42961485,,L1-dcache-load-misses
   210.045831883,13062501,,L1-dcache-store-misses
   211.046007490,2298574970,,cycles
   211.046007490,1311229840,,instructions
   211.046007490,15711136,,branch-misses
   211.046007490,5326254,,cache-misses
   211.046007490,48294712,,L1-dcache-load-misses
   211.046007490,14257480,,L1-dcache-store-misses
   212.046177258,2312469790,,cycles
   212.046177258,1321977103,,instructions
   212.046177258,15388272,,branch-misses
   212.046177258,5431814,,cache-misses
   212.046177258,47579678,,L1-dcache-load-misses
   212.046177258,14412291,,L1-dcache-store-misses
   213.046311501,2554551396,,cycles
   213.046311501,1475153068,,instructions
   213.046311501,17209988,,branch-misses
   213.046311501,5998381,,cache-misses
   213.046311501,53978017,,L1-dcache-load-misses
   213.046311501,16272906,,L1-dcache-store-misses
   214.046491294,2031344207,,cycles
   214.046491294,1147629558,,instructions
   214.046491294,13660464,,branch-misses
   214.046491294,4758349,,cache-misses
   214.046491294,42059022,,L1-dcache-load-misses
   214.046491294,12377135,,L1-dcache-store-misses
   215.046633593,2440848322,,cycles
   215.046633593,1411134721,,instructions
   215.046633593,16746821,,branch-misses
   215.046633593,5698434,,cache-misses
   215.046633593,51286288,,L1-dcache-load-misses
   215.046633593,15206319,,L1-dcache-store-misses
   216.046764518,2208958972,,cycles
   216.046764518,1259847112,,instructions
   216.046764518,14946431,,branch-misses
   216.046764518,5184456,,cache-misses
   216.046764518,45755909,,L1-dcache-load-misses
   216.046764518,13660927,,L1-dcache-store-misses
   217.046947833,1354866589,,cycles
   217.046947833,772595599,,instructions
   217.046947833,8973956,,branch-misses
   217.046947833,3141622,,cache-misses
   217.046947833,27261227,,L1-dcache-load-misses
   217.046947833,8118651,,L1-dcache-store-misses
   218.047215722,695241905,,cycles
   218.047215722,395284174,,instructions
   218.047215722,5007338,,branch-misses
   218.047215722,2067281,,cache-misses
   218.047215722,14137710,,L1-dcache-load-misses
   218.047215722,4064994,,L1-dcache-store-misses
   219.047446267,1976335032,,cycles
   219.047446267,1116285942,,instructions
   219.047446267,13493217,,branch-misses
   219.047446267,4565542,,cache-misses
   219.047446267,39640837,,L1-dcache-load-misses
   219.047446267,12293181,,L1-dcache-store-misses
   220.047571756,3014033296,,cycles
   220.047571756,1725379304,,instructions
   220.047571756,20052559,,branch-misses
   220.047571756,6694814,,cache-misses
   220.047571756,63417252,,L1-dcache-load-misses
   220.047571756,18697315,,L1-dcache-store-misses
   221.047743493,2756683741,,cycles
   221.047743493,1574409338,,instructions
   221.047743493,18197452,,branch-misses
   221.047743493,6297026,,cache-misses
   221.047743493,56695102,,L1-dcache-load-misses
   221.047743493,17147739,,L1-dcache-store-misses
   222.047894623,2479104356,,cycles
   222.047894623,1415660932,,instructions
   222.047894623,16971297,,branch-misses
   222.047894623,5785949,,cache-misses
   222.047894623,51997805,,L1-dcache-load-misses
   222.047894623,15683539,,L1-dcache-store-misses
   223.048021753,2823076092,,cycles
   223.048021753,1621623132,,instructions
   223.048021753,18991940,,branch-misses
   223.048021753,6540226,,cache-misses
   223.048021753,59160820,,L1-dcache-load-misses
   223.048021753,17730656,,L1-dcache-store-misses
   224.048190043,2703754667,,cycles
   224.048190043,1526913221,,instructions
   224.048190043,17992811,,branch-misses
   224.048190043,6490185,,cache-misses
   224.048190043,54704607,,L1-dcache-load-misses
   224.048190043,16410179,,L1-dcache-store-misses
   225.048374458,2570793077,,cycles
   225.048374458,1456100102,,instructions
   225.048374458,17208908,,branch-misses
   225.048374458,6001528,,cache-misses
   225.048374458,52995120,,L1-dcache-load-misses
   225.048374458,16056920,,L1-dcache-store-misses
   226.048495556,2663279288,,cycles
   226.048495556,1506600317,,instructions
   226.048495556,17542848,,branch-misses
   226.048495556,5980560,,cache-misses
   226.048495556,54550733,,L1-dcache-load-misses
   226.048495556,16266210,,L1-dcache-store-misses
   227.048638646,2419933225,,cycles
   227.048638646,1372523351,,instructions
   227.048638646,16162145,,branch-misses
   227.048638646,5671076,,cache-misses
   227.048638646,49677580,,L1-dcache-load-misses
   227.048638646,15070662,,L1-dcache-store-misses
   228.048778066,2607343017,,cycles
   228.048778066,1491323786,,instructions
   228.048778066,17567127,,branch-misses
   228.048778066,6093973,,cache-misses
   228.048778066,54127835,,L1-dcache-load-misses
   228.048778066,16012148,,L1-dcache-store-misses
   229.048937359,2959652279,,cycles
   229.048937359,1696190734,,instructions
   229.048937359,20020529,,branch-misses
   229.048937359,6927484,,cache-misses
   229.048937359,61157961,,L1-dcache-load-misses
   229.048937359,18436822,,L1-dcache-store-misses
   230.049079792,2685407707,,cycles
   230.049079792,1568757450,,instructions
   230.049079792,18179096,,branch-misses
   230.049079792,6433205,,cache-misses
   230.049079792,55965409,,L1-dcache-load-misses
   230.049079792,16796373,,L1-dcache-store-misses
   231.049261385,1618042882,,cycles
   231.049261385,987751623,,instructions
   231.049261385,11338859,,branch-misses
   231.049261385,3658831,,cache-misses
   231.049261385,32898276,,L1-dcache-load-misses
   231.049261385,9738948,,L1-dcache-store-misses
   232.049476718,299722757,,cycles
   232.049476718,223130934,,instructions
   232.049476718,2709257,,branch-misses
   232.049476718,939742,,cache-misses
   232.049476718,6258734,,L1-dcache-load-misses
   232.049476718,1976010,,L1-dcache-store-misses
   232.974070550,184442939,,cycles
   232.974070550,136654770,,instructions
   232.974070550,1698392,,branch-misses
   232.974070550,1005670,,cache-misses
   232.974070550,3931331,,L1-dcache-load-misses
   232.974070550,1204446,,L1-dcache-store-misses
