# started on Tue Mar  6 09:01:44 2018

   240.213029376,381383566,,instructions
   240.213029376,4319739,,branch-misses
   240.213029376,1584905,,cache-misses
   240.213029376,11538405,,L1-dcache-load-misses
   240.213029376,3493313,,L1-dcache-store-misses
   241.213236968,301798276,,cycles
   241.213236968,212628500,,instructions
   241.213236968,2502537,,branch-misses
   241.213236968,886182,,cache-misses
   241.213236968,7014507,,L1-dcache-load-misses
   241.213236968,2061809,,L1-dcache-store-misses
   242.213387705,695934793,,cycles
   242.213387705,519165392,,instructions
   242.213387705,6168769,,branch-misses
   242.213387705,1812581,,cache-misses
   242.213387705,16498980,,L1-dcache-load-misses
   242.213387705,4922583,,L1-dcache-store-misses
   243.213532290,570565495,,cycles
   243.213532290,425971664,,instructions
   243.213532290,4878549,,branch-misses
   243.213532290,1393980,,cache-misses
   243.213532290,12410794,,L1-dcache-load-misses
   243.213532290,3760999,,L1-dcache-store-misses
   244.213734181,782550425,,cycles
   244.213734181,562742451,,instructions
   244.213734181,6339498,,branch-misses
   244.213734181,1793067,,cache-misses
   244.213734181,17451927,,L1-dcache-load-misses
   244.213734181,5215382,,L1-dcache-store-misses
   245.491738899,435884807,,cycles
   245.491738899,338939366,,instructions
   245.491738899,3899968,,branch-misses
   245.491738899,1257328,,cache-misses
   245.491738899,9546122,,L1-dcache-load-misses
   245.491738899,2820190,,L1-dcache-store-misses
   246.491965138,926520766,,cycles
   246.491965138,639756372,,instructions
   246.491965138,7211244,,branch-misses
   246.491965138,2241797,,cache-misses
   246.491965138,19565062,,L1-dcache-load-misses
   246.491965138,5956257,,L1-dcache-store-misses
   247.492227918,586823265,,cycles
   247.492227918,462017668,,instructions
   247.492227918,5174725,,branch-misses
   247.492227918,1592394,,cache-misses
   247.492227918,13976061,,L1-dcache-load-misses
   247.492227918,4096370,,L1-dcache-store-misses
   248.492430607,389449842,,cycles
   248.492430607,283552430,,instructions
   248.492430607,3548416,,branch-misses
   248.492430607,1234564,,cache-misses
   248.492430607,7372204,,L1-dcache-load-misses
   248.492430607,2378755,,L1-dcache-store-misses
   249.492574099,392544887,,cycles
   249.492574099,314578953,,instructions
   249.492574099,3963786,,branch-misses
   249.492574099,1221277,,cache-misses
   249.492574099,8687560,,L1-dcache-load-misses
   249.492574099,2578988,,L1-dcache-store-misses
   250.492783177,352105550,,cycles
   250.492783177,273581682,,instructions
   250.492783177,3476368,,branch-misses
   250.492783177,1227604,,cache-misses
   250.492783177,7400814,,L1-dcache-load-misses
   250.492783177,2321101,,L1-dcache-store-misses
   251.493941011,435738570,,cycles
   251.493941011,339817266,,instructions
   251.493941011,3975220,,branch-misses
   251.493941011,1373448,,cache-misses
   251.493941011,8895221,,L1-dcache-load-misses
   251.493941011,2696224,,L1-dcache-store-misses
   252.494133927,436418311,,cycles
   252.494133927,331655725,,instructions
   252.494133927,3917692,,branch-misses
   252.494133927,1307028,,cache-misses
   252.494133927,8900566,,L1-dcache-load-misses
   252.494133927,2715522,,L1-dcache-store-misses
   253.494328945,406150021,,cycles
   253.494328945,295398821,,instructions
   253.494328945,3338766,,branch-misses
   253.494328945,1248334,,cache-misses
   253.494328945,7716867,,L1-dcache-load-misses
   253.494328945,2477073,,L1-dcache-store-misses
   254.494497500,317690535,,cycles
   254.494497500,244120094,,instructions
   254.494497500,2830621,,branch-misses
   254.494497500,1099854,,cache-misses
   254.494497500,7106596,,L1-dcache-load-misses
   254.494497500,2233160,,L1-dcache-store-misses
   255.494689003,355177849,,cycles
   255.494689003,273123789,,instructions
   255.494689003,3274920,,branch-misses
   255.494689003,1126194,,cache-misses
   255.494689003,7850983,,L1-dcache-load-misses
   255.494689003,2400843,,L1-dcache-store-misses
   256.069139595,210607116,,cycles
   256.069139595,164702971,,instructions
   256.069139595,2047512,,branch-misses
   256.069139595,992829,,cache-misses
   256.069139595,4530761,,L1-dcache-load-misses
   256.069139595,1444513,,L1-dcache-store-misses
