# started on Tue Mar  6 10:16:32 2018

   357.068596200,2019336745,,instructions
   357.068596200,22237188,,branch-misses
   357.068596200,4569620,,cache-misses
   357.068596200,64921762,,L1-dcache-load-misses
   357.068596200,18333491,,L1-dcache-store-misses
   358.068744313,2653273707,,cycles
   358.068744313,2073448113,,instructions
   358.068744313,22633827,,branch-misses
   358.068744313,4398461,,cache-misses
   358.068744313,67467817,,L1-dcache-load-misses
   358.068744313,19056980,,L1-dcache-store-misses
   359.068891628,2635131475,,cycles
   359.068891628,2099405071,,instructions
   359.068891628,22963520,,branch-misses
   359.068891628,4391908,,cache-misses
   359.068891628,65534510,,L1-dcache-load-misses
   359.068891628,18875017,,L1-dcache-store-misses
   360.069018044,2620359048,,cycles
   360.069018044,2017322153,,instructions
   360.069018044,21955183,,branch-misses
   360.069018044,4364139,,cache-misses
   360.069018044,65252683,,L1-dcache-load-misses
   360.069018044,18798207,,L1-dcache-store-misses
   361.069266656,2463191365,,cycles
   361.069266656,1798569561,,instructions
   361.069266656,19876049,,branch-misses
   361.069266656,3955562,,cache-misses
   361.069266656,60055119,,L1-dcache-load-misses
   361.069266656,17295822,,L1-dcache-store-misses
   362.069572202,1314227155,,cycles
   362.069572202,993086847,,instructions
   362.069572202,10632476,,branch-misses
   362.069572202,2644486,,cache-misses
   362.069572202,32370937,,L1-dcache-load-misses
   362.069572202,9179980,,L1-dcache-store-misses
   363.069785079,1093664802,,cycles
   363.069785079,775556680,,instructions
   363.069785079,8756592,,branch-misses
   363.069785079,2395042,,cache-misses
   363.069785079,25779581,,L1-dcache-load-misses
   363.069785079,7197702,,L1-dcache-store-misses
   364.069916671,1289066574,,cycles
   364.069916671,900471838,,instructions
   364.069916671,9805593,,branch-misses
   364.069916671,2266109,,cache-misses
   364.069916671,31396161,,L1-dcache-load-misses
   364.069916671,8770943,,L1-dcache-store-misses
   365.070083378,1850475567,,cycles
   365.070083378,1338707374,,instructions
   365.070083378,14666142,,branch-misses
   365.070083378,3242428,,cache-misses
   365.070083378,45410563,,L1-dcache-load-misses
   365.070083378,13167608,,L1-dcache-store-misses
   366.070222796,2579450666,,cycles
   366.070222796,2074297463,,instructions
   366.070222796,22674301,,branch-misses
   366.070222796,4299669,,cache-misses
   366.070222796,65452473,,L1-dcache-load-misses
   366.070222796,19001387,,L1-dcache-store-misses
   367.070375042,2654245662,,cycles
   367.070375042,1905560909,,instructions
   367.070375042,20784018,,branch-misses
   367.070375042,4144936,,cache-misses
   367.070375042,64304637,,L1-dcache-load-misses
   367.070375042,18579038,,L1-dcache-store-misses
   368.070510279,2661294444,,cycles
   368.070510279,1915129606,,instructions
   368.070510279,20908789,,branch-misses
   368.070510279,4231309,,cache-misses
   368.070510279,65077409,,L1-dcache-load-misses
   368.070510279,19030559,,L1-dcache-store-misses
   369.070659988,2664871249,,cycles
   369.070659988,1931060594,,instructions
   369.070659988,21135543,,branch-misses
   369.070659988,4644025,,cache-misses
   369.070659988,63910784,,L1-dcache-load-misses
   369.070659988,18546935,,L1-dcache-store-misses
   370.070823738,2578241902,,cycles
   370.070823738,2098938581,,instructions
   370.070823738,22695161,,branch-misses
   370.070823738,4220014,,cache-misses
   370.070823738,65214848,,L1-dcache-load-misses
   370.070823738,18770052,,L1-dcache-store-misses
   371.070972755,2568937852,,cycles
   371.070972755,1876300764,,instructions
   371.070972755,20132187,,branch-misses
   371.070972755,4319924,,cache-misses
   371.070972755,62325997,,L1-dcache-load-misses
   371.070972755,17983171,,L1-dcache-store-misses
   372.071115387,2619065414,,cycles
   372.071115387,2022635692,,instructions
   372.071115387,22206373,,branch-misses
   372.071115387,4268660,,cache-misses
   372.071115387,65300994,,L1-dcache-load-misses
   372.071115387,18687534,,L1-dcache-store-misses
   373.071239729,2664630588,,cycles
   373.071239729,1869044585,,instructions
   373.071239729,19789096,,branch-misses
   373.071239729,4173304,,cache-misses
   373.071239729,62915558,,L1-dcache-load-misses
   373.071239729,18542312,,L1-dcache-store-misses
   374.071397684,2607731518,,cycles
   374.071397684,1877109537,,instructions
   374.071397684,20632900,,branch-misses
   374.071397684,4684572,,cache-misses
   374.071397684,61868780,,L1-dcache-load-misses
   374.071397684,17930110,,L1-dcache-store-misses
   375.071558724,2635812770,,cycles
   375.071558724,2051389119,,instructions
   375.071558724,22434991,,branch-misses
   375.071558724,3910354,,cache-misses
   375.071558724,65964141,,L1-dcache-load-misses
   375.071558724,19281468,,L1-dcache-store-misses
   376.071686975,2089936725,,cycles
   376.071686975,1557458299,,instructions
   376.071686975,16931561,,branch-misses
   376.071686975,3340105,,cache-misses
   376.071686975,50762409,,L1-dcache-load-misses
   376.071686975,14886433,,L1-dcache-store-misses
   377.071841773,1652841926,,cycles
   377.071841773,1184328378,,instructions
   377.071841773,12834596,,branch-misses
   377.071841773,3079959,,cache-misses
   377.071841773,39762852,,L1-dcache-load-misses
   377.071841773,11162238,,L1-dcache-store-misses
   378.071991359,2580003512,,cycles
   378.071991359,1954377279,,instructions
   378.071991359,21069664,,branch-misses
   378.071991359,4117111,,cache-misses
   378.071991359,63658409,,L1-dcache-load-misses
   378.071991359,18244282,,L1-dcache-store-misses
   379.072119573,2706494947,,cycles
   379.072119573,1915015303,,instructions
   379.072119573,20900051,,branch-misses
   379.072119573,4070781,,cache-misses
   379.072119573,64392695,,L1-dcache-load-misses
   379.072119573,19147975,,L1-dcache-store-misses
   380.072301871,2597373573,,cycles
   380.072301871,1814662780,,instructions
   380.072301871,19662098,,branch-misses
   380.072301871,4561211,,cache-misses
   380.072301871,61566301,,L1-dcache-load-misses
   380.072301871,17820357,,L1-dcache-store-misses
   381.072461045,2659555775,,cycles
   381.072461045,1933634057,,instructions
   381.072461045,20920107,,branch-misses
   381.072461045,4198530,,cache-misses
   381.072461045,65507559,,L1-dcache-load-misses
   381.072461045,18891381,,L1-dcache-store-misses
   382.072608271,2761741619,,cycles
   382.072608271,1975383597,,instructions
   382.072608271,21540405,,branch-misses
   382.072608271,4183103,,cache-misses
   382.072608271,66468903,,L1-dcache-load-misses
   382.072608271,19425759,,L1-dcache-store-misses
   383.072761108,2682043320,,cycles
   383.072761108,2091148004,,instructions
   383.072761108,22492674,,branch-misses
   383.072761108,4314655,,cache-misses
   383.072761108,65727792,,L1-dcache-load-misses
   383.072761108,19114158,,L1-dcache-store-misses
   384.072925134,2598992858,,cycles
   384.072925134,1961083614,,instructions
   384.072925134,21391575,,branch-misses
   384.072925134,4328482,,cache-misses
   384.072925134,64967054,,L1-dcache-load-misses
   384.072925134,18608222,,L1-dcache-store-misses
   385.073076056,2654824115,,cycles
   385.073076056,1978203775,,instructions
   385.073076056,21591804,,branch-misses
   385.073076056,4432269,,cache-misses
   385.073076056,64197486,,L1-dcache-load-misses
   385.073076056,18344724,,L1-dcache-store-misses
   386.073221390,2534387141,,cycles
   386.073221390,2032412774,,instructions
   386.073221390,22519970,,branch-misses
   386.073221390,4553695,,cache-misses
   386.073221390,64110098,,L1-dcache-load-misses
   386.073221390,18423470,,L1-dcache-store-misses
   387.073354893,2725237840,,cycles
   387.073354893,2049668398,,instructions
   387.073354893,21839662,,branch-misses
   387.073354893,4090938,,cache-misses
   387.073354893,65332167,,L1-dcache-load-misses
   387.073354893,19474295,,L1-dcache-store-misses
   388.073556907,1832532371,,cycles
   388.073556907,1286086579,,instructions
   388.073556907,14215232,,branch-misses
   388.073556907,3098552,,cache-misses
   388.073556907,43783484,,L1-dcache-load-misses
   388.073556907,12911651,,L1-dcache-store-misses
   389.073721572,1197143938,,cycles
   389.073721572,757020482,,instructions
   389.073721572,8472332,,branch-misses
   389.073721572,2369341,,cache-misses
   389.073721572,25838310,,L1-dcache-load-misses
   389.073721572,7603638,,L1-dcache-store-misses
   390.073966121,1029605317,,cycles
   390.073966121,741586538,,instructions
   390.073966121,8062828,,branch-misses
   390.073966121,1632886,,cache-misses
   390.073966121,23520797,,L1-dcache-load-misses
   390.073966121,6879328,,L1-dcache-store-misses
   391.074214697,769408975,,cycles
   391.074214697,509451041,,instructions
   391.074214697,5950865,,branch-misses
   391.074214697,1783670,,cache-misses
   391.074214697,17968899,,L1-dcache-load-misses
   391.074214697,5339886,,L1-dcache-store-misses
   392.074376017,1058068519,,cycles
   392.074376017,690492812,,instructions
   392.074376017,7779862,,branch-misses
   392.074376017,2209024,,cache-misses
   392.074376017,24412070,,L1-dcache-load-misses
   392.074376017,7001044,,L1-dcache-store-misses
   393.074611581,890913940,,cycles
   393.074611581,621314531,,instructions
   393.074611581,7028051,,branch-misses
   393.074611581,1903066,,cache-misses
   393.074611581,20751775,,L1-dcache-load-misses
   393.074611581,6089535,,L1-dcache-store-misses
   394.074904892,463985657,,cycles
   394.074904892,286052360,,instructions
   394.074904892,3293843,,branch-misses
   394.074904892,1028571,,cache-misses
   394.074904892,10656756,,L1-dcache-load-misses
   394.074904892,3008103,,L1-dcache-store-misses
   395.075272486,640434475,,cycles
   395.075272486,453702644,,instructions
   395.075272486,4897406,,branch-misses
   395.075272486,1380494,,cache-misses
   395.075272486,14375570,,L1-dcache-load-misses
   395.075272486,4009860,,L1-dcache-store-misses
   396.075524454,573406940,,cycles
   396.075524454,357978933,,instructions
   396.075524454,4064631,,branch-misses
   396.075524454,1278020,,cache-misses
   396.075524454,12998181,,L1-dcache-load-misses
   396.075524454,3812476,,L1-dcache-store-misses
   397.075712688,557896448,,cycles
   397.075712688,352528315,,instructions
   397.075712688,3970118,,branch-misses
   397.075712688,1116313,,cache-misses
   397.075712688,12678252,,L1-dcache-load-misses
   397.075712688,3593805,,L1-dcache-store-misses
   398.075957212,902119463,,cycles
   398.075957212,593568940,,instructions
   398.075957212,6676550,,branch-misses
   398.075957212,1859131,,cache-misses
   398.075957212,19811591,,L1-dcache-load-misses
   398.075957212,5856081,,L1-dcache-store-misses
   399.076098508,2642792103,,cycles
   399.076098508,1937213879,,instructions
   399.076098508,21469019,,branch-misses
   399.076098508,4758436,,cache-misses
   399.076098508,66276318,,L1-dcache-load-misses
   399.076098508,18711876,,L1-dcache-store-misses
   400.076230877,2726710011,,cycles
   400.076230877,1773542590,,instructions
   400.076230877,18812887,,branch-misses
   400.076230877,4733208,,cache-misses
   400.076230877,60188538,,L1-dcache-load-misses
   400.076230877,18096998,,L1-dcache-store-misses
   401.076386691,2612678020,,cycles
   401.076386691,1917013444,,instructions
   401.076386691,20992851,,branch-misses
   401.076386691,4411081,,cache-misses
   401.076386691,63447553,,L1-dcache-load-misses
   401.076386691,18407336,,L1-dcache-store-misses
   402.076523823,2437189221,,cycles
   402.076523823,1687132187,,instructions
   402.076523823,18520036,,branch-misses
   402.076523823,4386755,,cache-misses
   402.076523823,58509128,,L1-dcache-load-misses
   402.076523823,17200841,,L1-dcache-store-misses
   403.076673297,2631353640,,cycles
   403.076673297,1749602661,,instructions
   403.076673297,19210559,,branch-misses
   403.076673297,4815913,,cache-misses
   403.076673297,61977913,,L1-dcache-load-misses
   403.076673297,17854501,,L1-dcache-store-misses
   404.076841329,2363712295,,cycles
   404.076841329,1414431915,,instructions
   404.076841329,16023858,,branch-misses
   404.076841329,4441064,,cache-misses
   404.076841329,52024898,,L1-dcache-load-misses
   404.076841329,15516529,,L1-dcache-store-misses
   405.077022938,2495921713,,cycles
   405.077022938,1512245204,,instructions
   405.077022938,16835801,,branch-misses
   405.077022938,5190265,,cache-misses
   405.077022938,54623215,,L1-dcache-load-misses
   405.077022938,16086311,,L1-dcache-store-misses
   406.077161744,2471951755,,cycles
   406.077161744,1540041044,,instructions
   406.077161744,17048917,,branch-misses
   406.077161744,4446974,,cache-misses
   406.077161744,55201882,,L1-dcache-load-misses
   406.077161744,16251125,,L1-dcache-store-misses
   407.077340215,2295790915,,cycles
   407.077340215,1312430984,,instructions
   407.077340215,15004263,,branch-misses
   407.077340215,4701444,,cache-misses
   407.077340215,48673593,,L1-dcache-load-misses
   407.077340215,14437783,,L1-dcache-store-misses
   408.077487044,2347256308,,cycles
   408.077487044,1356357325,,instructions
   408.077487044,15491416,,branch-misses
   408.077487044,4739202,,cache-misses
   408.077487044,49879161,,L1-dcache-load-misses
   408.077487044,14726182,,L1-dcache-store-misses
   409.077711995,2299275652,,cycles
   409.077711995,1328891513,,instructions
   409.077711995,15128917,,branch-misses
   409.077711995,4701728,,cache-misses
   409.077711995,49371953,,L1-dcache-load-misses
   409.077711995,14540781,,L1-dcache-store-misses
   410.077852296,2034988162,,cycles
   410.077852296,1180562886,,instructions
   410.077852296,13461145,,branch-misses
   410.077852296,4120596,,cache-misses
   410.077852296,44436955,,L1-dcache-load-misses
   410.077852296,13055595,,L1-dcache-store-misses
   411.078020447,2064229608,,cycles
   411.078020447,1207057739,,instructions
   411.078020447,13874218,,branch-misses
   411.078020447,4293742,,cache-misses
   411.078020447,45214629,,L1-dcache-load-misses
   411.078020447,13341396,,L1-dcache-store-misses
   412.078193888,2292959368,,cycles
   412.078193888,1314404634,,instructions
   412.078193888,15326011,,branch-misses
   412.078193888,4623907,,cache-misses
   412.078193888,49369510,,L1-dcache-load-misses
   412.078193888,14717570,,L1-dcache-store-misses
   413.078324943,2143255635,,cycles
   413.078324943,1237580254,,instructions
   413.078324943,14195674,,branch-misses
   413.078324943,4738432,,cache-misses
   413.078324943,45897686,,L1-dcache-load-misses
   413.078324943,13500726,,L1-dcache-store-misses
   414.078475371,2294670314,,cycles
   414.078475371,1317279211,,instructions
   414.078475371,15132991,,branch-misses
   414.078475371,4695725,,cache-misses
   414.078475371,49560272,,L1-dcache-load-misses
   414.078475371,14502035,,L1-dcache-store-misses
   415.078632964,2572146530,,cycles
   415.078632964,1548302031,,instructions
   415.078632964,17397183,,branch-misses
   415.078632964,5105248,,cache-misses
   415.078632964,56116245,,L1-dcache-load-misses
   415.078632964,16504804,,L1-dcache-store-misses
   416.078770241,2156083439,,cycles
   416.078770241,1244177414,,instructions
   416.078770241,14332930,,branch-misses
   416.078770241,4461195,,cache-misses
   416.078770241,46411587,,L1-dcache-load-misses
   416.078770241,13781290,,L1-dcache-store-misses
   417.078916374,2599281329,,cycles
   417.078916374,1499973391,,instructions
   417.078916374,17178765,,branch-misses
   417.078916374,5352289,,cache-misses
   417.078916374,56818821,,L1-dcache-load-misses
   417.078916374,16735553,,L1-dcache-store-misses
   418.079085935,2178618573,,cycles
   418.079085935,1271079630,,instructions
   418.079085935,14290266,,branch-misses
   418.079085935,4357995,,cache-misses
   418.079085935,46864652,,L1-dcache-load-misses
   418.079085935,13851455,,L1-dcache-store-misses
   419.079263949,1194285596,,cycles
   419.079263949,683163197,,instructions
   419.079263949,7749526,,branch-misses
   419.079263949,2640958,,cache-misses
   419.079263949,24590937,,L1-dcache-load-misses
   419.079263949,7406140,,L1-dcache-store-misses
   420.079492155,1548650788,,cycles
   420.079492155,884510210,,instructions
   420.079492155,10337716,,branch-misses
   420.079492155,3499212,,cache-misses
   420.079492155,32065481,,L1-dcache-load-misses
   420.079492155,9392999,,L1-dcache-store-misses
   421.079708006,2133578717,,cycles
   421.079708006,1215457439,,instructions
   421.079708006,14076727,,branch-misses
   421.079708006,4567115,,cache-misses
   421.079708006,45935470,,L1-dcache-load-misses
   421.079708006,13417635,,L1-dcache-store-misses
   422.079903473,2092154124,,cycles
   422.079903473,1188963738,,instructions
   422.079903473,13656726,,branch-misses
   422.079903473,4679404,,cache-misses
   422.079903473,43957919,,L1-dcache-load-misses
   422.079903473,13035582,,L1-dcache-store-misses
   423.080105918,2157642541,,cycles
   423.080105918,1262256124,,instructions
   423.080105918,14188497,,branch-misses
   423.080105918,4531724,,cache-misses
   423.080105918,45828969,,L1-dcache-load-misses
   423.080105918,13711286,,L1-dcache-store-misses
   424.080257782,1949209782,,cycles
   424.080257782,1111364595,,instructions
   424.080257782,12692300,,branch-misses
   424.080257782,3953974,,cache-misses
   424.080257782,41002909,,L1-dcache-load-misses
   424.080257782,12333006,,L1-dcache-store-misses
   425.080419222,2630244017,,cycles
   425.080419222,1389763389,,instructions
   425.080419222,16360799,,branch-misses
   425.080419222,6094024,,cache-misses
   425.080419222,52766394,,L1-dcache-load-misses
   425.080419222,15728148,,L1-dcache-store-misses
   426.080535631,2409355014,,cycles
   426.080535631,1399054053,,instructions
   426.080535631,15805861,,branch-misses
   426.080535631,4827048,,cache-misses
   426.080535631,51319698,,L1-dcache-load-misses
   426.080535631,15139446,,L1-dcache-store-misses
   427.080667651,2588810955,,cycles
   427.080667651,1506762537,,instructions
   427.080667651,17050032,,branch-misses
   427.080667651,5383773,,cache-misses
   427.080667651,55517618,,L1-dcache-load-misses
   427.080667651,16389135,,L1-dcache-store-misses
   428.080801618,2464362475,,cycles
   428.080801618,1425418081,,instructions
   428.080801618,16311207,,branch-misses
   428.080801618,5036440,,cache-misses
   428.080801618,53232885,,L1-dcache-load-misses
   428.080801618,15766151,,L1-dcache-store-misses
   429.080970110,2154206950,,cycles
   429.080970110,1250906006,,instructions
   429.080970110,14189062,,branch-misses
   429.080970110,4442518,,cache-misses
   429.080970110,46468072,,L1-dcache-load-misses
   429.080970110,13744784,,L1-dcache-store-misses
   430.081128982,2203621547,,cycles
   430.081128982,1254946371,,instructions
   430.081128982,14337068,,branch-misses
   430.081128982,4856750,,cache-misses
   430.081128982,47151374,,L1-dcache-load-misses
   430.081128982,13991116,,L1-dcache-store-misses
   431.081298153,2860181610,,cycles
   431.081298153,1677124564,,instructions
   431.081298153,19197423,,branch-misses
   431.081298153,5997796,,cache-misses
   431.081298153,61710370,,L1-dcache-load-misses
   431.081298153,18502612,,L1-dcache-store-misses
   432.081478086,2250661952,,cycles
   432.081478086,1298596205,,instructions
   432.081478086,14853339,,branch-misses
   432.081478086,4710206,,cache-misses
   432.081478086,49006976,,L1-dcache-load-misses
   432.081478086,14245024,,L1-dcache-store-misses
   433.081635462,2321400956,,cycles
   433.081635462,1341709924,,instructions
   433.081635462,15262407,,branch-misses
   433.081635462,4812085,,cache-misses
   433.081635462,49918031,,L1-dcache-load-misses
   433.081635462,14845509,,L1-dcache-store-misses
   434.081774424,2246891675,,cycles
   434.081774424,1291232635,,instructions
   434.081774424,14637956,,branch-misses
   434.081774424,4540097,,cache-misses
   434.081774424,47587859,,L1-dcache-load-misses
   434.081774424,14061382,,L1-dcache-store-misses
   435.081937450,2840832885,,cycles
   435.081937450,1609853024,,instructions
   435.081937450,18727493,,branch-misses
   435.081937450,6026253,,cache-misses
   435.081937450,60404036,,L1-dcache-load-misses
   435.081937450,18114472,,L1-dcache-store-misses
   436.082082004,2619693542,,cycles
   436.082082004,1523674511,,instructions
   436.082082004,17115826,,branch-misses
   436.082082004,5547809,,cache-misses
   436.082082004,55532258,,L1-dcache-load-misses
   436.082082004,16563623,,L1-dcache-store-misses
   437.082213932,2955786704,,cycles
   437.082213932,1677241334,,instructions
   437.082213932,19159217,,branch-misses
   437.082213932,6272680,,cache-misses
   437.082213932,62131995,,L1-dcache-load-misses
   437.082213932,18424176,,L1-dcache-store-misses
   438.082329007,2381818231,,cycles
   438.082329007,1373649255,,instructions
   438.082329007,15785350,,branch-misses
   438.082329007,5104167,,cache-misses
   438.082329007,50487383,,L1-dcache-load-misses
   438.082329007,14787714,,L1-dcache-store-misses
   439.082424375,2488037206,,cycles
   439.082424375,1439414783,,instructions
   439.082424375,16580430,,branch-misses
   439.082424375,5165769,,cache-misses
   439.082424375,53707727,,L1-dcache-load-misses
   439.082424375,15698687,,L1-dcache-store-misses
   440.082613520,2381029909,,cycles
   440.082613520,1381078148,,instructions
   440.082613520,15815624,,branch-misses
   440.082613520,5190526,,cache-misses
   440.082613520,51447598,,L1-dcache-load-misses
   440.082613520,15276524,,L1-dcache-store-misses
   441.082761004,2698540746,,cycles
   441.082761004,1560134467,,instructions
   441.082761004,17935059,,branch-misses
   441.082761004,5653221,,cache-misses
   441.082761004,58153839,,L1-dcache-load-misses
   441.082761004,17303830,,L1-dcache-store-misses
   442.082937819,2620054132,,cycles
   442.082937819,1502508183,,instructions
   442.082937819,17159702,,branch-misses
   442.082937819,5503405,,cache-misses
   442.082937819,55021307,,L1-dcache-load-misses
   442.082937819,16319038,,L1-dcache-store-misses
   443.083135893,2860282031,,cycles
   443.083135893,1614342030,,instructions
   443.083135893,18713729,,branch-misses
   443.083135893,6050589,,cache-misses
   443.083135893,61353760,,L1-dcache-load-misses
   443.083135893,17921633,,L1-dcache-store-misses
   444.083317153,2190946523,,cycles
   444.083317153,1252340787,,instructions
   444.083317153,14330117,,branch-misses
   444.083317153,5160388,,cache-misses
   444.083317153,46664929,,L1-dcache-load-misses
   444.083317153,13825019,,L1-dcache-store-misses
   445.083476227,2621683561,,cycles
   445.083476227,1487522404,,instructions
   445.083476227,16943515,,branch-misses
   445.083476227,5345396,,cache-misses
   445.083476227,55375468,,L1-dcache-load-misses
   445.083476227,16273533,,L1-dcache-store-misses
   446.083637399,2543817996,,cycles
   446.083637399,1466046578,,instructions
   446.083637399,16973736,,branch-misses
   446.083637399,5333136,,cache-misses
   446.083637399,53919174,,L1-dcache-load-misses
   446.083637399,16007461,,L1-dcache-store-misses
   447.083803250,2451601124,,cycles
   447.083803250,1402424713,,instructions
   447.083803250,16064559,,branch-misses
   447.083803250,5150646,,cache-misses
   447.083803250,52390864,,L1-dcache-load-misses
   447.083803250,15435967,,L1-dcache-store-misses
   448.083952891,2822451260,,cycles
   448.083952891,1605718449,,instructions
   448.083952891,18387812,,branch-misses
   448.083952891,5986528,,cache-misses
   448.083952891,60744877,,L1-dcache-load-misses
   448.083952891,17897214,,L1-dcache-store-misses
   449.084124749,2194427370,,cycles
   449.084124749,1242002511,,instructions
   449.084124749,14249417,,branch-misses
   449.084124749,4645407,,cache-misses
   449.084124749,46942958,,L1-dcache-load-misses
   449.084124749,13779936,,L1-dcache-store-misses
   450.084223075,2121843986,,cycles
   450.084223075,1205498958,,instructions
   450.084223075,14060937,,branch-misses
   450.084223075,4411424,,cache-misses
   450.084223075,45012415,,L1-dcache-load-misses
   450.084223075,13287544,,L1-dcache-store-misses
   451.084383644,2244397283,,cycles
   451.084383644,1277609073,,instructions
   451.084383644,14859852,,branch-misses
   451.084383644,5107549,,cache-misses
   451.084383644,47948117,,L1-dcache-load-misses
   451.084383644,13941262,,L1-dcache-store-misses
   452.084648668,2194402561,,cycles
   452.084648668,1243225967,,instructions
   452.084648668,14519426,,branch-misses
   452.084648668,4569704,,cache-misses
   452.084648668,47636209,,L1-dcache-load-misses
   452.084648668,13918502,,L1-dcache-store-misses
   453.084855450,2742440779,,cycles
   453.084855450,1568292189,,instructions
   453.084855450,17884712,,branch-misses
   453.084855450,5803985,,cache-misses
   453.084855450,58432580,,L1-dcache-load-misses
   453.084855450,17208454,,L1-dcache-store-misses
   454.084992612,2734169706,,cycles
   454.084992612,1555278345,,instructions
   454.084992612,17640987,,branch-misses
   454.084992612,5643766,,cache-misses
   454.084992612,57652198,,L1-dcache-load-misses
   454.084992612,17318410,,L1-dcache-store-misses
   455.085135715,2366466136,,cycles
   455.085135715,1349478936,,instructions
   455.085135715,15562905,,branch-misses
   455.085135715,5037708,,cache-misses
   455.085135715,49378514,,L1-dcache-load-misses
   455.085135715,14899039,,L1-dcache-store-misses
   456.085406349,2167156800,,cycles
   456.085406349,1237950724,,instructions
   456.085406349,14300165,,branch-misses
   456.085406349,4596677,,cache-misses
   456.085406349,45177730,,L1-dcache-load-misses
   456.085406349,13495535,,L1-dcache-store-misses
   457.085553269,2453751052,,cycles
   457.085553269,1408115292,,instructions
   457.085553269,16226606,,branch-misses
   457.085553269,5142607,,cache-misses
   457.085553269,53429765,,L1-dcache-load-misses
   457.085553269,15497289,,L1-dcache-store-misses
   458.085685669,2522989352,,cycles
   458.085685669,1441722537,,instructions
   458.085685669,16328911,,branch-misses
   458.085685669,5273957,,cache-misses
   458.085685669,53484440,,L1-dcache-load-misses
   458.085685669,15612491,,L1-dcache-store-misses
   459.085860898,2415721114,,cycles
   459.085860898,1385653867,,instructions
   459.085860898,16149162,,branch-misses
   459.085860898,5470895,,cache-misses
   459.085860898,52279907,,L1-dcache-load-misses
   459.085860898,15227431,,L1-dcache-store-misses
   460.086013922,2658142061,,cycles
   460.086013922,1528752191,,instructions
   460.086013922,17230178,,branch-misses
   460.086013922,5546024,,cache-misses
   460.086013922,56751948,,L1-dcache-load-misses
   460.086013922,16664922,,L1-dcache-store-misses
   461.086135049,2812633847,,cycles
   461.086135049,1594770943,,instructions
   461.086135049,18236104,,branch-misses
   461.086135049,5902795,,cache-misses
   461.086135049,58761558,,L1-dcache-load-misses
   461.086135049,17334553,,L1-dcache-store-misses
   462.086264131,2437175329,,cycles
   462.086264131,1394909006,,instructions
   462.086264131,15878758,,branch-misses
   462.086264131,5392775,,cache-misses
   462.086264131,52036099,,L1-dcache-load-misses
   462.086264131,15304729,,L1-dcache-store-misses
   463.086401030,2268397205,,cycles
   463.086401030,1288073955,,instructions
   463.086401030,14857321,,branch-misses
   463.086401030,4900599,,cache-misses
   463.086401030,47550199,,L1-dcache-load-misses
   463.086401030,14309777,,L1-dcache-store-misses
   464.086561730,2752879915,,cycles
   464.086561730,1576527911,,instructions
   464.086561730,18016930,,branch-misses
   464.086561730,5974161,,cache-misses
   464.086561730,58459059,,L1-dcache-load-misses
   464.086561730,17455174,,L1-dcache-store-misses
   465.086741120,2507134964,,cycles
   465.086741120,1426186671,,instructions
   465.086741120,16580495,,branch-misses
   465.086741120,5230432,,cache-misses
   465.086741120,53324294,,L1-dcache-load-misses
   465.086741120,15871112,,L1-dcache-store-misses
   466.086916465,2962646575,,cycles
   466.086916465,1701113154,,instructions
   466.086916465,19352008,,branch-misses
   466.086916465,6491602,,cache-misses
   466.086916465,63176106,,L1-dcache-load-misses
   466.086916465,18454596,,L1-dcache-store-misses
   467.087072040,3119132983,,cycles
   467.087072040,1788576404,,instructions
   467.087072040,20466863,,branch-misses
   467.087072040,6544862,,cache-misses
   467.087072040,66075378,,L1-dcache-load-misses
   467.087072040,19833581,,L1-dcache-store-misses
   468.087193894,2696924588,,cycles
   468.087193894,1536332444,,instructions
   468.087193894,17767365,,branch-misses
   468.087193894,5756631,,cache-misses
   468.087193894,57080031,,L1-dcache-load-misses
   468.087193894,16959455,,L1-dcache-store-misses
   469.087364123,2993196560,,cycles
   469.087364123,1712224170,,instructions
   469.087364123,19625164,,branch-misses
   469.087364123,6335184,,cache-misses
   469.087364123,63483574,,L1-dcache-load-misses
   469.087364123,18958323,,L1-dcache-store-misses
   470.087486319,2678956276,,cycles
   470.087486319,1527748875,,instructions
   470.087486319,17459255,,branch-misses
   470.087486319,5486874,,cache-misses
   470.087486319,56237952,,L1-dcache-load-misses
   470.087486319,16705925,,L1-dcache-store-misses
   471.087648921,2776550172,,cycles
   471.087648921,1600151282,,instructions
   471.087648921,18042118,,branch-misses
   471.087648921,5911603,,cache-misses
   471.087648921,59231358,,L1-dcache-load-misses
   471.087648921,17443318,,L1-dcache-store-misses
   472.087819932,2195569482,,cycles
   472.087819932,1235469262,,instructions
   472.087819932,13761003,,branch-misses
   472.087819932,4835511,,cache-misses
   472.087819932,45370278,,L1-dcache-load-misses
   472.087819932,13441211,,L1-dcache-store-misses
   473.087987213,2786249857,,cycles
   473.087987213,1590368412,,instructions
   473.087987213,18426816,,branch-misses
   473.087987213,5949477,,cache-misses
   473.087987213,59026820,,L1-dcache-load-misses
   473.087987213,17678958,,L1-dcache-store-misses
   474.088125649,2256135008,,cycles
   474.088125649,1295720425,,instructions
   474.088125649,14760316,,branch-misses
   474.088125649,4789421,,cache-misses
   474.088125649,47465022,,L1-dcache-load-misses
   474.088125649,14180865,,L1-dcache-store-misses
   475.088325134,2178177936,,cycles
   475.088325134,1270929739,,instructions
   475.088325134,14525295,,branch-misses
   475.088325134,4803469,,cache-misses
   475.088325134,46806146,,L1-dcache-load-misses
