# started on Wed Mar  7 09:57:35 2018

   437.376744363,10847974,,L1-dcache-load-misses
   437.376744363,3313408,,L1-dcache-store-misses
   438.377025156,438300039,,cycles
   438.377025156,260735956,,instructions
   438.377025156,3074312,,branch-misses
   438.377025156,1177191,,cache-misses
   438.377025156,8771938,,L1-dcache-load-misses
   438.377025156,2529421,,L1-dcache-store-misses
   439.377238137,522132652,,cycles
   439.377238137,304441518,,instructions
   439.377238137,3719844,,branch-misses
   439.377238137,1573937,,cache-misses
   439.377238137,10092904,,L1-dcache-load-misses
   439.377238137,2999959,,L1-dcache-store-misses
   440.377450692,506537061,,cycles
   440.377450692,312479708,,instructions
   440.377450692,3758994,,branch-misses
   440.377450692,1475423,,cache-misses
   440.377450692,10302806,,L1-dcache-load-misses
   440.377450692,2955886,,L1-dcache-store-misses
   441.377669272,597389090,,cycles
   441.377669272,346947427,,instructions
   441.377669272,4199096,,branch-misses
   441.377669272,1580658,,cache-misses
   441.377669272,11345783,,L1-dcache-load-misses
   441.377669272,3494397,,L1-dcache-store-misses
   442.377872519,639662880,,cycles
   442.377872519,378829099,,instructions
   442.377872519,4536247,,branch-misses
   442.377872519,1666952,,cache-misses
   442.377872519,12512054,,L1-dcache-load-misses
   442.377872519,3714267,,L1-dcache-store-misses
   443.378095370,450617125,,cycles
   443.378095370,277353440,,instructions
   443.378095370,3270890,,branch-misses
   443.378095370,1287761,,cache-misses
   443.378095370,8859949,,L1-dcache-load-misses
   443.378095370,2620895,,L1-dcache-store-misses
   444.378371354,515162695,,cycles
   444.378371354,314033887,,instructions
   444.378371354,3836161,,branch-misses
   444.378371354,1524118,,cache-misses
   444.378371354,10288921,,L1-dcache-load-misses
   444.378371354,3043180,,L1-dcache-store-misses
   445.378560086,581710745,,cycles
   445.378560086,355445563,,instructions
   445.378560086,4151395,,branch-misses
   445.378560086,1639345,,cache-misses
   445.378560086,11396348,,L1-dcache-load-misses
   445.378560086,3345568,,L1-dcache-store-misses
   446.378749323,543681950,,cycles
   446.378749323,335342138,,instructions
   446.378749323,4112714,,branch-misses
   446.378749323,1542211,,cache-misses
   446.378749323,11382033,,L1-dcache-load-misses
   446.378749323,3262049,,L1-dcache-store-misses
   447.378910912,569284636,,cycles
   447.378910912,344449222,,instructions
   447.378910912,3893806,,branch-misses
   447.378910912,1818042,,cache-misses
   447.378910912,11440830,,L1-dcache-load-misses
   447.378910912,3197017,,L1-dcache-store-misses
   448.379145992,515459712,,cycles
   448.379145992,304118844,,instructions
   448.379145992,3564520,,branch-misses
   448.379145992,1439676,,cache-misses
   448.379145992,10335443,,L1-dcache-load-misses
   448.379145992,3019426,,L1-dcache-store-misses
   449.379373381,556647982,,cycles
   449.379373381,328691409,,instructions
   449.379373381,3909982,,branch-misses
   449.379373381,1427679,,cache-misses
   449.379373381,10594252,,L1-dcache-load-misses
   449.379373381,3062261,,L1-dcache-store-misses
   450.379589479,575405228,,cycles
   450.379589479,340008609,,instructions
   450.379589479,4063210,,branch-misses
   450.379589479,1610083,,cache-misses
   450.379589479,11056233,,L1-dcache-load-misses
   450.379589479,3406368,,L1-dcache-store-misses
   451.379915563,510526102,,cycles
   451.379915563,313335017,,instructions
   451.379915563,3597805,,branch-misses
   451.379915563,1418410,,cache-misses
   451.379915563,10697800,,L1-dcache-load-misses
   451.379915563,3047354,,L1-dcache-store-misses
   452.380145952,529728288,,cycles
   452.380145952,322615835,,instructions
   452.380145952,3686567,,branch-misses
   452.380145952,1488760,,cache-misses
   452.380145952,10464925,,L1-dcache-load-misses
   452.380145952,2980186,,L1-dcache-store-misses
   453.380356927,576760156,,cycles
   453.380356927,346061442,,instructions
   453.380356927,4110571,,branch-misses
   453.380356927,1650714,,cache-misses
   453.380356927,11003295,,L1-dcache-load-misses
   453.380356927,3388979,,L1-dcache-store-misses
   454.380605965,695575450,,cycles
   454.380605965,410853207,,instructions
   454.380605965,4781605,,branch-misses
   454.380605965,1746396,,cache-misses
   454.380605965,13959374,,L1-dcache-load-misses
   454.380605965,4009196,,L1-dcache-store-misses
   455.380863442,531203958,,cycles
   455.380863442,329694411,,instructions
   455.380863442,3754843,,branch-misses
   455.380863442,1559795,,cache-misses
   455.380863442,10367304,,L1-dcache-load-misses
   455.380863442,3087197,,L1-dcache-store-misses
   456.381062615,2280581904,,cycles
   456.381062615,1303124727,,instructions
   456.381062615,14321444,,branch-misses
   456.381062615,5149120,,cache-misses
   456.381062615,45935410,,L1-dcache-load-misses
   456.381062615,13660165,,L1-dcache-store-misses
   457.381204026,3488752821,,cycles
   457.381204026,1992607659,,instructions
   457.381204026,21417045,,branch-misses
   457.381204026,7997913,,cache-misses
   457.381204026,69505257,,L1-dcache-load-misses
   457.381204026,20959118,,L1-dcache-store-misses
   458.381349228,3468783144,,cycles
   458.381349228,1965345965,,instructions
   458.381349228,21147065,,branch-misses
   458.381349228,7883749,,cache-misses
   458.381349228,69077583,,L1-dcache-load-misses
   458.381349228,20732023,,L1-dcache-store-misses
   459.381488280,3498417173,,cycles
   459.381488280,1962206935,,instructions
   459.381488280,21252001,,branch-misses
   459.381488280,8191224,,cache-misses
   459.381488280,68930805,,L1-dcache-load-misses
   459.381488280,20626442,,L1-dcache-store-misses
   460.381619562,3422571043,,cycles
   460.381619562,1929620761,,instructions
   460.381619562,20857206,,branch-misses
   460.381619562,7901935,,cache-misses
   460.381619562,67113184,,L1-dcache-load-misses
   460.381619562,19970382,,L1-dcache-store-misses
   461.381748734,3360926384,,cycles
   461.381748734,1925177461,,instructions
   461.381748734,20724857,,branch-misses
   461.381748734,7617363,,cache-misses
   461.381748734,66491260,,L1-dcache-load-misses
   461.381748734,20058140,,L1-dcache-store-misses
   462.381935016,3491768598,,cycles
   462.381935016,1977114799,,instructions
   462.381935016,21071473,,branch-misses
   462.381935016,7901664,,cache-misses
   462.381935016,69043576,,L1-dcache-load-misses
   462.381935016,20756954,,L1-dcache-store-misses
   463.382066178,3464604247,,cycles
   463.382066178,1960922541,,instructions
   463.382066178,21224841,,branch-misses
   463.382066178,7878674,,cache-misses
   463.382066178,68784242,,L1-dcache-load-misses
   463.382066178,20703185,,L1-dcache-store-misses
   464.382191333,3403484616,,cycles
   464.382191333,1938925521,,instructions
   464.382191333,20629399,,branch-misses
   464.382191333,7828245,,cache-misses
   464.382191333,67487214,,L1-dcache-load-misses
   464.382191333,20156677,,L1-dcache-store-misses
   465.382301178,3264362521,,cycles
   465.382301178,1866431411,,instructions
   465.382301178,19985147,,branch-misses
   465.382301178,7768836,,cache-misses
   465.382301178,64861348,,L1-dcache-load-misses
   465.382301178,19384931,,L1-dcache-store-misses
   466.382443998,3499955756,,cycles
   466.382443998,1993151219,,instructions
   466.382443998,21457091,,branch-misses
   466.382443998,7812361,,cache-misses
   466.382443998,69550598,,L1-dcache-load-misses
   466.382443998,20871699,,L1-dcache-store-misses
   467.382570051,3506847211,,cycles
   467.382570051,2003168880,,instructions
   467.382570051,21222040,,branch-misses
   467.382570051,7785773,,cache-misses
   467.382570051,69502499,,L1-dcache-load-misses
   467.382570051,20804553,,L1-dcache-store-misses
   468.382742978,1340133570,,cycles
   468.382742978,767973070,,instructions
   468.382742978,8331343,,branch-misses
   468.382742978,3211647,,cache-misses
   468.382742978,26408883,,L1-dcache-load-misses
   468.382742978,8075742,,L1-dcache-store-misses
   469.382944792,336068475,,cycles
   469.382944792,206772768,,instructions
   469.382944792,2436415,,branch-misses
   469.382944792,965476,,cache-misses
   469.382944792,6489680,,L1-dcache-load-misses
   469.382944792,1938182,,L1-dcache-store-misses
   470.383291329,580499133,,cycles
   470.383291329,337833285,,instructions
   470.383291329,4003273,,branch-misses
   470.383291329,1778288,,cache-misses
   470.383291329,10962660,,L1-dcache-load-misses
   470.383291329,3308950,,L1-dcache-store-misses
   471.383527126,504579873,,cycles
   471.383527126,286655785,,instructions
   471.383527126,3331348,,branch-misses
   471.383527126,1344620,,cache-misses
   471.383527126,9371124,,L1-dcache-load-misses
   471.383527126,2856726,,L1-dcache-store-misses
   472.383773844,415173408,,cycles
   472.383773844,249687376,,instructions
   472.383773844,3030824,,branch-misses
   472.383773844,1184680,,cache-misses
   472.383773844,8467500,,L1-dcache-load-misses
   472.383773844,2434969,,L1-dcache-store-misses
   473.384116048,468436229,,cycles
   473.384116048,278483302,,instructions
   473.384116048,3252933,,branch-misses
   473.384116048,1371756,,cache-misses
   473.384116048,9162024,,L1-dcache-load-misses
   473.384116048,2745080,,L1-dcache-store-misses
   474.384279172,428716420,,cycles
   474.384279172,257937355,,instructions
   474.384279172,3146829,,branch-misses
   474.384279172,1156077,,cache-misses
   474.384279172,8739760,,L1-dcache-load-misses
   474.384279172,2628866,,L1-dcache-store-misses
   475.384502562,404971836,,cycles
   475.384502562,236494889,,instructions
   475.384502562,2821535,,branch-misses
   475.384502562,1173509,,cache-misses
   475.384502562,7562296,,L1-dcache-load-misses
   475.384502562,2314999,,L1-dcache-store-misses
   476.384794442,405467306,,cycles
   476.384794442,245186528,,instructions
   476.384794442,2867381,,branch-misses
   476.384794442,1168620,,cache-misses
   476.384794442,7609034,,L1-dcache-load-misses
   476.384794442,2256604,,L1-dcache-store-misses
   477.385029961,596368788,,cycles
   477.385029961,348359712,,instructions
   477.385029961,4246326,,branch-misses
   477.385029961,1562237,,cache-misses
   477.385029961,11723377,,L1-dcache-load-misses
   477.385029961,3599988,,L1-dcache-store-misses
   478.385251234,543040915,,cycles
   478.385251234,317053146,,instructions
   478.385251234,3901243,,branch-misses
   478.385251234,1443400,,cache-misses
   478.385251234,10913786,,L1-dcache-load-misses
   478.385251234,3284117,,L1-dcache-store-misses
   479.385477507,536606579,,cycles
   479.385477507,311627966,,instructions
   479.385477507,3636717,,branch-misses
   479.385477507,1377926,,cache-misses
   479.385477507,10445750,,L1-dcache-load-misses
   479.385477507,3161820,,L1-dcache-store-misses
   480.385684005,527966292,,cycles
   480.385684005,315703366,,instructions
   480.385684005,3729343,,branch-misses
   480.385684005,1502384,,cache-misses
   480.385684005,10299756,,L1-dcache-load-misses
   480.385684005,2958459,,L1-dcache-store-misses
   481.385943626,632105583,,cycles
   481.385943626,389074813,,instructions
   481.385943626,4440012,,branch-misses
   481.385943626,1724211,,cache-misses
   481.385943626,12852483,,L1-dcache-load-misses
   481.385943626,3854118,,L1-dcache-store-misses
   482.386150332,691597453,,cycles
   482.386150332,404784499,,instructions
   482.386150332,4563612,,branch-misses
   482.386150332,1850399,,cache-misses
   482.386150332,13148828,,L1-dcache-load-misses
   482.386150332,3932370,,L1-dcache-store-misses
   483.386334958,2570297654,,cycles
   483.386334958,1448059671,,instructions
   483.386334958,15781253,,branch-misses
   483.386334958,6142258,,cache-misses
   483.386334958,50200545,,L1-dcache-load-misses
   483.386334958,15279374,,L1-dcache-store-misses
   484.386463570,3498918221,,cycles
   484.386463570,1979251136,,instructions
   484.386463570,21310472,,branch-misses
   484.386463570,7912668,,cache-misses
   484.386463570,68989724,,L1-dcache-load-misses
   484.386463570,20904103,,L1-dcache-store-misses
   485.386590184,3478686835,,cycles
   485.386590184,1974089967,,instructions
   485.386590184,21485943,,branch-misses
   485.386590184,8063878,,cache-misses
   485.386590184,68770508,,L1-dcache-load-misses
   485.386590184,20743828,,L1-dcache-store-misses
   486.386735028,3491312798,,cycles
   486.386735028,1978350779,,instructions
   486.386735028,21279262,,branch-misses
   486.386735028,7839315,,cache-misses
   486.386735028,69762472,,L1-dcache-load-misses
   486.386735028,20970651,,L1-dcache-store-misses
   487.386857191,3489217945,,cycles
   487.386857191,1958385459,,instructions
   487.386857191,21284810,,branch-misses
   487.386857191,8056299,,cache-misses
   487.386857191,69342553,,L1-dcache-load-misses
   487.386857191,20759641,,L1-dcache-store-misses
   488.386982844,3400833878,,cycles
   488.386982844,1941589125,,instructions
   488.386982844,20805619,,branch-misses
   488.386982844,7858614,,cache-misses
   488.386982844,67347077,,L1-dcache-load-misses
   488.386982844,20261252,,L1-dcache-store-misses
   489.387111014,3473670349,,cycles
   489.387111014,1980999092,,instructions
   489.387111014,21130257,,branch-misses
   489.387111014,7897740,,cache-misses
   489.387111014,69333025,,L1-dcache-load-misses
   489.387111014,20867075,,L1-dcache-store-misses
   490.387256301,3449495303,,cycles
   490.387256301,1961861696,,instructions
   490.387256301,21249188,,branch-misses
   490.387256301,7822596,,cache-misses
   490.387256301,69579103,,L1-dcache-load-misses
   490.387256301,20829975,,L1-dcache-store-misses
   491.387386635,3483275672,,cycles
   491.387386635,1973941860,,instructions
   491.387386635,21250789,,branch-misses
   491.387386635,8055265,,cache-misses
   491.387386635,69178743,,L1-dcache-load-misses
   491.387386635,20654117,,L1-dcache-store-misses
   492.387502796,3461722195,,cycles
   492.387502796,1969273832,,instructions
   492.387502796,21406891,,branch-misses
   492.387502796,8045140,,cache-misses
   492.387502796,68952927,,L1-dcache-load-misses
   492.387502796,20757921,,L1-dcache-store-misses
   493.387628278,3484601756,,cycles
   493.387628278,1975700752,,instructions
   493.387628278,21161206,,branch-misses
   493.387628278,8333098,,cache-misses
   493.387628278,69410874,,L1-dcache-load-misses
   493.387628278,20783591,,L1-dcache-store-misses
   494.387754119,3458137073,,cycles
   494.387754119,1961280848,,instructions
   494.387754119,21193139,,branch-misses
   494.387754119,7881297,,cache-misses
   494.387754119,68364600,,L1-dcache-load-misses
   494.387754119,20680427,,L1-dcache-store-misses
   495.387966002,1005434110,,cycles
   495.387966002,573783475,,instructions
   495.387966002,6148955,,branch-misses
   495.387966002,2332767,,cache-misses
   495.387966002,19022655,,L1-dcache-load-misses
   495.387966002,5786149,,L1-dcache-store-misses
   496.388162734,488762876,,cycles
   496.388162734,296564349,,instructions
   496.388162734,3584083,,branch-misses
   496.388162734,1358581,,cache-misses
   496.388162734,9431431,,L1-dcache-load-misses
   496.388162734,2831423,,L1-dcache-store-misses
   497.388374590,390434642,,cycles
   497.388374590,233870708,,instructions
   497.388374590,2794203,,branch-misses
   497.388374590,1114015,,cache-misses
   497.388374590,7580926,,L1-dcache-load-misses
   497.388374590,2192571,,L1-dcache-store-misses
   498.388621184,503280250,,cycles
   498.388621184,304861968,,instructions
   498.388621184,3746063,,branch-misses
   498.388621184,1397472,,cache-misses
   498.388621184,10509822,,L1-dcache-load-misses
   498.388621184,3115052,,L1-dcache-store-misses
   499.388812803,512164203,,cycles
   499.388812803,301492135,,instructions
   499.388812803,3514440,,branch-misses
   499.388812803,1332374,,cache-misses
   499.388812803,9978099,,L1-dcache-load-misses
   499.388812803,2928995,,L1-dcache-store-misses
   500.388990350,500125534,,cycles
   500.388990350,301935230,,instructions
   500.388990350,3500023,,branch-misses
   500.388990350,1331679,,cache-misses
   500.388990350,10078719,,L1-dcache-load-misses
   500.388990350,2957778,,L1-dcache-store-misses
   501.389208501,444584884,,cycles
   501.389208501,265969901,,instructions
   501.389208501,3237729,,branch-misses
   501.389208501,1280517,,cache-misses
   501.389208501,8876858,,L1-dcache-load-misses
   501.389208501,2576795,,L1-dcache-store-misses
   502.389409227,517964311,,cycles
   502.389409227,306640925,,instructions
   502.389409227,3488785,,branch-misses
   502.389409227,1405604,,cache-misses
   502.389409227,9711595,,L1-dcache-load-misses
   502.389409227,3016858,,L1-dcache-store-misses
   503.389607266,688993602,,cycles
   503.389607266,411184758,,instructions
   503.389607266,4790555,,branch-misses
   503.389607266,1764161,,cache-misses
   503.389607266,13741771,,L1-dcache-load-misses
   503.389607266,4131222,,L1-dcache-store-misses
   504.389786342,594430790,,cycles
   504.389786342,356550276,,instructions
   504.389786342,4210939,,branch-misses
   504.389786342,1656728,,cache-misses
   504.389786342,12088179,,L1-dcache-load-misses
   504.389786342,3585433,,L1-dcache-store-misses
   505.404690981,680373343,,cycles
   505.404690981,402388142,,instructions
   505.404690981,4756296,,branch-misses
   505.404690981,1820388,,cache-misses
   505.404690981,13990153,,L1-dcache-load-misses
   505.404690981,4063336,,L1-dcache-store-misses
   506.404879476,616982998,,cycles
   506.404879476,368803523,,instructions
   506.404879476,4207140,,branch-misses
   506.404879476,1652038,,cache-misses
   506.404879476,12108621,,L1-dcache-load-misses
   506.404879476,3668823,,L1-dcache-store-misses
   507.405094507,736914568,,cycles
   507.405094507,421035108,,instructions
   507.405094507,5040830,,branch-misses
   507.405094507,1941820,,cache-misses
   507.405094507,14699349,,L1-dcache-load-misses
   507.405094507,4255748,,L1-dcache-store-misses
   508.405344674,529691779,,cycles
   508.405344674,320803676,,instructions
   508.405344674,3849345,,branch-misses
   508.405344674,1486986,,cache-misses
   508.405344674,10865912,,L1-dcache-load-misses
   508.405344674,3194816,,L1-dcache-store-misses
   509.405511938,638499876,,cycles
   509.405511938,380602315,,instructions
   509.405511938,4266899,,branch-misses
   509.405511938,1685331,,cache-misses
   509.405511938,12232460,,L1-dcache-load-misses
   509.405511938,3596280,,L1-dcache-store-misses
   510.405722742,628253667,,cycles
   510.405722742,377488109,,instructions
   510.405722742,4354755,,branch-misses
   510.405722742,1610390,,cache-misses
   510.405722742,12336354,,L1-dcache-load-misses
   510.405722742,3658359,,L1-dcache-store-misses
   511.405988665,486181555,,cycles
   511.405988665,293157369,,instructions
   511.405988665,3496161,,branch-misses
   511.405988665,1342239,,cache-misses
   511.405988665,9779867,,L1-dcache-load-misses
   511.405988665,2967711,,L1-dcache-store-misses
   512.406227644,601710434,,cycles
   512.406227644,348146935,,instructions
   512.406227644,4077752,,branch-misses
   512.406227644,1571179,,cache-misses
   512.406227644,11590499,,L1-dcache-load-misses
   512.406227644,3412199,,L1-dcache-store-misses
   513.406465883,525487592,,cycles
   513.406465883,300831312,,instructions
   513.406465883,3592474,,branch-misses
   513.406465883,1399714,,cache-misses
   513.406465883,9771979,,L1-dcache-load-misses
   513.406465883,2992544,,L1-dcache-store-misses
   514.406669798,689139006,,cycles
   514.406669798,406038340,,instructions
   514.406669798,4672317,,branch-misses
   514.406669798,1777419,,cache-misses
   514.406669798,13814382,,L1-dcache-load-misses
   514.406669798,4135788,,L1-dcache-store-misses
   515.406989258,465918367,,cycles
   515.406989258,283105940,,instructions
   515.406989258,3226017,,branch-misses
   515.406989258,1384958,,cache-misses
   515.406989258,9004283,,L1-dcache-load-misses
   515.406989258,2704034,,L1-dcache-store-misses
   516.407262369,543727317,,cycles
   516.407262369,320853846,,instructions
   516.407262369,3859030,,branch-misses
   516.407262369,1482799,,cache-misses
   516.407262369,10679965,,L1-dcache-load-misses
   516.407262369,3157979,,L1-dcache-store-misses
   517.407484402,616080008,,cycles
   517.407484402,355696541,,instructions
   517.407484402,4263842,,branch-misses
   517.407484402,1700055,,cache-misses
   517.407484402,11694054,,L1-dcache-load-misses
   517.407484402,3579106,,L1-dcache-store-misses
   518.407679016,639681155,,cycles
   518.407679016,376191453,,instructions
   518.407679016,4320425,,branch-misses
   518.407679016,1952504,,cache-misses
   518.407679016,13034577,,L1-dcache-load-misses
   518.407679016,3851251,,L1-dcache-store-misses
   519.407888015,519104255,,cycles
   519.407888015,308805315,,instructions
   519.407888015,3756241,,branch-misses
   519.407888015,1398998,,cache-misses
   519.407888015,10325753,,L1-dcache-load-misses
   519.407888015,3014180,,L1-dcache-store-misses
   520.408097477,537733535,,cycles
   520.408097477,322798406,,instructions
   520.408097477,3743130,,branch-misses
   520.408097477,1402455,,cache-misses
   520.408097477,10367950,,L1-dcache-load-misses
   520.408097477,3122739,,L1-dcache-store-misses
   521.408362025,584321564,,cycles
   521.408362025,344794661,,instructions
   521.408362025,4132210,,branch-misses
   521.408362025,1625953,,cache-misses
   521.408362025,11804452,,L1-dcache-load-misses
   521.408362025,3449370,,L1-dcache-store-misses
   522.415986863,440733082,,cycles
   522.415986863,260574297,,instructions
   522.415986863,2983060,,branch-misses
   522.415986863,1205424,,cache-misses
   522.415986863,8368053,,L1-dcache-load-misses
   522.415986863,2416816,,L1-dcache-store-misses
   523.416174338,412685268,,cycles
   523.416174338,243485718,,instructions
   523.416174338,2957496,,branch-misses
   523.416174338,1196375,,cache-misses
   523.416174338,8437152,,L1-dcache-load-misses
   523.416174338,2545267,,L1-dcache-store-misses
   524.416425269,336091621,,cycles
   524.416425269,201796757,,instructions
   524.416425269,2354188,,branch-misses
   524.416425269,1156975,,cache-misses
   524.416425269,6260587,,L1-dcache-load-misses
   524.416425269,1855622,,L1-dcache-store-misses
   525.416738674,333265634,,cycles
   525.416738674,193145512,,instructions
   525.416738674,2436808,,branch-misses
   525.416738674,989182,,cache-misses
   525.416738674,6572786,,L1-dcache-load-misses
   525.416738674,1944568,,L1-dcache-store-misses
   526.416989796,702697895,,cycles
   526.416989796,411384837,,instructions
   526.416989796,4667577,,branch-misses
   526.416989796,1820152,,cache-misses
   526.416989796,13691041,,L1-dcache-load-misses
   526.416989796,4053048,,L1-dcache-store-misses
   527.417255317,370411436,,cycles
   527.417255317,216050202,,instructions
   527.417255317,2734830,,branch-misses
   527.417255317,1086431,,cache-misses
   527.417255317,7391404,,L1-dcache-load-misses
   527.417255317,2200209,,L1-dcache-store-misses
   528.417485902,751137416,,cycles
   528.417485902,437641043,,instructions
   528.417485902,5083129,,branch-misses
   528.417485902,1924603,,cache-misses
   528.417485902,14758017,,L1-dcache-load-misses
   528.417485902,4316827,,L1-dcache-store-misses
   529.417676538,431372867,,cycles
   529.417676538,261848656,,instructions
   529.417676538,3111762,,branch-misses
   529.417676538,1182645,,cache-misses
   529.417676538,8422371,,L1-dcache-load-misses
   529.417676538,2570670,,L1-dcache-store-misses
   530.417907175,477842966,,cycles
   530.417907175,263138636,,instructions
   530.417907175,3199622,,branch-misses
   530.417907175,1251884,,cache-misses
   530.417907175,9105345,,L1-dcache-load-misses
   530.417907175,2717308,,L1-dcache-store-misses
   531.418165801,527565590,,cycles
   531.418165801,313547628,,instructions
   531.418165801,3743444,,branch-misses
   531.418165801,1410043,,cache-misses
   531.418165801,10468695,,L1-dcache-load-misses
   531.418165801,3143752,,L1-dcache-store-misses
   532.418433950,531609470,,cycles
   532.418433950,314873467,,instructions
   532.418433950,3832702,,branch-misses
   532.418433950,1438645,,cache-misses
   532.418433950,10632808,,L1-dcache-load-misses
   532.418433950,3213382,,L1-dcache-store-misses
   533.418676426,520626977,,cycles
   533.418676426,308178555,,instructions
   533.418676426,3462195,,branch-misses
   533.418676426,1360445,,cache-misses
   533.418676426,10127011,,L1-dcache-load-misses
   533.418676426,2917532,,L1-dcache-store-misses
   534.418901830,512416206,,cycles
   534.418901830,309155306,,instructions
   534.418901830,3656628,,branch-misses
   534.418901830,1476980,,cache-misses
   534.418901830,10098381,,L1-dcache-load-misses
   534.418901830,2965439,,L1-dcache-store-misses
   535.419105468,531252559,,cycles
   535.419105468,305954156,,instructions
   535.419105468,3703547,,branch-misses
   535.419105468,1483259,,cache-misses
   535.419105468,10640566,,L1-dcache-load-misses
   535.419105468,3127784,,L1-dcache-store-misses
   536.433012715,508722511,,cycles
   536.433012715,284221042,,instructions
   536.433012715,3340111,,branch-misses
   536.433012715,1337453,,cache-misses
   536.433012715,9602077,,L1-dcache-load-misses
   536.433012715,2865352,,L1-dcache-store-misses
   537.433265888,532178754,,cycles
   537.433265888,326907394,,instructions
   537.433265888,3722159,,branch-misses
   537.433265888,1420505,,cache-misses
   537.433265888,10585786,,L1-dcache-load-misses
   537.433265888,3153201,,L1-dcache-store-misses
   538.433443898,443252469,,cycles
   538.433443898,273532228,,instructions
   538.433443898,3097294,,branch-misses
   538.433443898,1205868,,cache-misses
   538.433443898,8822891,,L1-dcache-load-misses
   538.433443898,2609740,,L1-dcache-store-misses
   539.433613102,590591773,,cycles
   539.433613102,329812309,,instructions
   539.433613102,4014745,,branch-misses
   539.433613102,1573939,,cache-misses
   539.433613102,11449811,,L1-dcache-load-misses
   539.433613102,3608101,,L1-dcache-store-misses
   540.433886233,567982532,,cycles
   540.433886233,319299306,,instructions
   540.433886233,3743698,,branch-misses
   540.433886233,1495803,,cache-misses
   540.433886233,10852719,,L1-dcache-load-misses
   540.433886233,3222669,,L1-dcache-store-misses
   541.434405531,236153149,,cycles
   541.434405531,134947397,,instructions
   541.434405531,1575444,,branch-misses
   541.434405531,746525,,cache-misses
   541.434405531,4238234,,L1-dcache-load-misses
   541.434405531,1237603,,L1-dcache-store-misses
   542.434568755,423536814,,cycles
   542.434568755,250041660,,instructions
   542.434568755,2922350,,branch-misses
   542.434568755,1325311,,cache-misses
   542.434568755,8251315,,L1-dcache-load-misses
   542.434568755,2364430,,L1-dcache-store-misses
   543.434749209,496840825,,cycles
   543.434749209,295176020,,instructions
   543.434749209,3527295,,branch-misses
   543.434749209,1400199,,cache-misses
   543.434749209,9966694,,L1-dcache-load-misses
   543.434749209,2898263,,L1-dcache-store-misses
   544.434925249,506622186,,cycles
   544.434925249,302556176,,instructions
   544.434925249,3521476,,branch-misses
   544.434925249,1510716,,cache-misses
   544.434925249,9900090,,L1-dcache-load-misses
   544.434925249,2875280,,L1-dcache-store-misses
   545.435088479,460896506,,cycles
   545.435088479,273973148,,instructions
   545.435088479,3223668,,branch-misses
   545.435088479,1185992,,cache-misses
   545.435088479,9116806,,L1-dcache-load-misses
   545.435088479,2746419,,L1-dcache-store-misses
   546.435307446,520539257,,cycles
   546.435307446,302761328,,instructions
   546.435307446,3572170,,branch-misses
   546.435307446,1471966,,cache-misses
   546.435307446,10012887,,L1-dcache-load-misses
   546.435307446,3004403,,L1-dcache-store-misses
   547.435523807,598181062,,cycles
   547.435523807,345138221,,instructions
   547.435523807,4078354,,branch-misses
   547.435523807,1678211,,cache-misses
   547.435523807,11119805,,L1-dcache-load-misses
   547.435523807,3461048,,L1-dcache-store-misses
   548.435744588,582064517,,cycles
   548.435744588,339752828,,instructions
   548.435744588,4135314,,branch-misses
   548.435744588,1564948,,cache-misses
   548.435744588,11609968,,L1-dcache-load-misses
   548.435744588,3488609,,L1-dcache-store-misses
   549.436070515,500222163,,cycles
   549.436070515,297705642,,instructions
   549.436070515,3445409,,branch-misses
   549.436070515,1405751,,cache-misses
   549.436070515,9777696,,L1-dcache-load-misses
   549.436070515,2847582,,L1-dcache-store-misses
   550.436347761,490762131,,cycles
   550.436347761,287440510,,instructions
   550.436347761,3471646,,branch-misses
   550.436347761,1462990,,cache-misses
   550.436347761,9598826,,L1-dcache-load-misses
   550.436347761,2778824,,L1-dcache-store-misses
   551.436600380,493151479,,cycles
   551.436600380,267058443,,instructions
   551.436600380,3297317,,branch-misses
   551.436600380,1471494,,cache-misses
   551.436600380,9110991,,L1-dcache-load-misses
   551.436600380,2770359,,L1-dcache-store-misses
   552.436858952,371472241,,cycles
   552.436858952,219002050,,instructions
   552.436858952,2502806,,branch-misses
   552.436858952,1436117,,cache-misses
   552.436858952,7113423,,L1-dcache-load-misses
   552.436858952,1953051,,L1-dcache-store-misses
   553.437125308,566575596,,cycles
   553.437125308,335422050,,instructions
   553.437125308,4005615,,branch-misses
   553.437125308,1544899,,cache-misses
   553.437125308,11255366,,L1-dcache-load-misses
   553.437125308,3354896,,L1-dcache-store-misses
   554.459980436,487629223,,cycles
   554.459980436,291907213,,instructions
   554.459980436,3311162,,branch-misses
   554.459980436,1274432,,cache-misses
   554.459980436,9565775,,L1-dcache-load-misses
   554.459980436,2844908,,L1-dcache-store-misses
   555.460252105,586106704,,cycles
   555.460252105,343166382,,instructions
   555.460252105,4027258,,branch-misses
   555.460252105,1542883,,cache-misses
   555.460252105,11175408,,L1-dcache-load-misses
   555.460252105,3296525,,L1-dcache-store-misses
   556.460617658,347277843,,cycles
   556.460617658,206393224,,instructions
   556.460617658,2289111,,branch-misses
   556.460617658,796690,,cache-misses
   556.460617658,6893721,,L1-dcache-load-misses
   556.460617658,1957072,,L1-dcache-store-misses
   557.460871606,650802941,,cycles
   557.460871606,371743873,,instructions
   557.460871606,4341007,,branch-misses
   557.460871606,1644885,,cache-misses
