# started on Tue Mar  6 09:33:30 2018

   238.056320490,808415472,,instructions
   238.056320490,8770315,,branch-misses
   238.056320490,2260169,,cache-misses
   238.056320490,25029117,,L1-dcache-load-misses
   238.056320490,7590604,,L1-dcache-store-misses
   239.056482232,1755718163,,cycles
   239.056482232,1387686811,,instructions
   239.056482232,15404345,,branch-misses
   239.056482232,3008158,,cache-misses
   239.056482232,43551038,,L1-dcache-load-misses
   239.056482232,12659328,,L1-dcache-store-misses
   240.056616342,2715362828,,cycles
   240.056616342,2040030374,,instructions
   240.056616342,22374746,,branch-misses
   240.056616342,3992129,,cache-misses
   240.056616342,66457318,,L1-dcache-load-misses
   240.056616342,19654731,,L1-dcache-store-misses
   241.056777960,2658302975,,cycles
   241.056777960,2080771233,,instructions
   241.056777960,22528652,,branch-misses
   241.056777960,4397076,,cache-misses
   241.056777960,66258179,,L1-dcache-load-misses
   241.056777960,19233204,,L1-dcache-store-misses
   242.056933902,2725333439,,cycles
   242.056933902,1974913911,,instructions
   242.056933902,21788259,,branch-misses
   242.056933902,4354445,,cache-misses
   242.056933902,64948525,,L1-dcache-load-misses
   242.056933902,19248986,,L1-dcache-store-misses
   243.057077962,2645553559,,cycles
   243.057077962,2096786302,,instructions
   243.057077962,22899858,,branch-misses
   243.057077962,4029945,,cache-misses
   243.057077962,64697659,,L1-dcache-load-misses
   243.057077962,19160059,,L1-dcache-store-misses
   244.057226394,2657694802,,cycles
   244.057226394,2099493598,,instructions
   244.057226394,22966933,,branch-misses
   244.057226394,4337348,,cache-misses
   244.057226394,66141790,,L1-dcache-load-misses
   244.057226394,19552764,,L1-dcache-store-misses
   245.057373555,2709730599,,cycles
   245.057373555,1976268575,,instructions
   245.057373555,21957990,,branch-misses
   245.057373555,4395619,,cache-misses
   245.057373555,64488359,,L1-dcache-load-misses
   245.057373555,19287532,,L1-dcache-store-misses
   246.057518581,2631279567,,cycles
   246.057518581,2100927570,,instructions
   246.057518581,23256268,,branch-misses
   246.057518581,4019796,,cache-misses
   246.057518581,64038990,,L1-dcache-load-misses
   246.057518581,19179384,,L1-dcache-store-misses
   247.057648522,2675685465,,cycles
   247.057648522,1946033378,,instructions
   247.057648522,21323380,,branch-misses
   247.057648522,4872892,,cache-misses
   247.057648522,63480099,,L1-dcache-load-misses
   247.057648522,18803641,,L1-dcache-store-misses
   248.057783318,2627582030,,cycles
   248.057783318,2166713483,,instructions
   248.057783318,23773995,,branch-misses
   248.057783318,4398544,,cache-misses
   248.057783318,67063420,,L1-dcache-load-misses
   248.057783318,19629308,,L1-dcache-store-misses
   249.057952448,2518750476,,cycles
   249.057952448,1956246501,,instructions
   249.057952448,21672656,,branch-misses
   249.057952448,4027643,,cache-misses
   249.057952448,61821179,,L1-dcache-load-misses
   249.057952448,18328765,,L1-dcache-store-misses
   250.058150522,872009667,,cycles
   250.058150522,589142205,,instructions
   250.058150522,6595323,,branch-misses
   250.058150522,1593468,,cache-misses
   250.058150522,21301445,,L1-dcache-load-misses
   250.058150522,6031991,,L1-dcache-store-misses
   251.058306615,1202337908,,cycles
   251.058306615,824918610,,instructions
   251.058306615,9447680,,branch-misses
   251.058306615,2120899,,cache-misses
   251.058306615,27179881,,L1-dcache-load-misses
   251.058306615,8358003,,L1-dcache-store-misses
   252.058475400,1177798474,,cycles
   252.058475400,804878248,,instructions
   252.058475400,8847572,,branch-misses
   252.058475400,2092899,,cache-misses
   252.058475400,26957079,,L1-dcache-load-misses
   252.058475400,8184742,,L1-dcache-store-misses
   253.058675004,1418325585,,cycles
   253.058675004,1030702437,,instructions
   253.058675004,11531290,,branch-misses
   253.058675004,2528000,,cache-misses
   253.058675004,33501169,,L1-dcache-load-misses
   253.058675004,9751536,,L1-dcache-store-misses
   254.058864536,823765538,,cycles
   254.058864536,538007641,,instructions
   254.058864536,6141152,,branch-misses
   254.058864536,1728306,,cache-misses
   254.058864536,17650165,,L1-dcache-load-misses
   254.058864536,5423275,,L1-dcache-store-misses
   255.059083718,1234563668,,cycles
   255.059083718,895557238,,instructions
   255.059083718,9874199,,branch-misses
   255.059083718,2021882,,cache-misses
   255.059083718,30022073,,L1-dcache-load-misses
   255.059083718,8698724,,L1-dcache-store-misses
   256.059295437,1141424308,,cycles
   256.059295437,804355129,,instructions
   256.059295437,8872812,,branch-misses
   256.059295437,2203607,,cache-misses
   256.059295437,26714224,,L1-dcache-load-misses
   256.059295437,7802749,,L1-dcache-store-misses
   257.059458197,1244528472,,cycles
   257.059458197,823005486,,instructions
   257.059458197,9418068,,branch-misses
   257.059458197,2179301,,cache-misses
   257.059458197,27425147,,L1-dcache-load-misses
   257.059458197,8252322,,L1-dcache-store-misses
   258.059635578,2763629171,,cycles
   258.059635578,1964637245,,instructions
   258.059635578,21319588,,branch-misses
   258.059635578,4277862,,cache-misses
   258.059635578,63922288,,L1-dcache-load-misses
   258.059635578,19085507,,L1-dcache-store-misses
   259.059781931,2614570225,,cycles
   259.059781931,1987676775,,instructions
   259.059781931,21944717,,branch-misses
   259.059781931,4584586,,cache-misses
   259.059781931,63316125,,L1-dcache-load-misses
   259.059781931,18519611,,L1-dcache-store-misses
   260.059909073,2607755983,,cycles
   260.059909073,1983169316,,instructions
   260.059909073,21987152,,branch-misses
   260.059909073,4208434,,cache-misses
   260.059909073,62755870,,L1-dcache-load-misses
   260.059909073,18750764,,L1-dcache-store-misses
   261.060041193,2686216018,,cycles
   261.060041193,2230344428,,instructions
   261.060041193,24311451,,branch-misses
   261.060041193,4201895,,cache-misses
   261.060041193,67608015,,L1-dcache-load-misses
   261.060041193,19340923,,L1-dcache-store-misses
   262.060172653,2644831502,,cycles
   262.060172653,2106844621,,instructions
   262.060172653,23282763,,branch-misses
   262.060172653,4349232,,cache-misses
   262.060172653,64806622,,L1-dcache-load-misses
   262.060172653,19056550,,L1-dcache-store-misses
   263.060312092,2595374972,,cycles
   263.060312092,2068031250,,instructions
   263.060312092,22191535,,branch-misses
   263.060312092,4664636,,cache-misses
   263.060312092,64545561,,L1-dcache-load-misses
   263.060312092,18573760,,L1-dcache-store-misses
   264.060445416,2652851518,,cycles
   264.060445416,1881596023,,instructions
   264.060445416,20741843,,branch-misses
   264.060445416,3921604,,cache-misses
   264.060445416,62141592,,L1-dcache-load-misses
   264.060445416,19041865,,L1-dcache-store-misses
   265.060623271,2762303870,,cycles
   265.060623271,1929948563,,instructions
   265.060623271,21053560,,branch-misses
   265.060623271,4365442,,cache-misses
   265.060623271,64085689,,L1-dcache-load-misses
   265.060623271,19397740,,L1-dcache-store-misses
   266.060758065,2727335884,,cycles
   266.060758065,1922929196,,instructions
   266.060758065,21075152,,branch-misses
   266.060758065,4387377,,cache-misses
   266.060758065,63303410,,L1-dcache-load-misses
   266.060758065,19081850,,L1-dcache-store-misses
   267.060901673,2215509455,,cycles
   267.060901673,1426187511,,instructions
   267.060901673,15995483,,branch-misses
   267.060901673,4131622,,cache-misses
   267.060901673,50446827,,L1-dcache-load-misses
   267.060901673,14866904,,L1-dcache-store-misses
   268.061046455,2479951068,,cycles
   268.061046455,1547710952,,instructions
   268.061046455,17174069,,branch-misses
   268.061046455,4662305,,cache-misses
   268.061046455,53503469,,L1-dcache-load-misses
   268.061046455,16082007,,L1-dcache-store-misses
   269.061184179,2597731330,,cycles
   269.061184179,1726340929,,instructions
   269.061184179,19059277,,branch-misses
   269.061184179,4976330,,cache-misses
   269.061184179,59014663,,L1-dcache-load-misses
   269.061184179,17612066,,L1-dcache-store-misses
   270.061360931,1050404239,,cycles
   270.061360931,643061294,,instructions
   270.061360931,7260174,,branch-misses
   270.061360931,2043814,,cache-misses
   270.061360931,22625298,,L1-dcache-load-misses
   270.061360931,6767496,,L1-dcache-store-misses
   271.061571213,1607898939,,cycles
   271.061571213,1014748150,,instructions
   271.061571213,11438949,,branch-misses
   271.061571213,3143209,,cache-misses
   271.061571213,35227412,,L1-dcache-load-misses
   271.061571213,10586697,,L1-dcache-store-misses
   272.061740283,2584598340,,cycles
   272.061740283,1689133665,,instructions
   272.061740283,18767187,,branch-misses
   272.061740283,4874259,,cache-misses
   272.061740283,58240632,,L1-dcache-load-misses
   272.061740283,17285467,,L1-dcache-store-misses
   273.061902858,2456826774,,cycles
   273.061902858,1670909585,,instructions
   273.061902858,18226841,,branch-misses
   273.061902858,4841169,,cache-misses
   273.061902858,55674203,,L1-dcache-load-misses
   273.061902858,16451932,,L1-dcache-store-misses
   274.062079840,2051947131,,cycles
   274.062079840,1203787106,,instructions
   274.062079840,13869344,,branch-misses
   274.062079840,4144097,,cache-misses
   274.062079840,44144956,,L1-dcache-load-misses
   274.062079840,13264577,,L1-dcache-store-misses
   275.062241690,2338064579,,cycles
   275.062241690,1394079265,,instructions
   275.062241690,15848485,,branch-misses
   275.062241690,4621199,,cache-misses
   275.062241690,50150883,,L1-dcache-load-misses
   275.062241690,14943337,,L1-dcache-store-misses
   276.062409271,2287899605,,cycles
   276.062409271,1348843190,,instructions
   276.062409271,15189264,,branch-misses
   276.062409271,4611979,,cache-misses
   276.062409271,48941108,,L1-dcache-load-misses
   276.062409271,14654204,,L1-dcache-store-misses
   277.062565400,2314332681,,cycles
   277.062565400,1381044955,,instructions
   277.062565400,15867869,,branch-misses
   277.062565400,5029487,,cache-misses
   277.062565400,50107231,,L1-dcache-load-misses
   277.062565400,15183606,,L1-dcache-store-misses
   278.062701796,1860105261,,cycles
   278.062701796,1091441362,,instructions
   278.062701796,12418993,,branch-misses
   278.062701796,3790698,,cache-misses
   278.062701796,39856147,,L1-dcache-load-misses
   278.062701796,11795314,,L1-dcache-store-misses
   279.062874463,2238776956,,cycles
   279.062874463,1325925657,,instructions
   279.062874463,15077462,,branch-misses
   279.062874463,4389191,,cache-misses
   279.062874463,48597141,,L1-dcache-load-misses
   279.062874463,14459777,,L1-dcache-store-misses
   280.063024173,2142289103,,cycles
   280.063024173,1266843029,,instructions
   280.063024173,14502597,,branch-misses
   280.063024173,4355351,,cache-misses
   280.063024173,44806543,,L1-dcache-load-misses
   280.063024173,13833040,,L1-dcache-store-misses
   281.063158124,2253841441,,cycles
   281.063158124,1335444941,,instructions
   281.063158124,15090966,,branch-misses
   281.063158124,4451280,,cache-misses
   281.063158124,48498278,,L1-dcache-load-misses
   281.063158124,14659275,,L1-dcache-store-misses
   282.063309876,2270561303,,cycles
   282.063309876,1352311045,,instructions
   282.063309876,15272014,,branch-misses
   282.063309876,4583876,,cache-misses
   282.063309876,49231827,,L1-dcache-load-misses
   282.063309876,14492439,,L1-dcache-store-misses
   283.063462955,2048802709,,cycles
   283.063462955,1213546698,,instructions
   283.063462955,13853500,,branch-misses
   283.063462955,4190299,,cache-misses
   283.063462955,43601883,,L1-dcache-load-misses
   283.063462955,13170357,,L1-dcache-store-misses
   284.063686178,2010140260,,cycles
   284.063686178,1187252938,,instructions
   284.063686178,13519256,,branch-misses
   284.063686178,4130804,,cache-misses
   284.063686178,42800242,,L1-dcache-load-misses
   284.063686178,12996894,,L1-dcache-store-misses
   285.063880086,1963553891,,cycles
   285.063880086,1156083226,,instructions
   285.063880086,13048850,,branch-misses
   285.063880086,4017017,,cache-misses
   285.063880086,41457196,,L1-dcache-load-misses
   285.063880086,12662209,,L1-dcache-store-misses
   286.064104215,2057284908,,cycles
   286.064104215,1235911835,,instructions
   286.064104215,14158359,,branch-misses
   286.064104215,4627312,,cache-misses
   286.064104215,44791796,,L1-dcache-load-misses
   286.064104215,13372586,,L1-dcache-store-misses
   287.064245418,2073358814,,cycles
   287.064245418,1226519405,,instructions
   287.064245418,13676646,,branch-misses
   287.064245418,4151015,,cache-misses
   287.064245418,44105053,,L1-dcache-load-misses
   287.064245418,13110451,,L1-dcache-store-misses
   288.064375286,2006674576,,cycles
   288.064375286,1169380222,,instructions
   288.064375286,13511706,,branch-misses
   288.064375286,4147802,,cache-misses
   288.064375286,42731036,,L1-dcache-load-misses
   288.064375286,12840087,,L1-dcache-store-misses
   289.064524039,2580321608,,cycles
   289.064524039,1521267521,,instructions
   289.064524039,17269119,,branch-misses
   289.064524039,5177070,,cache-misses
   289.064524039,55233702,,L1-dcache-load-misses
   289.064524039,16603827,,L1-dcache-store-misses
   290.064665455,1893196780,,cycles
   290.064665455,1119269663,,instructions
   290.064665455,12556015,,branch-misses
   290.064665455,3923572,,cache-misses
   290.064665455,40407663,,L1-dcache-load-misses
   290.064665455,12062238,,L1-dcache-store-misses
   291.064804182,2018630542,,cycles
   291.064804182,1176125435,,instructions
   291.064804182,13698799,,branch-misses
   291.064804182,4206660,,cache-misses
   291.064804182,43098895,,L1-dcache-load-misses
   291.064804182,12980305,,L1-dcache-store-misses
   292.064983720,2186222444,,cycles
   292.064983720,1301697400,,instructions
   292.064983720,15078721,,branch-misses
   292.064983720,4598680,,cache-misses
   292.064983720,47946715,,L1-dcache-load-misses
   292.064983720,14263533,,L1-dcache-store-misses
   293.065142177,2599105272,,cycles
   293.065142177,1536880052,,instructions
   293.065142177,17293428,,branch-misses
   293.065142177,5372951,,cache-misses
   293.065142177,54940368,,L1-dcache-load-misses
   293.065142177,16562144,,L1-dcache-store-misses
   294.065266849,2385079476,,cycles
   294.065266849,1407491878,,instructions
   294.065266849,16194867,,branch-misses
   294.065266849,5349570,,cache-misses
   294.065266849,51365542,,L1-dcache-load-misses
   294.065266849,15414138,,L1-dcache-store-misses
   295.065440963,2224764373,,cycles
   295.065440963,1291724154,,instructions
   295.065440963,14808668,,branch-misses
   295.065440963,4618465,,cache-misses
   295.065440963,47100241,,L1-dcache-load-misses
   295.065440963,14300709,,L1-dcache-store-misses
   296.065588394,2261200451,,cycles
   296.065588394,1340168584,,instructions
   296.065588394,15504165,,branch-misses
   296.065588394,4880160,,cache-misses
   296.065588394,48158904,,L1-dcache-load-misses
   296.065588394,14821743,,L1-dcache-store-misses
   297.065753493,1873702762,,cycles
   297.065753493,1096068190,,instructions
   297.065753493,12266670,,branch-misses
   297.065753493,3946426,,cache-misses
   297.065753493,39383518,,L1-dcache-load-misses
   297.065753493,11766398,,L1-dcache-store-misses
   298.065909099,2370810857,,cycles
   298.065909099,1395063484,,instructions
   298.065909099,15994716,,branch-misses
   298.065909099,4956258,,cache-misses
   298.065909099,50628423,,L1-dcache-load-misses
   298.065909099,15285053,,L1-dcache-store-misses
   299.066046250,2329395691,,cycles
   299.066046250,1347652915,,instructions
   299.066046250,15405618,,branch-misses
   299.066046250,4865707,,cache-misses
   299.066046250,48655809,,L1-dcache-load-misses
   299.066046250,14540289,,L1-dcache-store-misses
   300.066200906,2351375185,,cycles
   300.066200906,1367998055,,instructions
   300.066200906,15992669,,branch-misses
   300.066200906,5131313,,cache-misses
   300.066200906,50510482,,L1-dcache-load-misses
   300.066200906,15177377,,L1-dcache-store-misses
   301.066341991,2229121407,,cycles
   301.066341991,1287976655,,instructions
   301.066341991,14782728,,branch-misses
   301.066341991,4869956,,cache-misses
   301.066341991,46664858,,L1-dcache-load-misses
   301.066341991,13847798,,L1-dcache-store-misses
   302.066505917,2107790557,,cycles
   302.066505917,1241523404,,instructions
   302.066505917,14482880,,branch-misses
   302.066505917,4624183,,cache-misses
   302.066505917,45421655,,L1-dcache-load-misses
   302.066505917,13789761,,L1-dcache-store-misses
   303.066667146,2058237790,,cycles
   303.066667146,1199265331,,instructions
   303.066667146,13830912,,branch-misses
   303.066667146,4373574,,cache-misses
   303.066667146,43469531,,L1-dcache-load-misses
   303.066667146,12983871,,L1-dcache-store-misses
   304.066792799,2326845116,,cycles
   304.066792799,1361637171,,instructions
   304.066792799,15528972,,branch-misses
   304.066792799,5012310,,cache-misses
   304.066792799,49580923,,L1-dcache-load-misses
   304.066792799,14908177,,L1-dcache-store-misses
   305.066939333,2014155638,,cycles
   305.066939333,1179041840,,instructions
   305.066939333,13514955,,branch-misses
   305.066939333,4422709,,cache-misses
   305.066939333,42908755,,L1-dcache-load-misses
   305.066939333,12925770,,L1-dcache-store-misses
   306.067087440,1987864564,,cycles
   306.067087440,1154701931,,instructions
   306.067087440,13299348,,branch-misses
   306.067087440,4264153,,cache-misses
   306.067087440,41531309,,L1-dcache-load-misses
   306.067087440,12816555,,L1-dcache-store-misses
   307.067230927,2470286393,,cycles
   307.067230927,1451050130,,instructions
   307.067230927,16510611,,branch-misses
   307.067230927,5269569,,cache-misses
   307.067230927,52114534,,L1-dcache-load-misses
   307.067230927,15963207,,L1-dcache-store-misses
   308.067408821,2201518096,,cycles
   308.067408821,1260864003,,instructions
   308.067408821,14518661,,branch-misses
   308.067408821,4605503,,cache-misses
   308.067408821,45090414,,L1-dcache-load-misses
   308.067408821,13827639,,L1-dcache-store-misses
   309.067530722,2353912117,,cycles
   309.067530722,1354646803,,instructions
   309.067530722,15403571,,branch-misses
   309.067530722,5210515,,cache-misses
   309.067530722,49254249,,L1-dcache-load-misses
   309.067530722,14818594,,L1-dcache-store-misses
   310.067663363,2245393128,,cycles
   310.067663363,1318068823,,instructions
   310.067663363,14850100,,branch-misses
   310.067663363,4710180,,cache-misses
   310.067663363,46606460,,L1-dcache-load-misses
   310.067663363,14097191,,L1-dcache-store-misses
   311.067797220,2342945191,,cycles
   311.067797220,1366742261,,instructions
   311.067797220,15634278,,branch-misses
   311.067797220,5000026,,cache-misses
   311.067797220,50010324,,L1-dcache-load-misses
   311.067797220,15026777,,L1-dcache-store-misses
   312.067974245,2662245998,,cycles
   312.067974245,1557330501,,instructions
   312.067974245,17935567,,branch-misses
   312.067974245,5731102,,cache-misses
   312.067974245,57353295,,L1-dcache-load-misses
   312.067974245,17145860,,L1-dcache-store-misses
   313.068097982,1859266014,,cycles
   313.068097982,1085099798,,instructions
   313.068097982,12503561,,branch-misses
   313.068097982,4082658,,cache-misses
   313.068097982,40141296,,L1-dcache-load-misses
   313.068097982,12137911,,L1-dcache-store-misses
   314.068253823,1948031135,,cycles
   314.068253823,1129464739,,instructions
   314.068253823,13373645,,branch-misses
   314.068253823,4260125,,cache-misses
   314.068253823,42019718,,L1-dcache-load-misses
   314.068253823,12531324,,L1-dcache-store-misses
   315.068415525,2416152192,,cycles
   315.068415525,1434864871,,instructions
   315.068415525,16302153,,branch-misses
   315.068415525,5173406,,cache-misses
   315.068415525,51321071,,L1-dcache-load-misses
   315.068415525,15529560,,L1-dcache-store-misses
   316.068584733,1916388144,,cycles
   316.068584733,1095248884,,instructions
   316.068584733,12555563,,branch-misses
   316.068584733,3986694,,cache-misses
   316.068584733,39200231,,L1-dcache-load-misses
   316.068584733,11872934,,L1-dcache-store-misses
   317.068807179,1935233935,,cycles
   317.068807179,1097910708,,instructions
   317.068807179,12816734,,branch-misses
   317.068807179,4377683,,cache-misses
   317.068807179,40938907,,L1-dcache-load-misses
   317.068807179,12165592,,L1-dcache-store-misses
   318.068933995,1964118650,,cycles
   318.068933995,1167067228,,instructions
   318.068933995,13301392,,branch-misses
   318.068933995,4273306,,cache-misses
   318.068933995,42449597,,L1-dcache-load-misses
   318.068933995,12568952,,L1-dcache-store-misses
   319.069066858,2047240175,,cycles
   319.069066858,1194280800,,instructions
   319.069066858,13777290,,branch-misses
   319.069066858,4356009,,cache-misses
   319.069066858,43616904,,L1-dcache-load-misses
   319.069066858,13007734,,L1-dcache-store-misses
   320.069207542,2168925145,,cycles
   320.069207542,1264651159,,instructions
   320.069207542,14432226,,branch-misses
   320.069207542,4656075,,cache-misses
   320.069207542,46028090,,L1-dcache-load-misses
   320.069207542,13885443,,L1-dcache-store-misses
   321.069391779,1996748313,,cycles
   321.069391779,1173660618,,instructions
   321.069391779,13539376,,branch-misses
   321.069391779,4382640,,cache-misses
   321.069391779,43772008,,L1-dcache-load-misses
   321.069391779,12844735,,L1-dcache-store-misses
   322.069510134,1994905410,,cycles
   322.069510134,1163306503,,instructions
   322.069510134,13388627,,branch-misses
   322.069510134,4293624,,cache-misses
   322.069510134,41769384,,L1-dcache-load-misses
   322.069510134,12655626,,L1-dcache-store-misses
   323.069640447,2767807542,,cycles
   323.069640447,1617207541,,instructions
   323.069640447,18412877,,branch-misses
   323.069640447,5840322,,cache-misses
   323.069640447,58792628,,L1-dcache-load-misses
   323.069640447,17747492,,L1-dcache-store-misses
   324.069783509,2330780667,,cycles
   324.069783509,1376157554,,instructions
   324.069783509,16016271,,branch-misses
   324.069783509,5215254,,cache-misses
   324.069783509,49978077,,L1-dcache-load-misses
   324.069783509,15091158,,L1-dcache-store-misses
   325.069939259,2177056131,,cycles
   325.069939259,1257262382,,instructions
   325.069939259,14267357,,branch-misses
   325.069939259,4711609,,cache-misses
   325.069939259,45033903,,L1-dcache-load-misses
   325.069939259,13661121,,L1-dcache-store-misses
   326.070086161,2087839014,,cycles
   326.070086161,1235233138,,instructions
   326.070086161,13945217,,branch-misses
   326.070086161,4367253,,cache-misses
   326.070086161,43884422,,L1-dcache-load-misses
   326.070086161,13325811,,L1-dcache-store-misses
   327.070225052,2426472597,,cycles
   327.070225052,1455092128,,instructions
   327.070225052,16896144,,branch-misses
   327.070225052,5359395,,cache-misses
   327.070225052,53673047,,L1-dcache-load-misses
   327.070225052,15883871,,L1-dcache-store-misses
   328.070371320,2272605486,,cycles
   328.070371320,1326115083,,instructions
   328.070371320,15191668,,branch-misses
   328.070371320,4730484,,cache-misses
   328.070371320,48603525,,L1-dcache-load-misses
   328.070371320,14368333,,L1-dcache-store-misses
   329.070502678,2306255644,,cycles
   329.070502678,1346043824,,instructions
   329.070502678,15249515,,branch-misses
   329.070502678,4884727,,cache-misses
   329.070502678,49237617,,L1-dcache-load-misses
   329.070502678,14543835,,L1-dcache-store-misses
   330.070637323,2075472818,,cycles
   330.070637323,1217695505,,instructions
   330.070637323,14293313,,branch-misses
   330.070637323,4464233,,cache-misses
   330.070637323,44424010,,L1-dcache-load-misses
   330.070637323,13567489,,L1-dcache-store-misses
   331.070787173,2337978758,,cycles
   331.070787173,1335342087,,instructions
   331.070787173,15324371,,branch-misses
   331.070787173,5153448,,cache-misses
   331.070787173,50096576,,L1-dcache-load-misses
   331.070787173,14749675,,L1-dcache-store-misses
   332.070922549,2106123692,,cycles
   332.070922549,1191150491,,instructions
   332.070922549,13910497,,branch-misses
   332.070922549,4983494,,cache-misses
   332.070922549,44000222,,L1-dcache-load-misses
   332.070922549,13299853,,L1-dcache-store-misses
   333.071072662,2626951748,,cycles
   333.071072662,1567175073,,instructions
   333.071072662,17482965,,branch-misses
   333.071072662,5289425,,cache-misses
   333.071072662,55638870,,L1-dcache-load-misses
   333.071072662,16913235,,L1-dcache-store-misses
   334.071249011,1759234907,,cycles
   334.071249011,1042378940,,instructions
   334.071249011,11727396,,branch-misses
   334.071249011,3586184,,cache-misses
   334.071249011,37841643,,L1-dcache-load-misses
   334.071249011,11267857,,L1-dcache-store-misses
   335.071411194,1889476927,,cycles
   335.071411194,1126610413,,instructions
   335.071411194,12828243,,branch-misses
   335.071411194,3960902,,cache-misses
   335.071411194,39865138,,L1-dcache-load-misses
   335.071411194,12181851,,L1-dcache-store-misses
   336.071567519,1944182794,,cycles
   336.071567519,1130827393,,instructions
   336.071567519,13064601,,branch-misses
   336.071567519,4136702,,cache-misses
   336.071567519,41006408,,L1-dcache-load-misses
   336.071567519,12495606,,L1-dcache-store-misses
   337.071734062,2197104544,,cycles
   337.071734062,1306884838,,instructions
   337.071734062,14624336,,branch-misses
   337.071734062,4658579,,cache-misses
   337.071734062,47406091,,L1-dcache-load-misses
   337.071734062,14081185,,L1-dcache-store-misses
   338.071861374,1929535874,,cycles
   338.071861374,1142244244,,instructions
   338.071861374,13013772,,branch-misses
   338.071861374,4076507,,cache-misses
   338.071861374,40675053,,L1-dcache-load-misses
   338.071861374,12066783,,L1-dcache-store-misses
   339.072002699,2301950426,,cycles
   339.072002699,1366525499,,instructions
   339.072002699,15868382,,branch-misses
   339.072002699,4913389,,cache-misses
   339.072002699,49495571,,L1-dcache-load-misses
   339.072002699,15006141,,L1-dcache-store-misses
   340.072176943,2367901976,,cycles
   340.072176943,1379612431,,instructions
   340.072176943,15632528,,branch-misses
   340.072176943,5154220,,cache-misses
   340.072176943,50834946,,L1-dcache-load-misses
   340.072176943,15055801,,L1-dcache-store-misses
   341.072334613,1955713439,,cycles
   341.072334613,1129760860,,instructions
   341.072334613,12952663,,branch-misses
   341.072334613,4068944,,cache-misses
   341.072334613,41016539,,L1-dcache-load-misses
   341.072334613,12293911,,L1-dcache-store-misses
   342.072499692,1968189857,,cycles
   342.072499692,1163067279,,instructions
   342.072499692,13594561,,branch-misses
   342.072499692,4304304,,cache-misses
   342.072499692,42712923,,L1-dcache-load-misses
   342.072499692,12857600,,L1-dcache-store-misses
   343.072622360,1961976868,,cycles
   343.072622360,1142505732,,instructions
   343.072622360,13087945,,branch-misses
   343.072622360,4269871,,cache-misses
   343.072622360,40985344,,L1-dcache-load-misses
   343.072622360,12538237,,L1-dcache-store-misses
   344.072760897,2030752327,,cycles
   344.072760897,1181622338,,instructions
   344.072760897,13819643,,branch-misses
   344.072760897,4271054,,cache-misses
   344.072760897,42872039,,L1-dcache-load-misses
   344.072760897,12747755,,L1-dcache-store-misses
   345.072904017,2177871239,,cycles
   345.072904017,1284934803,,instructions
   345.072904017,14519641,,branch-misses
   345.072904017,4678171,,cache-misses
   345.072904017,45917598,,L1-dcache-load-misses
   345.072904017,13876927,,L1-dcache-store-misses
   346.073049707,2144704031,,cycles
   346.073049707,1267707659,,instructions
   346.073049707,14787384,,branch-misses
   346.073049707,4711506,,cache-misses
   346.073049707,47367580,,L1-dcache-load-misses
   346.073049707,14199512,,L1-dcache-store-misses
   347.073200896,1961359933,,cycles
   347.073200896,1133866752,,instructions
   347.073200896,12874820,,branch-misses
   347.073200896,4246960,,cache-misses
   347.073200896,41204718,,L1-dcache-load-misses
   347.073200896,12450430,,L1-dcache-store-misses
   348.073368840,2255714874,,cycles
   348.073368840,1312096313,,instructions
   348.073368840,14912790,,branch-misses
   348.073368840,5003166,,cache-misses
   348.073368840,47975630,,L1-dcache-load-misses
   348.073368840,14480471,,L1-dcache-store-misses
   349.073554579,1879244139,,cycles
   349.073554579,1094751615,,instructions
   349.073554579,12362339,,branch-misses
   349.073554579,3988376,,cache-misses
   349.073554579,39341327,,L1-dcache-load-misses
   349.073554579,11875799,,L1-dcache-store-misses
   350.073696763,2478535293,,cycles
   350.073696763,1499562171,,instructions
   350.073696763,16903664,,branch-misses
   350.073696763,5088860,,cache-misses
   350.073696763,53451769,,L1-dcache-load-misses
   350.073696763,15850732,,L1-dcache-store-misses
   351.073854208,2675710483,,cycles
   351.073854208,1631873171,,instructions
   351.073854208,18037009,,branch-misses
   351.073854208,5513559,,cache-misses
   351.073854208,56770892,,L1-dcache-load-misses
   351.073854208,17027073,,L1-dcache-store-misses
   352.074013808,1456288897,,cycles
   352.074013808,889326715,,instructions
   352.074013808,10006981,,branch-misses
   352.074013808,2998281,,cache-misses
   352.074013808,30031504,,L1-dcache-load-misses
   352.074013808,9171539,,L1-dcache-store-misses
   353.074248057,347224421,,cycles
   353.074248057,272384219,,instructions
   353.074248057,3338713,,branch-misses
   353.074248057,1119240,,cache-misses
   353.074248057,7893485,,L1-dcache-load-misses
   353.074248057,2215105,,L1-dcache-store-misses
   354.074480999,433734900,,cycles
   354.074480999,331810720,,instructions
   354.074480999,3994727,,branch-misses
   354.074480999,1301219,,cache-misses
   354.074480999,8948696,,L1-dcache-load-misses
   354.074480999,2815508,,L1-dcache-store-misses
   355.074656146,275953451,,cycles
   355.074656146,216055273,,instructions
   355.074656146,2597753,,branch-misses
   355.074656146,958405,,cache-misses
   355.074656146,6525028,,L1-dcache-load-misses
   355.074656146,1987398,,L1-dcache-store-misses
   356.074807934,346781911,,cycles
   356.074807934,253602620,,instructions
   356.074807934,3091794,,branch-misses
   356.074807934,1170072,,cache-misses
