# started on Tue Mar  6 10:11:57 2018

   238.090679229,5132159,,cache-misses
   238.090679229,52849954,,L1-dcache-load-misses
   238.090679229,15881394,,L1-dcache-store-misses
   239.090825592,2287725145,,cycles
   239.090825592,1307497257,,instructions
   239.090825592,14700738,,branch-misses
   239.090825592,4708776,,cache-misses
   239.090825592,47683395,,L1-dcache-load-misses
   239.090825592,14188630,,L1-dcache-store-misses
   240.090961469,1967303450,,cycles
   240.090961469,1119715782,,instructions
   240.090961469,13148011,,branch-misses
   240.090961469,4636206,,cache-misses
   240.090961469,41675727,,L1-dcache-load-misses
   240.090961469,12441353,,L1-dcache-store-misses
   241.091097905,2351420232,,cycles
   241.091097905,1353344640,,instructions
   241.091097905,15676212,,branch-misses
   241.091097905,5013894,,cache-misses
   241.091097905,50598778,,L1-dcache-load-misses
   241.091097905,14860182,,L1-dcache-store-misses
   242.091227893,2747029615,,cycles
   242.091227893,1603782126,,instructions
   242.091227893,18125819,,branch-misses
   242.091227893,5701916,,cache-misses
   242.091227893,57857279,,L1-dcache-load-misses
   242.091227893,17459366,,L1-dcache-store-misses
   243.091357376,2959644540,,cycles
   243.091357376,1718363970,,instructions
   243.091357376,19531114,,branch-misses
   243.091357376,6199990,,cache-misses
   243.091357376,63363039,,L1-dcache-load-misses
   243.091357376,18804166,,L1-dcache-store-misses
   244.091517988,2630545433,,cycles
   244.091517988,1534821899,,instructions
   244.091517988,17568614,,branch-misses
   244.091517988,5423650,,cache-misses
   244.091517988,56316874,,L1-dcache-load-misses
   244.091517988,16945855,,L1-dcache-store-misses
   245.091750370,2387508317,,cycles
   245.091750370,1401252693,,instructions
   245.091750370,15902813,,branch-misses
   245.091750370,5043686,,cache-misses
   245.091750370,51172146,,L1-dcache-load-misses
   245.091750370,15225091,,L1-dcache-store-misses
   246.091934273,2982901177,,cycles
   246.091934273,1739273369,,instructions
   246.091934273,19642037,,branch-misses
   246.091934273,6201017,,cache-misses
   246.091934273,63071085,,L1-dcache-load-misses
   246.091934273,19053837,,L1-dcache-store-misses
   247.092077613,2672940591,,cycles
   247.092077613,1597580098,,instructions
   247.092077613,17891481,,branch-misses
   247.092077613,5888617,,cache-misses
   247.092077613,57784138,,L1-dcache-load-misses
   247.092077613,17137605,,L1-dcache-store-misses
   248.092259689,2397416601,,cycles
   248.092259689,1391068991,,instructions
   248.092259689,15813340,,branch-misses
   248.092259689,5028503,,cache-misses
   248.092259689,51002809,,L1-dcache-load-misses
   248.092259689,15305549,,L1-dcache-store-misses
   249.092397701,2656705039,,cycles
   249.092397701,1549648819,,instructions
   249.092397701,17458303,,branch-misses
   249.092397701,5493763,,cache-misses
   249.092397701,57180896,,L1-dcache-load-misses
   249.092397701,17155192,,L1-dcache-store-misses
   250.092528865,2401037815,,cycles
   250.092528865,1387393605,,instructions
   250.092528865,15504568,,branch-misses
   250.092528865,4988084,,cache-misses
   250.092528865,50768949,,L1-dcache-load-misses
   250.092528865,15115388,,L1-dcache-store-misses
   251.092707370,2825546342,,cycles
   251.092707370,1645285777,,instructions
   251.092707370,18328663,,branch-misses
   251.092707370,5778430,,cache-misses
   251.092707370,58820678,,L1-dcache-load-misses
   251.092707370,17864750,,L1-dcache-store-misses
   252.092881579,2689904281,,cycles
   252.092881579,1548182487,,instructions
   252.092881579,17316613,,branch-misses
   252.092881579,5475878,,cache-misses
   252.092881579,56170473,,L1-dcache-load-misses
   252.092881579,16778773,,L1-dcache-store-misses
   253.093010733,2945673028,,cycles
   253.093010733,1693564144,,instructions
   253.093010733,19062970,,branch-misses
   253.093010733,5883194,,cache-misses
   253.093010733,61576615,,L1-dcache-load-misses
   253.093010733,18465202,,L1-dcache-store-misses
   254.093130478,2365639382,,cycles
   254.093130478,1391878692,,instructions
   254.093130478,15772748,,branch-misses
   254.093130478,5257928,,cache-misses
   254.093130478,50285904,,L1-dcache-load-misses
   254.093130478,15330750,,L1-dcache-store-misses
   255.093277393,2038938829,,cycles
   255.093277393,1181711417,,instructions
   255.093277393,13653749,,branch-misses
   255.093277393,4200553,,cache-misses
   255.093277393,43309861,,L1-dcache-load-misses
   255.093277393,12948999,,L1-dcache-store-misses
   256.093423340,2508451511,,cycles
   256.093423340,1451448858,,instructions
   256.093423340,16372764,,branch-misses
   256.093423340,4997660,,cache-misses
   256.093423340,53000445,,L1-dcache-load-misses
   256.093423340,15746130,,L1-dcache-store-misses
   257.093627006,1993765675,,cycles
   257.093627006,1142752687,,instructions
   257.093627006,13260322,,branch-misses
   257.093627006,4210411,,cache-misses
   257.093627006,41991739,,L1-dcache-load-misses
   257.093627006,12591654,,L1-dcache-store-misses
   258.093823681,1932427351,,cycles
   258.093823681,1117822218,,instructions
   258.093823681,12617329,,branch-misses
   258.093823681,4060801,,cache-misses
   258.093823681,40248521,,L1-dcache-load-misses
   258.093823681,12114711,,L1-dcache-store-misses
   259.093978068,2886081159,,cycles
   259.093978068,1670896586,,instructions
   259.093978068,19028869,,branch-misses
   259.093978068,5976861,,cache-misses
   259.093978068,61149251,,L1-dcache-load-misses
   259.093978068,18461197,,L1-dcache-store-misses
   260.094131772,2222481457,,cycles
   260.094131772,1268659636,,instructions
   260.094131772,14569508,,branch-misses
   260.094131772,4635562,,cache-misses
   260.094131772,46922967,,L1-dcache-load-misses
   260.094131772,13946728,,L1-dcache-store-misses
   261.094299024,2798404333,,cycles
   261.094299024,1643971150,,instructions
   261.094299024,18413044,,branch-misses
   261.094299024,6292251,,cache-misses
   261.094299024,58660009,,L1-dcache-load-misses
   261.094299024,17755833,,L1-dcache-store-misses
   262.094447901,2501952326,,cycles
   262.094447901,1426618540,,instructions
   262.094447901,16180637,,branch-misses
   262.094447901,5083519,,cache-misses
   262.094447901,51579585,,L1-dcache-load-misses
   262.094447901,15398655,,L1-dcache-store-misses
   263.094604992,2589263536,,cycles
   263.094604992,1527222021,,instructions
   263.094604992,17356586,,branch-misses
   263.094604992,5473458,,cache-misses
   263.094604992,55985691,,L1-dcache-load-misses
   263.094604992,16542244,,L1-dcache-store-misses
   264.094738147,2465616581,,cycles
   264.094738147,1422469370,,instructions
   264.094738147,16123793,,branch-misses
   264.094738147,5233365,,cache-misses
   264.094738147,51819522,,L1-dcache-load-misses
   264.094738147,15644734,,L1-dcache-store-misses
   265.094887554,2958821306,,cycles
   265.094887554,1728109433,,instructions
   265.094887554,19540761,,branch-misses
   265.094887554,5926928,,cache-misses
   265.094887554,62980505,,L1-dcache-load-misses
   265.094887554,18949493,,L1-dcache-store-misses
   266.095071429,2440260552,,cycles
   266.095071429,1398878331,,instructions
   266.095071429,16022725,,branch-misses
   266.095071429,5161302,,cache-misses
   266.095071429,51400242,,L1-dcache-load-misses
   266.095071429,15309612,,L1-dcache-store-misses
   267.095250055,2338106370,,cycles
   267.095250055,1348712687,,instructions
   267.095250055,15616489,,branch-misses
   267.095250055,4792195,,cache-misses
   267.095250055,49358593,,L1-dcache-load-misses
   267.095250055,14750986,,L1-dcache-store-misses
   268.095402928,2489822828,,cycles
   268.095402928,1419635296,,instructions
   268.095402928,16330324,,branch-misses
   268.095402928,5474422,,cache-misses
   268.095402928,52932590,,L1-dcache-load-misses
   268.095402928,15703279,,L1-dcache-store-misses
   269.095614354,2039461423,,cycles
   269.095614354,1187082548,,instructions
   269.095614354,13335481,,branch-misses
   269.095614354,4089853,,cache-misses
   269.095614354,43201891,,L1-dcache-load-misses
   269.095614354,13038432,,L1-dcache-store-misses
   270.095895175,2285778485,,cycles
   270.095895175,1339726875,,instructions
   270.095895175,15222955,,branch-misses
   270.095895175,4778051,,cache-misses
   270.095895175,49843223,,L1-dcache-load-misses
   270.095895175,14965959,,L1-dcache-store-misses
   271.096091531,1101327453,,cycles
   271.096091531,762002234,,instructions
   271.096091531,8685559,,branch-misses
   271.096091531,2570413,,cache-misses
   271.096091531,24064708,,L1-dcache-load-misses
   271.096091531,7090339,,L1-dcache-store-misses
   272.096251972,530439333,,cycles
   272.096251972,403326086,,instructions
   272.096251972,4630922,,branch-misses
   272.096251972,1535706,,cache-misses
   272.096251972,11473964,,L1-dcache-load-misses
   272.096251972,3301850,,L1-dcache-store-misses
   273.096419136,382977737,,cycles
   273.096419136,296889744,,instructions
   273.096419136,3510308,,branch-misses
   273.096419136,1155168,,cache-misses
   273.096419136,7737931,,L1-dcache-load-misses
   273.096419136,2351434,,L1-dcache-store-misses
   273.459985362,150665522,,cycles
   273.459985362,104087739,,instructions
   273.459985362,1202515,,branch-misses
   273.459985362,812386,,cache-misses
   273.459985362,3151787,,L1-dcache-load-misses
   273.459985362,943611,,L1-dcache-store-misses
