# started on Wed Mar  7 09:43:46 2018

   241.507970315,4043837,,L1-dcache-store-misses
   242.508174284,607258410,,cycles
   242.508174284,381454000,,instructions
   242.508174284,4697303,,branch-misses
   242.508174284,1705715,,cache-misses
   242.508174284,12737496,,L1-dcache-load-misses
   242.508174284,3566908,,L1-dcache-store-misses
   243.508362588,554006911,,cycles
   243.508362588,356208957,,instructions
   243.508362588,4566120,,branch-misses
   243.508362588,1604643,,cache-misses
   243.508362588,12463484,,L1-dcache-load-misses
   243.508362588,3567987,,L1-dcache-store-misses
   244.508539983,493876034,,cycles
   244.508539983,318003916,,instructions
   244.508539983,4282288,,branch-misses
   244.508539983,1453679,,cache-misses
   244.508539983,11050383,,L1-dcache-load-misses
   244.508539983,3276702,,L1-dcache-store-misses
   245.508754187,590851663,,cycles
   245.508754187,362318855,,instructions
   245.508754187,4610932,,branch-misses
   245.508754187,1609619,,cache-misses
   245.508754187,12094532,,L1-dcache-load-misses
   245.508754187,3652136,,L1-dcache-store-misses
   246.508922386,718857332,,cycles
   246.508922386,447276619,,instructions
   246.508922386,5799803,,branch-misses
   246.508922386,1766388,,cache-misses
   246.508922386,15821880,,L1-dcache-load-misses
   246.508922386,4603375,,L1-dcache-store-misses
   247.509047240,607544358,,cycles
   247.509047240,373370313,,instructions
   247.509047240,4792250,,branch-misses
   247.509047240,1559969,,cache-misses
   247.509047240,12945669,,L1-dcache-load-misses
   247.509047240,4007725,,L1-dcache-store-misses
   248.509206869,769443501,,cycles
   248.509206869,513143411,,instructions
   248.509206869,6655843,,branch-misses
   248.509206869,2159839,,cache-misses
   248.509206869,17637654,,L1-dcache-load-misses
   248.509206869,5115864,,L1-dcache-store-misses
   249.509431810,1064532084,,cycles
   249.509431810,714036109,,instructions
   249.509431810,8939054,,branch-misses
   249.509431810,2738332,,cache-misses
   249.509431810,23881229,,L1-dcache-load-misses
   249.509431810,6777479,,L1-dcache-store-misses
   250.509693792,717569651,,cycles
   250.509693792,435332571,,instructions
   250.509693792,5653140,,branch-misses
   250.509693792,1851906,,cache-misses
   250.509693792,15417398,,L1-dcache-load-misses
   250.509693792,4546490,,L1-dcache-store-misses
   251.509922477,531844563,,cycles
   251.509922477,338882099,,instructions
   251.509922477,4457062,,branch-misses
   251.509922477,1396732,,cache-misses
   251.509922477,11635984,,L1-dcache-load-misses
   251.509922477,3545531,,L1-dcache-store-misses
   252.510533529,570537194,,cycles
   252.510533529,370991258,,instructions
   252.510533529,4806227,,branch-misses
   252.510533529,1790515,,cache-misses
   252.510533529,13195491,,L1-dcache-load-misses
   252.510533529,3726373,,L1-dcache-store-misses
   253.510703804,611350567,,cycles
   253.510703804,369776941,,instructions
   253.510703804,4874501,,branch-misses
   253.510703804,1580346,,cache-misses
   253.510703804,13239696,,L1-dcache-load-misses
   253.510703804,4009197,,L1-dcache-store-misses
   254.510909765,547916001,,cycles
   254.510909765,366070452,,instructions
   254.510909765,4576565,,branch-misses
   254.510909765,1506115,,cache-misses
   254.510909765,11684501,,L1-dcache-load-misses
   254.510909765,3422925,,L1-dcache-store-misses
   255.511090346,859214763,,cycles
   255.511090346,548970265,,instructions
   255.511090346,6834088,,branch-misses
   255.511090346,2360961,,cache-misses
   255.511090346,19475750,,L1-dcache-load-misses
   255.511090346,5694631,,L1-dcache-store-misses
   256.511247531,772253411,,cycles
   256.511247531,494262952,,instructions
   256.511247531,6264814,,branch-misses
   256.511247531,2010880,,cache-misses
   256.511247531,16663967,,L1-dcache-load-misses
   256.511247531,4756367,,L1-dcache-store-misses
   257.511444018,545724691,,cycles
   257.511444018,319275226,,instructions
   257.511444018,4193753,,branch-misses
   257.511444018,1315934,,cache-misses
   257.511444018,10969717,,L1-dcache-load-misses
   257.511444018,3410702,,L1-dcache-store-misses
   258.511651749,582741774,,cycles
   258.511651749,366061801,,instructions
   258.511651749,4734545,,branch-misses
   258.511651749,1626876,,cache-misses
   258.511651749,12959182,,L1-dcache-load-misses
   258.511651749,3828290,,L1-dcache-store-misses
   259.511860217,319007829,,cycles
   259.511860217,213020960,,instructions
   259.511860217,3021265,,branch-misses
   259.511860217,1126924,,cache-misses
   259.511860217,7056734,,L1-dcache-load-misses
   259.511860217,2051917,,L1-dcache-store-misses
   260.512024324,627131195,,cycles
   260.512024324,402778024,,instructions
   260.512024324,5073216,,branch-misses
   260.512024324,1769947,,cache-misses
   260.512024324,13938884,,L1-dcache-load-misses
   260.512024324,3854600,,L1-dcache-store-misses
   261.512234390,493569771,,cycles
   261.512234390,306659142,,instructions
   261.512234390,3831128,,branch-misses
   261.512234390,1378519,,cache-misses
   261.512234390,10193048,,L1-dcache-load-misses
   261.512234390,3046058,,L1-dcache-store-misses
   262.512485198,635548814,,cycles
   262.512485198,427418888,,instructions
   262.512485198,5281514,,branch-misses
   262.512485198,1736240,,cache-misses
   262.512485198,13821540,,L1-dcache-load-misses
   262.512485198,4115501,,L1-dcache-store-misses
   263.512665559,696281181,,cycles
   263.512665559,444462689,,instructions
   263.512665559,5925851,,branch-misses
   263.512665559,2099954,,cache-misses
   263.512665559,16116002,,L1-dcache-load-misses
   263.512665559,4534145,,L1-dcache-store-misses
   264.512863092,753925751,,cycles
   264.512863092,477965818,,instructions
   264.512863092,5915082,,branch-misses
   264.512863092,1969309,,cache-misses
   264.512863092,15742414,,L1-dcache-load-misses
   264.512863092,4519813,,L1-dcache-store-misses
   265.513074315,624188162,,cycles
   265.513074315,397039414,,instructions
   265.513074315,5341892,,branch-misses
   265.513074315,1699451,,cache-misses
   265.513074315,13151512,,L1-dcache-load-misses
   265.513074315,3907329,,L1-dcache-store-misses
   266.513249679,525549594,,cycles
   266.513249679,341773593,,instructions
   266.513249679,4540889,,branch-misses
   266.513249679,1524704,,cache-misses
   266.513249679,11563241,,L1-dcache-load-misses
   266.513249679,3274358,,L1-dcache-store-misses
   267.513510865,544103825,,cycles
   267.513510865,366801414,,instructions
   267.513510865,4572175,,branch-misses
   267.513510865,1445690,,cache-misses
   267.513510865,12502426,,L1-dcache-load-misses
   267.513510865,3559983,,L1-dcache-store-misses
   268.513769618,1085106017,,cycles
   268.513769618,747208957,,instructions
   268.513769618,9287757,,branch-misses
   268.513769618,2914249,,cache-misses
   268.513769618,24530970,,L1-dcache-load-misses
   268.513769618,6899839,,L1-dcache-store-misses
   269.513981523,384577331,,cycles
   269.513981523,237894530,,instructions
   269.513981523,3130644,,branch-misses
   269.513981523,1051839,,cache-misses
   269.513981523,8121445,,L1-dcache-load-misses
   269.513981523,2358001,,L1-dcache-store-misses
   270.514203447,602325244,,cycles
   270.514203447,376358562,,instructions
   270.514203447,4970404,,branch-misses
   270.514203447,1671078,,cache-misses
   270.514203447,13654562,,L1-dcache-load-misses
   270.514203447,3983369,,L1-dcache-store-misses
   271.514404737,739013079,,cycles
   271.514404737,477261416,,instructions
   271.514404737,6226254,,branch-misses
   271.514404737,2067091,,cache-misses
   271.514404737,16362990,,L1-dcache-load-misses
   271.514404737,4714310,,L1-dcache-store-misses
   272.514675451,649026506,,cycles
   272.514675451,441855301,,instructions
   272.514675451,5615445,,branch-misses
   272.514675451,1861119,,cache-misses
   272.514675451,14290397,,L1-dcache-load-misses
   272.514675451,4141627,,L1-dcache-store-misses
   273.514924378,843265152,,cycles
   273.514924378,517682280,,instructions
   273.514924378,6566182,,branch-misses
   273.514924378,2109571,,cache-misses
   273.514924378,18138107,,L1-dcache-load-misses
   273.514924378,5416998,,L1-dcache-store-misses
   274.515175929,421868771,,cycles
   274.515175929,267056748,,instructions
   274.515175929,3562757,,branch-misses
   274.515175929,1230235,,cache-misses
   274.515175929,9265989,,L1-dcache-load-misses
   274.515175929,2649136,,L1-dcache-store-misses
   275.515394587,596658421,,cycles
   275.515394587,380320342,,instructions
   275.515394587,4934998,,branch-misses
   275.515394587,1638914,,cache-misses
   275.515394587,12771598,,L1-dcache-load-misses
   275.515394587,3654481,,L1-dcache-store-misses
   276.515618690,578374273,,cycles
   276.515618690,383502377,,instructions
   276.515618690,4988269,,branch-misses
   276.515618690,1695689,,cache-misses
   276.515618690,12842156,,L1-dcache-load-misses
   276.515618690,3766543,,L1-dcache-store-misses
   277.515899304,476175682,,cycles
   277.515899304,289274988,,instructions
   277.515899304,3794722,,branch-misses
   277.515899304,1324424,,cache-misses
   277.515899304,9963148,,L1-dcache-load-misses
   277.515899304,3028223,,L1-dcache-store-misses
   278.516134823,742152230,,cycles
   278.516134823,534720434,,instructions
   278.516134823,7120887,,branch-misses
   278.516134823,2058676,,cache-misses
   278.516134823,16406287,,L1-dcache-load-misses
   278.516134823,5031610,,L1-dcache-store-misses
   279.516359350,599589296,,cycles
   279.516359350,406861171,,instructions
   279.516359350,5018939,,branch-misses
   279.516359350,1693649,,cache-misses
   279.516359350,13127922,,L1-dcache-load-misses
   279.516359350,3820889,,L1-dcache-store-misses
   280.516537512,478757642,,cycles
   280.516537512,324904483,,instructions
   280.516537512,4292532,,branch-misses
   280.516537512,1473700,,cache-misses
   280.516537512,11294939,,L1-dcache-load-misses
   280.516537512,3159777,,L1-dcache-store-misses
   281.516697514,457439013,,cycles
   281.516697514,272357839,,instructions
   281.516697514,3222249,,branch-misses
   281.516697514,1180842,,cache-misses
   281.516697514,9388995,,L1-dcache-load-misses
   281.516697514,2812214,,L1-dcache-store-misses
   282.516891598,557968264,,cycles
   282.516891598,367508142,,instructions
   282.516891598,4776982,,branch-misses
   282.516891598,1560983,,cache-misses
   282.516891598,11937204,,L1-dcache-load-misses
   282.516891598,3518663,,L1-dcache-store-misses
   283.517119040,524849077,,cycles
   283.517119040,355438817,,instructions
   283.517119040,4712952,,branch-misses
   283.517119040,1507498,,cache-misses
   283.517119040,12159588,,L1-dcache-load-misses
   283.517119040,3291003,,L1-dcache-store-misses
   284.517345361,770897711,,cycles
   284.517345361,519473293,,instructions
   284.517345361,6562118,,branch-misses
   284.517345361,2238436,,cache-misses
   284.517345361,17063079,,L1-dcache-load-misses
   284.517345361,4840673,,L1-dcache-store-misses
   285.518103906,480147774,,cycles
   285.518103906,303890792,,instructions
   285.518103906,4124447,,branch-misses
   285.518103906,1393182,,cache-misses
   285.518103906,10820998,,L1-dcache-load-misses
   285.518103906,3161218,,L1-dcache-store-misses
   286.518306204,380210236,,cycles
   286.518306204,241078307,,instructions
   286.518306204,3160713,,branch-misses
   286.518306204,1373444,,cache-misses
   286.518306204,8576704,,L1-dcache-load-misses
   286.518306204,2368250,,L1-dcache-store-misses
   287.519197508,638236489,,cycles
   287.519197508,430987312,,instructions
   287.519197508,5155700,,branch-misses
   287.519197508,1803710,,cache-misses
   287.519197508,14106984,,L1-dcache-load-misses
   287.519197508,4021293,,L1-dcache-store-misses
   288.519421355,641492812,,cycles
   288.519421355,401397736,,instructions
   288.519421355,5284265,,branch-misses
   288.519421355,1769127,,cache-misses
   288.519421355,13488088,,L1-dcache-load-misses
   288.519421355,3961908,,L1-dcache-store-misses
   289.519643563,703314748,,cycles
   289.519643563,469857057,,instructions
   289.519643563,5706952,,branch-misses
   289.519643563,1860287,,cache-misses
   289.519643563,14890810,,L1-dcache-load-misses
   289.519643563,4356958,,L1-dcache-store-misses
   290.519819476,814143014,,cycles
   290.519819476,554786472,,instructions
   290.519819476,6837095,,branch-misses
   290.519819476,2198766,,cache-misses
   290.519819476,18258665,,L1-dcache-load-misses
   290.519819476,5249387,,L1-dcache-store-misses
   291.520107188,468744587,,cycles
   291.520107188,285331375,,instructions
   291.520107188,3540525,,branch-misses
   291.520107188,1224911,,cache-misses
   291.520107188,9200836,,L1-dcache-load-misses
   291.520107188,2825940,,L1-dcache-store-misses
   292.520368211,337315349,,cycles
   292.520368211,225962226,,instructions
   292.520368211,2851989,,branch-misses
   292.520368211,1000881,,cache-misses
   292.520368211,7244441,,L1-dcache-load-misses
   292.520368211,2031409,,L1-dcache-store-misses
   293.520545091,472098409,,cycles
   293.520545091,303525805,,instructions
   293.520545091,3988603,,branch-misses
   293.520545091,1274381,,cache-misses
   293.520545091,10760057,,L1-dcache-load-misses
   293.520545091,3136584,,L1-dcache-store-misses
   294.520733796,592498763,,cycles
   294.520733796,391861774,,instructions
   294.520733796,5092319,,branch-misses
   294.520733796,1711409,,cache-misses
   294.520733796,13239494,,L1-dcache-load-misses
   294.520733796,3825596,,L1-dcache-store-misses
   295.520905447,559253442,,cycles
   295.520905447,359716800,,instructions
   295.520905447,4620712,,branch-misses
   295.520905447,1576035,,cache-misses
   295.520905447,11735211,,L1-dcache-load-misses
   295.520905447,3420283,,L1-dcache-store-misses
   296.521078335,714582151,,cycles
   296.521078335,450297645,,instructions
   296.521078335,5780929,,branch-misses
   296.521078335,1900620,,cache-misses
   296.521078335,15314279,,L1-dcache-load-misses
   296.521078335,4411624,,L1-dcache-store-misses
   297.521270569,813636910,,cycles
   297.521270569,543081983,,instructions
   297.521270569,6844294,,branch-misses
   297.521270569,2175956,,cache-misses
   297.521270569,17484560,,L1-dcache-load-misses
   297.521270569,5178289,,L1-dcache-store-misses
   298.521462668,407323408,,cycles
   298.521462668,265126673,,instructions
   298.521462668,3378781,,branch-misses
   298.521462668,1131572,,cache-misses
   298.521462668,8613737,,L1-dcache-load-misses
   298.521462668,2495243,,L1-dcache-store-misses
   299.521746901,865576103,,cycles
   299.521746901,491662726,,instructions
   299.521746901,6207379,,branch-misses
   299.521746901,2444854,,cache-misses
   299.521746901,17814239,,L1-dcache-load-misses
   299.521746901,5213211,,L1-dcache-store-misses
   300.521997098,606238867,,cycles
   300.521997098,411617534,,instructions
   300.521997098,5169672,,branch-misses
   300.521997098,1803587,,cache-misses
   300.521997098,13343215,,L1-dcache-load-misses
   300.521997098,3798473,,L1-dcache-store-misses
   301.522212149,676720203,,cycles
   301.522212149,442765606,,instructions
   301.522212149,5549422,,branch-misses
   301.522212149,1757701,,cache-misses
   301.522212149,15005677,,L1-dcache-load-misses
   301.522212149,4193456,,L1-dcache-store-misses
   302.522418271,703334543,,cycles
   302.522418271,440087108,,instructions
   302.522418271,5651804,,branch-misses
   302.522418271,1844514,,cache-misses
   302.522418271,15649955,,L1-dcache-load-misses
   302.522418271,4524312,,L1-dcache-store-misses
   303.522660981,542719688,,cycles
   303.522660981,313378304,,instructions
   303.522660981,3949465,,branch-misses
   303.522660981,1243793,,cache-misses
   303.522660981,11554157,,L1-dcache-load-misses
   303.522660981,3392129,,L1-dcache-store-misses
   304.522923590,707813275,,cycles
   304.522923590,416528600,,instructions
   304.522923590,5155083,,branch-misses
   304.522923590,1581427,,cache-misses
   304.522923590,13541599,,L1-dcache-load-misses
   304.522923590,4090177,,L1-dcache-store-misses
   305.523122438,612430633,,cycles
   305.523122438,394378716,,instructions
   305.523122438,5271766,,branch-misses
   305.523122438,1690760,,cache-misses
   305.523122438,13801058,,L1-dcache-load-misses
   305.523122438,4031885,,L1-dcache-store-misses
   306.523328551,718670178,,cycles
   306.523328551,487343534,,instructions
   306.523328551,6253189,,branch-misses
   306.523328551,2023657,,cache-misses
   306.523328551,16407040,,L1-dcache-load-misses
   306.523328551,4651019,,L1-dcache-store-misses
   307.523483704,800390126,,cycles
   307.523483704,529900861,,instructions
   307.523483704,6980614,,branch-misses
   307.523483704,2245536,,cache-misses
   307.523483704,18593725,,L1-dcache-load-misses
   307.523483704,5154966,,L1-dcache-store-misses
   308.523758566,682301782,,cycles
   308.523758566,419627319,,instructions
   308.523758566,5622489,,branch-misses
   308.523758566,1814982,,cache-misses
   308.523758566,15252089,,L1-dcache-load-misses
   308.523758566,4625930,,L1-dcache-store-misses
   309.523911704,760880090,,cycles
   309.523911704,466609714,,instructions
   309.523911704,5632126,,branch-misses
   309.523911704,1861169,,cache-misses
   309.523911704,15596260,,L1-dcache-load-misses
   309.523911704,4764583,,L1-dcache-store-misses
   310.524108817,333122800,,cycles
   310.524108817,200262426,,instructions
   310.524108817,2749288,,branch-misses
   310.524108817,976332,,cache-misses
   310.524108817,7771625,,L1-dcache-load-misses
   310.524108817,2275624,,L1-dcache-store-misses
   311.524286225,440799074,,cycles
   311.524286225,262898523,,instructions
   311.524286225,3329036,,branch-misses
   311.524286225,1053744,,cache-misses
   311.524286225,9483011,,L1-dcache-load-misses
   311.524286225,2834298,,L1-dcache-store-misses
   312.649436404,430558701,,cycles
   312.649436404,259777108,,instructions
   312.649436404,3297719,,branch-misses
   312.649436404,1290672,,cache-misses
   312.649436404,9119056,,L1-dcache-load-misses
   312.649436404,2761680,,L1-dcache-store-misses
   313.649658751,584494999,,cycles
   313.649658751,369149934,,instructions
   313.649658751,4705057,,branch-misses
   313.649658751,1490476,,cache-misses
   313.649658751,12502898,,L1-dcache-load-misses
   313.649658751,3750985,,L1-dcache-store-misses
   314.649921163,363684501,,cycles
   314.649921163,206121995,,instructions
   314.649921163,2770050,,branch-misses
   314.649921163,990260,,cache-misses
   314.649921163,7486683,,L1-dcache-load-misses
   314.649921163,2397858,,L1-dcache-store-misses
   315.650180374,320106390,,cycles
   315.650180374,206833399,,instructions
   315.650180374,2509301,,branch-misses
   315.650180374,914107,,cache-misses
   315.650180374,6508143,,L1-dcache-load-misses
   315.650180374,1824348,,L1-dcache-store-misses
   316.650430479,681636627,,cycles
   316.650430479,407525731,,instructions
   316.650430479,5214253,,branch-misses
   316.650430479,2078975,,cache-misses
   316.650430479,14661204,,L1-dcache-load-misses
   316.650430479,4102101,,L1-dcache-store-misses
   317.650616438,449342971,,cycles
   317.650616438,211906247,,instructions
   317.650616438,2998466,,branch-misses
   317.650616438,1431151,,cache-misses
   317.650616438,7588384,,L1-dcache-load-misses
   317.650616438,2224415,,L1-dcache-store-misses
   318.650845976,397369704,,cycles
   318.650845976,239032412,,instructions
   318.650845976,3058914,,branch-misses
   318.650845976,1090544,,cache-misses
   318.650845976,8439051,,L1-dcache-load-misses
   318.650845976,2441277,,L1-dcache-store-misses
   319.651127725,567245556,,cycles
   319.651127725,368435765,,instructions
   319.651127725,4831481,,branch-misses
   319.651127725,1747545,,cache-misses
   319.651127725,12412841,,L1-dcache-load-misses
   319.651127725,3556630,,L1-dcache-store-misses
   320.651354915,382909050,,cycles
   320.651354915,210209581,,instructions
   320.651354915,2599281,,branch-misses
   320.651354915,1006351,,cache-misses
   320.651354915,7499435,,L1-dcache-load-misses
   320.651354915,2316193,,L1-dcache-store-misses
   321.651603442,417215800,,cycles
   321.651603442,263016473,,instructions
   321.651603442,3442107,,branch-misses
   321.651603442,1282702,,cache-misses
   321.651603442,8649887,,L1-dcache-load-misses
   321.651603442,2538181,,L1-dcache-store-misses
   322.651819738,263345353,,cycles
   322.651819738,157898473,,instructions
   322.651819738,2103713,,branch-misses
   322.651819738,868391,,cache-misses
   322.651819738,5899411,,L1-dcache-load-misses
   322.651819738,1721952,,L1-dcache-store-misses
   323.652018120,225725959,,cycles
   323.652018120,135482898,,instructions
   323.652018120,1794572,,branch-misses
   323.652018120,667067,,cache-misses
   323.652018120,4029435,,L1-dcache-load-misses
   323.652018120,1202168,,L1-dcache-store-misses
   324.652273278,419039869,,cycles
   324.652273278,284960316,,instructions
   324.652273278,3845944,,branch-misses
   324.652273278,1286314,,cache-misses
   324.652273278,9031838,,L1-dcache-load-misses
   324.652273278,2766099,,L1-dcache-store-misses
   325.652472741,395207074,,cycles
   325.652472741,262846477,,instructions
   325.652472741,3405435,,branch-misses
   325.652472741,1170230,,cache-misses
   325.652472741,8939572,,L1-dcache-load-misses
   325.652472741,2327650,,L1-dcache-store-misses
   326.652776538,362795834,,cycles
   326.652776538,217076285,,instructions
   326.652776538,2996959,,branch-misses
   326.652776538,1080210,,cache-misses
   326.652776538,8416453,,L1-dcache-load-misses
   326.652776538,2472982,,L1-dcache-store-misses
   327.653076993,294904409,,cycles
   327.653076993,182992144,,instructions
   327.653076993,2427321,,branch-misses
   327.653076993,920768,,cache-misses
   327.653076993,6108007,,L1-dcache-load-misses
   327.653076993,1828935,,L1-dcache-store-misses
   328.653384680,470048011,,cycles
   328.653384680,317851423,,instructions
   328.653384680,4173268,,branch-misses
   328.653384680,1516950,,cache-misses
   328.653384680,11146963,,L1-dcache-load-misses
   328.653384680,3128225,,L1-dcache-store-misses
   329.653587979,378743732,,cycles
   329.653587979,200226795,,instructions
   329.653587979,2651305,,branch-misses
   329.653587979,1079696,,cache-misses
   329.653587979,7275839,,L1-dcache-load-misses
   329.653587979,2299516,,L1-dcache-store-misses
   330.653748694,467518176,,cycles
   330.653748694,308046531,,instructions
   330.653748694,4073557,,branch-misses
   330.653748694,1428361,,cache-misses
   330.653748694,10514908,,L1-dcache-load-misses
   330.653748694,2936608,,L1-dcache-store-misses
   331.653976804,653342297,,cycles
   331.653976804,396614103,,instructions
   331.653976804,5095697,,branch-misses
   331.653976804,1809859,,cache-misses
   331.653976804,13813399,,L1-dcache-load-misses
   331.653976804,3862256,,L1-dcache-store-misses
   332.654220171,637354617,,cycles
   332.654220171,396495779,,instructions
   332.654220171,5158583,,branch-misses
   332.654220171,1798135,,cache-misses
   332.654220171,14190919,,L1-dcache-load-misses
   332.654220171,4229319,,L1-dcache-store-misses
   333.654454309,864197455,,cycles
   333.654454309,523811183,,instructions
   333.654454309,6736154,,branch-misses
   333.654454309,2328621,,cache-misses
   333.654454309,18247481,,L1-dcache-load-misses
   333.654454309,5352076,,L1-dcache-store-misses
   334.654627345,820592766,,cycles
   334.654627345,551412373,,instructions
   334.654627345,7037590,,branch-misses
   334.654627345,2251840,,cache-misses
   334.654627345,17228230,,L1-dcache-load-misses
   334.654627345,5255995,,L1-dcache-store-misses
   335.655799524,339542751,,cycles
   335.655799524,213795631,,instructions
   335.655799524,2732488,,branch-misses
   335.655799524,1075020,,cache-misses
   335.655799524,7034351,,L1-dcache-load-misses
   335.655799524,2059861,,L1-dcache-store-misses
   336.656015651,288072675,,cycles
   336.656015651,180258555,,instructions
   336.656015651,2275144,,branch-misses
   336.656015651,866259,,cache-misses
   336.656015651,6481012,,L1-dcache-load-misses
   336.656015651,1843716,,L1-dcache-store-misses
   337.656249373,460716604,,cycles
   337.656249373,264840595,,instructions
   337.656249373,3284855,,branch-misses
   337.656249373,1197215,,cache-misses
   337.656249373,9027439,,L1-dcache-load-misses
   337.656249373,2661734,,L1-dcache-store-misses
   338.656506565,311453650,,cycles
   338.656506565,192634230,,instructions
   338.656506565,2614396,,branch-misses
   338.656506565,1057256,,cache-misses
   338.656506565,6387587,,L1-dcache-load-misses
   338.656506565,1909652,,L1-dcache-store-misses
   339.656707006,772274109,,cycles
   339.656707006,465866459,,instructions
   339.656707006,5827076,,branch-misses
   339.656707006,2035880,,cache-misses
   339.656707006,16615318,,L1-dcache-load-misses
   339.656707006,5013259,,L1-dcache-store-misses
   340.656960196,361203434,,cycles
   340.656960196,239800369,,instructions
   340.656960196,3209321,,branch-misses
   340.656960196,1110850,,cache-misses
   340.656960196,8185188,,L1-dcache-load-misses
   340.656960196,2348967,,L1-dcache-store-misses
   341.657214007,421728857,,cycles
   341.657214007,263652807,,instructions
   341.657214007,3514272,,branch-misses
   341.657214007,1319106,,cache-misses
   341.657214007,8989315,,L1-dcache-load-misses
   341.657214007,2451941,,L1-dcache-store-misses
   342.657440987,508119601,,cycles
   342.657440987,321199249,,instructions
   342.657440987,4316776,,branch-misses
   342.657440987,1615740,,cache-misses
   342.657440987,11207672,,L1-dcache-load-misses
   342.657440987,3219897,,L1-dcache-store-misses
   343.657616241,461195734,,cycles
   343.657616241,288402273,,instructions
   343.657616241,3894676,,branch-misses
   343.657616241,1461950,,cache-misses
   343.657616241,10080330,,L1-dcache-load-misses
   343.657616241,2854018,,L1-dcache-store-misses
   344.658014580,532209023,,cycles
   344.658014580,326376611,,instructions
   344.658014580,4285249,,branch-misses
   344.658014580,1567495,,cache-misses
   344.658014580,11504419,,L1-dcache-load-misses
   344.658014580,3332658,,L1-dcache-store-misses
   345.658214698,655549962,,cycles
   345.658214698,429983685,,instructions
   345.658214698,5672652,,branch-misses
   345.658214698,1934820,,cache-misses
   345.658214698,14407416,,L1-dcache-load-misses
   345.658214698,4050565,,L1-dcache-store-misses
   346.658426018,607341440,,cycles
   346.658426018,359590718,,instructions
   346.658426018,4596656,,branch-misses
   346.658426018,1890949,,cache-misses
   346.658426018,12039776,,L1-dcache-load-misses
   346.658426018,3678542,,L1-dcache-store-misses
   347.658655126,788734006,,cycles
   347.658655126,454342441,,instructions
   347.658655126,5692822,,branch-misses
   347.658655126,2012884,,cache-misses
   347.658655126,15214380,,L1-dcache-load-misses
   347.658655126,4751334,,L1-dcache-store-misses
   348.658845726,460088963,,cycles
   348.658845726,260181922,,instructions
   348.658845726,3466041,,branch-misses
   348.658845726,1213275,,cache-misses
   348.658845726,9276805,,L1-dcache-load-misses
   348.658845726,2786918,,L1-dcache-store-misses
   349.659063929,799420615,,cycles
   349.659063929,464841922,,instructions
   349.659063929,6108665,,branch-misses
   349.659063929,2220070,,cache-misses
   349.659063929,16704012,,L1-dcache-load-misses
   349.659063929,4922503,,L1-dcache-store-misses
   350.659272874,582703195,,cycles
   350.659272874,357611622,,instructions
   350.659272874,4581498,,branch-misses
   350.659272874,1625900,,cache-misses
   350.659272874,12518711,,L1-dcache-load-misses
   350.659272874,3648963,,L1-dcache-store-misses
   351.659506142,702877309,,cycles
   351.659506142,440996665,,instructions
   351.659506142,5654810,,branch-misses
   351.659506142,2051081,,cache-misses
   351.659506142,14953975,,L1-dcache-load-misses
   351.659506142,4100027,,L1-dcache-store-misses
   352.659689064,438549698,,cycles
   352.659689064,296278850,,instructions
   352.659689064,3982917,,branch-misses
   352.659689064,1436974,,cache-misses
   352.659689064,10229267,,L1-dcache-load-misses
   352.659689064,2864545,,L1-dcache-store-misses
   353.659835800,557555522,,cycles
   353.659835800,327953292,,instructions
   353.659835800,4442316,,branch-misses
   353.659835800,1564672,,cache-misses
   353.659835800,11694517,,L1-dcache-load-misses
   353.659835800,3396675,,L1-dcache-store-misses
   354.660021479,522478242,,cycles
   354.660021479,306487298,,instructions
   354.660021479,4123176,,branch-misses
   354.660021479,1526803,,cache-misses
   354.660021479,11362702,,L1-dcache-load-misses
   354.660021479,3459669,,L1-dcache-store-misses
   355.660227823,422678348,,cycles
   355.660227823,258087875,,instructions
   355.660227823,3632841,,branch-misses
   355.660227823,1446337,,cache-misses
   355.660227823,8507697,,L1-dcache-load-misses
   355.660227823,2573712,,L1-dcache-store-misses
   356.660441059,637920405,,cycles
   356.660441059,369416327,,instructions
   356.660441059,4706126,,branch-misses
   356.660441059,1747458,,cache-misses
   356.660441059,12358195,,L1-dcache-load-misses
   356.660441059,3756360,,L1-dcache-store-misses
   357.660600838,688099682,,cycles
   357.660600838,449018131,,instructions
   357.660600838,5736967,,branch-misses
   357.660600838,1923873,,cache-misses
   357.660600838,14192696,,L1-dcache-load-misses
   357.660600838,4185338,,L1-dcache-store-misses
   358.660852701,685919123,,cycles
   358.660852701,437046554,,instructions
   358.660852701,5526210,,branch-misses
   358.660852701,1871954,,cache-misses
   358.660852701,14576789,,L1-dcache-load-misses
   358.660852701,4092377,,L1-dcache-store-misses
   359.661111909,422437556,,cycles
   359.661111909,274690875,,instructions
   359.661111909,3992950,,branch-misses
   359.661111909,1541293,,cache-misses
   359.661111909,10167368,,L1-dcache-load-misses
   359.661111909,2788638,,L1-dcache-store-misses
   360.661312093,291888272,,cycles
   360.661312093,170005572,,instructions
   360.661312093,2314074,,branch-misses
   360.661312093,890763,,cache-misses
   360.661312093,6430871,,L1-dcache-load-misses
   360.661312093,1937344,,L1-dcache-store-misses
   361.661508542,279875165,,cycles
   361.661508542,176847673,,instructions
   361.661508542,2408403,,branch-misses
   361.661508542,893471,,cache-misses
   361.661508542,5997464,,L1-dcache-load-misses
   361.661508542,1683051,,L1-dcache-store-misses
   362.661870318,443467645,,cycles
   362.661870318,277433957,,instructions
