# started on Wed Mar  7 09:31:18 2018

   366.156736160,3931118,,L1-dcache-load-misses
   366.156736160,1212658,,L1-dcache-store-misses
   367.156962457,198919838,,cycles
   367.156962457,135706336,,instructions
   367.156962457,1779407,,branch-misses
   367.156962457,677272,,cache-misses
   367.156962457,3965202,,L1-dcache-load-misses
   367.156962457,1162450,,L1-dcache-store-misses
   368.157177154,213515849,,cycles
   368.157177154,135137012,,instructions
   368.157177154,2166053,,branch-misses
   368.157177154,716301,,cache-misses
   368.157177154,4012249,,L1-dcache-load-misses
   368.157177154,1119046,,L1-dcache-store-misses
   369.157415650,159110496,,cycles
   369.157415650,110083363,,instructions
   369.157415650,1718548,,branch-misses
   369.157415650,601964,,cache-misses
   369.157415650,3334932,,L1-dcache-load-misses
   369.157415650,1017717,,L1-dcache-store-misses
   370.157660506,193417889,,cycles
   370.157660506,119714112,,instructions
   370.157660506,1575970,,branch-misses
   370.157660506,682482,,cache-misses
   370.157660506,3513759,,L1-dcache-load-misses
   370.157660506,1107476,,L1-dcache-store-misses
   371.157815473,177918448,,cycles
   371.157815473,112227712,,instructions
   371.157815473,1806767,,branch-misses
   371.157815473,638836,,cache-misses
   371.157815473,3636075,,L1-dcache-load-misses
   371.157815473,1066130,,L1-dcache-store-misses
   372.158047131,167720520,,cycles
   372.158047131,105282674,,instructions
   372.158047131,1656616,,branch-misses
   372.158047131,604262,,cache-misses
   372.158047131,3107183,,L1-dcache-load-misses
   372.158047131,1022606,,L1-dcache-store-misses
   373.158287064,177269399,,cycles
   373.158287064,129065574,,instructions
   373.158287064,1854089,,branch-misses
   373.158287064,673188,,cache-misses
   373.158287064,3880657,,L1-dcache-load-misses
   373.158287064,1188969,,L1-dcache-store-misses
   374.158515679,191016097,,cycles
   374.158515679,127794921,,instructions
   374.158515679,1954804,,branch-misses
   374.158515679,704928,,cache-misses
   374.158515679,3734550,,L1-dcache-load-misses
   374.158515679,1184771,,L1-dcache-store-misses
   375.158692618,174975339,,cycles
   375.158692618,122768043,,instructions
   375.158692618,1832936,,branch-misses
   375.158692618,704914,,cache-misses
   375.158692618,3881383,,L1-dcache-load-misses
   375.158692618,1183928,,L1-dcache-store-misses
   376.158941058,175575300,,cycles
   376.158941058,113315725,,instructions
   376.158941058,1611258,,branch-misses
   376.158941058,598960,,cache-misses
   376.158941058,3458362,,L1-dcache-load-misses
   376.158941058,978172,,L1-dcache-store-misses
   377.159146171,208601983,,cycles
   377.159146171,122768671,,instructions
   377.159146171,1689273,,branch-misses
   377.159146171,732213,,cache-misses
   377.159146171,3404656,,L1-dcache-load-misses
   377.159146171,1139679,,L1-dcache-store-misses
   378.160594526,144859337,,cycles
   378.160594526,106922436,,instructions
   378.160594526,1678594,,branch-misses
   378.160594526,638899,,cache-misses
   378.160594526,3449486,,L1-dcache-load-misses
   378.160594526,969114,,L1-dcache-store-misses
   379.160813646,187996689,,cycles
   379.160813646,133727631,,instructions
   379.160813646,1885449,,branch-misses
   379.160813646,664716,,cache-misses
   379.160813646,3553835,,L1-dcache-load-misses
   379.160813646,1193798,,L1-dcache-store-misses
   380.161036937,136428971,,cycles
   380.161036937,96026048,,instructions
   380.161036937,1663562,,branch-misses
   380.161036937,621187,,cache-misses
   380.161036937,3789888,,L1-dcache-load-misses
   380.161036937,1044173,,L1-dcache-store-misses
   381.161257928,184409808,,cycles
   381.161257928,118600984,,instructions
   381.161257928,1707215,,branch-misses
   381.161257928,639951,,cache-misses
   381.161257928,3300692,,L1-dcache-load-misses
   381.161257928,1071637,,L1-dcache-store-misses
   382.161523801,154519271,,cycles
   382.161523801,95599342,,instructions
   382.161523801,1336691,,branch-misses
   382.161523801,501057,,cache-misses
   382.161523801,2591868,,L1-dcache-load-misses
   382.161523801,849279,,L1-dcache-store-misses
   383.161764509,148162350,,cycles
   383.161764509,99177172,,instructions
   383.161764509,1316558,,branch-misses
   383.161764509,556607,,cache-misses
   383.161764509,2992360,,L1-dcache-load-misses
   383.161764509,890786,,L1-dcache-store-misses
   384.161992767,196071179,,cycles
   384.161992767,133989117,,instructions
   384.161992767,1843485,,branch-misses
   384.161992767,666434,,cache-misses
   384.161992767,3815123,,L1-dcache-load-misses
   384.161992767,1178052,,L1-dcache-store-misses
   385.162211656,126303292,,cycles
   385.162211656,91094400,,instructions
   385.162211656,1459158,,branch-misses
   385.162211656,602942,,cache-misses
   385.162211656,3076735,,L1-dcache-load-misses
   385.162211656,863768,,L1-dcache-store-misses
   386.162413073,134821941,,cycles
   386.162413073,84927683,,instructions
   386.162413073,1252675,,branch-misses
   386.162413073,582045,,cache-misses
   386.162413073,2695000,,L1-dcache-load-misses
   386.162413073,831667,,L1-dcache-store-misses
   387.162676348,134076705,,cycles
   387.162676348,81850586,,instructions
   387.162676348,1030838,,branch-misses
   387.162676348,460455,,cache-misses
   387.162676348,2482107,,L1-dcache-load-misses
   387.162676348,745154,,L1-dcache-store-misses
   388.162946171,153976641,,cycles
   388.162946171,95376661,,instructions
   388.162946171,1437487,,branch-misses
   388.162946171,566230,,cache-misses
   388.162946171,3020449,,L1-dcache-load-misses
   388.162946171,783741,,L1-dcache-store-misses
   389.163176325,148076516,,cycles
   389.163176325,93992670,,instructions
   389.163176325,1336815,,branch-misses
   389.163176325,566128,,cache-misses
   389.163176325,2865289,,L1-dcache-load-misses
   389.163176325,927557,,L1-dcache-store-misses
   390.164835566,92797378,,cycles
   390.164835566,62238809,,instructions
   390.164835566,863863,,branch-misses
   390.164835566,434218,,cache-misses
   390.164835566,2006067,,L1-dcache-load-misses
   390.164835566,581868,,L1-dcache-store-misses
   391.165064177,122980242,,cycles
   391.165064177,77867855,,instructions
   391.165064177,1150094,,branch-misses
   391.165064177,466812,,cache-misses
   391.165064177,2236055,,L1-dcache-load-misses
   391.165064177,751762,,L1-dcache-store-misses
   392.165278618,123369021,,cycles
   392.165278618,91630780,,instructions
   392.165278618,1396252,,branch-misses
   392.165278618,551625,,cache-misses
   392.165278618,3085278,,L1-dcache-load-misses
   392.165278618,876011,,L1-dcache-store-misses
   393.165472100,173163768,,cycles
   393.165472100,107941597,,instructions
   393.165472100,1524552,,branch-misses
   393.165472100,594426,,cache-misses
   393.165472100,3249650,,L1-dcache-load-misses
   393.165472100,1065279,,L1-dcache-store-misses
   394.165725976,124475567,,cycles
   394.165725976,79793642,,instructions
   394.165725976,1166321,,branch-misses
   394.165725976,472444,,cache-misses
   394.165725976,2185410,,L1-dcache-load-misses
   394.165725976,758117,,L1-dcache-store-misses
   395.166034842,143680593,,cycles
   395.166034842,96940964,,instructions
   395.166034842,1350982,,branch-misses
   395.166034842,553340,,cache-misses
   395.166034842,3047762,,L1-dcache-load-misses
   395.166034842,836847,,L1-dcache-store-misses
   396.166291189,127421656,,cycles
   396.166291189,92127344,,instructions
   396.166291189,1414120,,branch-misses
   396.166291189,566526,,cache-misses
   396.166291189,2929502,,L1-dcache-load-misses
   396.166291189,866253,,L1-dcache-store-misses
   397.166534800,178091374,,cycles
   397.166534800,109276181,,instructions
   397.166534800,1567381,,branch-misses
   397.166534800,692937,,cache-misses
   397.166534800,2815307,,L1-dcache-load-misses
   397.166534800,912257,,L1-dcache-store-misses
   398.166741048,102194802,,cycles
   398.166741048,78112921,,instructions
   398.166741048,1174891,,branch-misses
   398.166741048,518665,,cache-misses
   398.166741048,2563009,,L1-dcache-load-misses
   398.166741048,747857,,L1-dcache-store-misses
   399.167057230,105513014,,cycles
   399.167057230,69394926,,instructions
   399.167057230,1034837,,branch-misses
   399.167057230,435111,,cache-misses
   399.167057230,2109611,,L1-dcache-load-misses
   399.167057230,643809,,L1-dcache-store-misses
   400.167278003,129929341,,cycles
   400.167278003,85933410,,instructions
   400.167278003,1336959,,branch-misses
   400.167278003,479793,,cache-misses
   400.167278003,2491417,,L1-dcache-load-misses
   400.167278003,837885,,L1-dcache-store-misses
   401.167515674,168595644,,cycles
   401.167515674,99051215,,instructions
   401.167515674,1153841,,branch-misses
   401.167515674,542027,,cache-misses
   401.167515674,3040197,,L1-dcache-load-misses
   401.167515674,987315,,L1-dcache-store-misses
   402.167752150,120499166,,cycles
   402.167752150,78885786,,instructions
   402.167752150,1243863,,branch-misses
   402.167752150,533200,,cache-misses
   402.167752150,2446008,,L1-dcache-load-misses
   402.167752150,674819,,L1-dcache-store-misses
   403.167946678,148942174,,cycles
   403.167946678,96235959,,instructions
   403.167946678,1366469,,branch-misses
   403.167946678,539836,,cache-misses
   403.167946678,3022268,,L1-dcache-load-misses
   403.167946678,865137,,L1-dcache-store-misses
   404.168218767,177366860,,cycles
   404.168218767,112372970,,instructions
   404.168218767,1561708,,branch-misses
   404.168218767,627023,,cache-misses
   404.168218767,3488168,,L1-dcache-load-misses
   404.168218767,1105679,,L1-dcache-store-misses
   405.168450227,177454085,,cycles
   405.168450227,124736842,,instructions
   405.168450227,1798260,,branch-misses
   405.168450227,679160,,cache-misses
   405.168450227,3807905,,L1-dcache-load-misses
   405.168450227,1173863,,L1-dcache-store-misses
   406.168653826,154845250,,cycles
   406.168653826,107097714,,instructions
   406.168653826,1689518,,branch-misses
   406.168653826,617403,,cache-misses
   406.168653826,3050298,,L1-dcache-load-misses
   406.168653826,1039627,,L1-dcache-store-misses
   407.168887125,169609861,,cycles
   407.168887125,111192037,,instructions
   407.168887125,1615494,,branch-misses
   407.168887125,609370,,cache-misses
   407.168887125,3200703,,L1-dcache-load-misses
   407.168887125,1048914,,L1-dcache-store-misses
   408.169089513,165987324,,cycles
   408.169089513,102723182,,instructions
   408.169089513,1477723,,branch-misses
   408.169089513,669693,,cache-misses
   408.169089513,2995847,,L1-dcache-load-misses
   408.169089513,902022,,L1-dcache-store-misses
   409.169252982,150656482,,cycles
   409.169252982,102097140,,instructions
   409.169252982,1571956,,branch-misses
   409.169252982,548651,,cache-misses
   409.169252982,2803565,,L1-dcache-load-misses
   409.169252982,825556,,L1-dcache-store-misses
   410.169561192,140226896,,cycles
   410.169561192,90472629,,instructions
   410.169561192,1445397,,branch-misses
   410.169561192,553683,,cache-misses
   410.169561192,2909793,,L1-dcache-load-misses
   410.169561192,829857,,L1-dcache-store-misses
   411.169826691,135866455,,cycles
   411.169826691,97543078,,instructions
   411.169826691,1456761,,branch-misses
   411.169826691,554618,,cache-misses
   411.169826691,2894272,,L1-dcache-load-misses
   411.169826691,928716,,L1-dcache-store-misses
   412.170050082,176508695,,cycles
   412.170050082,125018015,,instructions
   412.170050082,1781590,,branch-misses
   412.170050082,678361,,cache-misses
   412.170050082,3854285,,L1-dcache-load-misses
   412.170050082,1087630,,L1-dcache-store-misses
   413.170262881,209279560,,cycles
   413.170262881,129963684,,instructions
   413.170262881,1986922,,branch-misses
   413.170262881,693830,,cache-misses
   413.170262881,3576525,,L1-dcache-load-misses
   413.170262881,1134314,,L1-dcache-store-misses
   414.170456991,148630344,,cycles
   414.170456991,104878015,,instructions
   414.170456991,1700830,,branch-misses
   414.170456991,610601,,cache-misses
   414.170456991,3519602,,L1-dcache-load-misses
   414.170456991,1055333,,L1-dcache-store-misses
   415.170704736,201968101,,cycles
   415.170704736,132949175,,instructions
   415.170704736,1895263,,branch-misses
   415.170704736,681458,,cache-misses
   415.170704736,3631040,,L1-dcache-load-misses
   415.170704736,1166992,,L1-dcache-store-misses
   416.170944249,188841544,,cycles
   416.170944249,121653609,,instructions
   416.170944249,1744377,,branch-misses
   416.170944249,674119,,cache-misses
   416.170944249,3864118,,L1-dcache-load-misses
   416.170944249,1189353,,L1-dcache-store-misses
   417.171148261,152943103,,cycles
   417.171148261,109575878,,instructions
   417.171148261,1812249,,branch-misses
   417.171148261,707130,,cache-misses
   417.171148261,3750877,,L1-dcache-load-misses
   417.171148261,1150422,,L1-dcache-store-misses
   418.171404456,142847740,,cycles
   418.171404456,93822911,,instructions
   418.171404456,1522949,,branch-misses
   418.171404456,635721,,cache-misses
   418.171404456,3243681,,L1-dcache-load-misses
   418.171404456,1046614,,L1-dcache-store-misses
   419.171593082,170058595,,cycles
   419.171593082,118851433,,instructions
   419.171593082,1776491,,branch-misses
   419.171593082,643653,,cache-misses
   419.171593082,3426443,,L1-dcache-load-misses
   419.171593082,1045960,,L1-dcache-store-misses
   420.171808647,167158957,,cycles
   420.171808647,116091961,,instructions
   420.171808647,1525761,,branch-misses
   420.171808647,612382,,cache-misses
   420.171808647,3321074,,L1-dcache-load-misses
   420.171808647,1109349,,L1-dcache-store-misses
   421.172032215,156274525,,cycles
   421.172032215,108147167,,instructions
   421.172032215,1697114,,branch-misses
   421.172032215,604568,,cache-misses
   421.172032215,3321033,,L1-dcache-load-misses
   421.172032215,1041141,,L1-dcache-store-misses
   422.172253184,188352492,,cycles
   422.172253184,126775941,,instructions
   422.172253184,1860562,,branch-misses
   422.172253184,693118,,cache-misses
   422.172253184,3969251,,L1-dcache-load-misses
   422.172253184,1128285,,L1-dcache-store-misses
   423.172446241,169688724,,cycles
   423.172446241,117460436,,instructions
   423.172446241,1679635,,branch-misses
   423.172446241,624402,,cache-misses
   423.172446241,3523236,,L1-dcache-load-misses
   423.172446241,1057983,,L1-dcache-store-misses
   424.172627983,147446140,,cycles
   424.172627983,101725793,,instructions
   424.172627983,1588064,,branch-misses
   424.172627983,682880,,cache-misses
   424.172627983,3324355,,L1-dcache-load-misses
   424.172627983,920877,,L1-dcache-store-misses
   425.172879247,177848145,,cycles
   425.172879247,119683915,,instructions
   425.172879247,1755263,,branch-misses
   425.172879247,672535,,cache-misses
   425.172879247,3565919,,L1-dcache-load-misses
   425.172879247,1091927,,L1-dcache-store-misses
   426.173148670,119906338,,cycles
   426.173148670,81934457,,instructions
   426.173148670,1134417,,branch-misses
   426.173148670,471268,,cache-misses
   426.173148670,2390362,,L1-dcache-load-misses
   426.173148670,741789,,L1-dcache-store-misses
   427.173401291,138015116,,cycles
   427.173401291,93740710,,instructions
   427.173401291,1350812,,branch-misses
   427.173401291,548490,,cache-misses
   427.173401291,3031571,,L1-dcache-load-misses
   427.173401291,810972,,L1-dcache-store-misses
   428.173653971,134510202,,cycles
   428.173653971,93059067,,instructions
   428.173653971,1491460,,branch-misses
   428.173653971,561516,,cache-misses
   428.173653971,2695223,,L1-dcache-load-misses
   428.173653971,843561,,L1-dcache-store-misses
   429.173872917,122592424,,cycles
   429.173872917,81522341,,instructions
   429.173872917,1192961,,branch-misses
   429.173872917,500433,,cache-misses
   429.173872917,2373710,,L1-dcache-load-misses
   429.173872917,748238,,L1-dcache-store-misses
   430.174093451,109806719,,cycles
   430.174093451,68867518,,instructions
   430.174093451,934031,,branch-misses
   430.174093451,384267,,cache-misses
   430.174093451,1753512,,L1-dcache-load-misses
   430.174093451,573128,,L1-dcache-store-misses
   431.174304338,162727649,,cycles
   431.174304338,105764384,,instructions
   431.174304338,1507858,,branch-misses
   431.174304338,581091,,cache-misses
   431.174304338,3486048,,L1-dcache-load-misses
   431.174304338,1046692,,L1-dcache-store-misses
   432.174535311,149278824,,cycles
   432.174535311,99945509,,instructions
   432.174535311,1361430,,branch-misses
   432.174535311,569330,,cache-misses
   432.174535311,2986681,,L1-dcache-load-misses
   432.174535311,819721,,L1-dcache-store-misses
   433.174748592,129569313,,cycles
   433.174748592,78355933,,instructions
   433.174748592,1181181,,branch-misses
   433.174748592,519406,,cache-misses
   433.174748592,2494127,,L1-dcache-load-misses
   433.174748592,735519,,L1-dcache-store-misses
   434.174977366,150124733,,cycles
   434.174977366,100785431,,instructions
   434.174977366,1377132,,branch-misses
   434.174977366,562579,,cache-misses
   434.174977366,2822453,,L1-dcache-load-misses
   434.174977366,878249,,L1-dcache-store-misses
   435.175147413,98936378,,cycles
   435.175147413,67962304,,instructions
   435.175147413,1145529,,branch-misses
   435.175147413,453221,,cache-misses
   435.175147413,2575171,,L1-dcache-load-misses
   435.175147413,723951,,L1-dcache-store-misses
   436.175378364,169002058,,cycles
   436.175378364,112263248,,instructions
   436.175378364,1539265,,branch-misses
   436.175378364,663250,,cache-misses
   436.175378364,3495763,,L1-dcache-load-misses
   436.175378364,1022840,,L1-dcache-store-misses
   437.175649662,199131869,,cycles
   437.175649662,131141326,,instructions
   437.175649662,1923332,,branch-misses
   437.175649662,633436,,cache-misses
   437.175649662,3201194,,L1-dcache-load-misses
   437.175649662,1051262,,L1-dcache-store-misses
   438.175826880,139323021,,cycles
   438.175826880,91536498,,instructions
   438.175826880,1260874,,branch-misses
   438.175826880,517610,,cache-misses
   438.175826880,3104687,,L1-dcache-load-misses
   438.175826880,921151,,L1-dcache-store-misses
   439.176031553,157905611,,cycles
   439.176031553,104276293,,instructions
   439.176031553,1360403,,branch-misses
   439.176031553,520686,,cache-misses
   439.176031553,2856653,,L1-dcache-load-misses
   439.176031553,866680,,L1-dcache-store-misses
   440.176234679,168330346,,cycles
   440.176234679,113990169,,instructions
   440.176234679,1575953,,branch-misses
   440.176234679,639585,,cache-misses
   440.176234679,3521502,,L1-dcache-load-misses
   440.176234679,970181,,L1-dcache-store-misses
   441.176443314,193613553,,cycles
   441.176443314,132482196,,instructions
   441.176443314,2108557,,branch-misses
   441.176443314,787288,,cache-misses
   441.176443314,4214609,,L1-dcache-load-misses
   441.176443314,1314939,,L1-dcache-store-misses
   442.176658748,153619593,,cycles
   442.176658748,108204747,,instructions
   442.176658748,1678567,,branch-misses
   442.176658748,640026,,cache-misses
   442.176658748,3349496,,L1-dcache-load-misses
   442.176658748,962659,,L1-dcache-store-misses
   443.176895890,146953179,,cycles
   443.176895890,98274771,,instructions
   443.176895890,1580958,,branch-misses
   443.176895890,595822,,cache-misses
   443.176895890,3444016,,L1-dcache-load-misses
   443.176895890,1099025,,L1-dcache-store-misses
   444.177104731,182503560,,cycles
   444.177104731,118949673,,instructions
   444.177104731,1875195,,branch-misses
   444.177104731,717474,,cache-misses
   444.177104731,3971935,,L1-dcache-load-misses
   444.177104731,1165327,,L1-dcache-store-misses
   445.177330298,204279873,,cycles
   445.177330298,130058445,,instructions
   445.177330298,1732029,,branch-misses
   445.177330298,678210,,cache-misses
   445.177330298,3449081,,L1-dcache-load-misses
   445.177330298,1058047,,L1-dcache-store-misses
   446.177577688,173559731,,cycles
   446.177577688,106348443,,instructions
   446.177577688,1547147,,branch-misses
   446.177577688,588028,,cache-misses
   446.177577688,2812335,,L1-dcache-load-misses
   446.177577688,941030,,L1-dcache-store-misses
   447.177808283,159748245,,cycles
   447.177808283,116093755,,instructions
   447.177808283,1782482,,branch-misses
   447.177808283,690894,,cache-misses
   447.177808283,3937193,,L1-dcache-load-misses
   447.177808283,1157371,,L1-dcache-store-misses
   448.178032182,136625804,,cycles
   448.178032182,93744660,,instructions
   448.178032182,1457250,,branch-misses
   448.178032182,539677,,cache-misses
   448.178032182,2908197,,L1-dcache-load-misses
   448.178032182,888856,,L1-dcache-store-misses
   449.178294993,171001361,,cycles
   449.178294993,117706323,,instructions
   449.178294993,1779539,,branch-misses
   449.178294993,751774,,cache-misses
   449.178294993,3589718,,L1-dcache-load-misses
   449.178294993,1016318,,L1-dcache-store-misses
   450.178510612,168514368,,cycles
   450.178510612,115853625,,instructions
   450.178510612,1679172,,branch-misses
   450.178510612,627027,,cache-misses
   450.178510612,3575426,,L1-dcache-load-misses
   450.178510612,1147886,,L1-dcache-store-misses
   451.178735636,215471384,,cycles
   451.178735636,133068233,,instructions
   451.178735636,1940481,,branch-misses
   451.178735636,687129,,cache-misses
   451.178735636,3346522,,L1-dcache-load-misses
   451.178735636,1189043,,L1-dcache-store-misses
   452.178923744,178390045,,cycles
   452.178923744,123567073,,instructions
   452.178923744,1816816,,branch-misses
   452.178923744,708927,,cache-misses
   452.178923744,3986950,,L1-dcache-load-misses
   452.178923744,1216532,,L1-dcache-store-misses
   453.179119042,193775672,,cycles
   453.179119042,136954544,,instructions
   453.179119042,1777981,,branch-misses
   453.179119042,712124,,cache-misses
   453.179119042,3805063,,L1-dcache-load-misses
   453.179119042,1171890,,L1-dcache-store-misses
   454.179321418,158281990,,cycles
   454.179321418,107898830,,instructions
   454.179321418,1495665,,branch-misses
   454.179321418,637689,,cache-misses
   454.179321418,3100962,,L1-dcache-load-misses
   454.179321418,1007331,,L1-dcache-store-misses
   455.179521806,152269872,,cycles
   455.179521806,97527412,,instructions
   455.179521806,1281405,,branch-misses
   455.179521806,531793,,cache-misses
   455.179521806,2749347,,L1-dcache-load-misses
   455.179521806,886321,,L1-dcache-store-misses
   456.179730087,175366272,,cycles
   456.179730087,115534342,,instructions
   456.179730087,1585733,,branch-misses
   456.179730087,600225,,cache-misses
   456.179730087,3405806,,L1-dcache-load-misses
   456.179730087,985098,,L1-dcache-store-misses
   457.179936285,156620893,,cycles
   457.179936285,106119057,,instructions
   457.179936285,1646062,,branch-misses
   457.179936285,714781,,cache-misses
   457.179936285,3367769,,L1-dcache-load-misses
   457.179936285,988884,,L1-dcache-store-misses
   458.180159962,171566365,,cycles
   458.180159962,114621923,,instructions
   458.180159962,1606270,,branch-misses
   458.180159962,622742,,cache-misses
   458.180159962,3576094,,L1-dcache-load-misses
   458.180159962,929597,,L1-dcache-store-misses
   459.180371910,145896090,,cycles
   459.180371910,96191544,,instructions
   459.180371910,1272372,,branch-misses
   459.180371910,586617,,cache-misses
   459.180371910,2953099,,L1-dcache-load-misses
   459.180371910,891473,,L1-dcache-store-misses
   460.180539686,100077054,,cycles
   460.180539686,77036138,,instructions
   460.180539686,1227512,,branch-misses
   460.180539686,457227,,cache-misses
   460.180539686,2413366,,L1-dcache-load-misses
   460.180539686,763533,,L1-dcache-store-misses
   461.180755243,193466404,,cycles
   461.180755243,125222707,,instructions
   461.180755243,1903034,,branch-misses
   461.180755243,653471,,cache-misses
   461.180755243,3925006,,L1-dcache-load-misses
   461.180755243,1141596,,L1-dcache-store-misses
   462.180955738,148504939,,cycles
   462.180955738,91212094,,instructions
   462.180955738,1622306,,branch-misses
   462.180955738,623342,,cache-misses
   462.180955738,3524673,,L1-dcache-load-misses
   462.180955738,1032262,,L1-dcache-store-misses
   463.181168171,92524008,,cycles
   463.181168171,63785115,,instructions
   463.181168171,953989,,branch-misses
   463.181168171,521503,,cache-misses
   463.181168171,1736874,,L1-dcache-load-misses
   463.181168171,603723,,L1-dcache-store-misses
   464.181418294,139734179,,cycles
   464.181418294,91562426,,instructions
   464.181418294,1402815,,branch-misses
   464.181418294,582712,,cache-misses
   464.181418294,2565501,,L1-dcache-load-misses
   464.181418294,775869,,L1-dcache-store-misses
   465.181630329,123018864,,cycles
   465.181630329,79708704,,instructions
   465.181630329,1018148,,branch-misses
   465.181630329,494504,,cache-misses
   465.181630329,2541904,,L1-dcache-load-misses
   465.181630329,734464,,L1-dcache-store-misses
   466.181783693,176823896,,cycles
   466.181783693,112890432,,instructions
   466.181783693,1593722,,branch-misses
   466.181783693,676969,,cache-misses
   466.181783693,3540178,,L1-dcache-load-misses
   466.181783693,1053901,,L1-dcache-store-misses
   467.182028955,98914702,,cycles
   467.182028955,62362137,,instructions
   467.182028955,912680,,branch-misses
   467.182028955,354717,,cache-misses
   467.182028955,2005808,,L1-dcache-load-misses
   467.182028955,664281,,L1-dcache-store-misses
   468.182262630,149379002,,cycles
   468.182262630,95710587,,instructions
   468.182262630,1252362,,branch-misses
   468.182262630,526704,,cache-misses
   468.182262630,2922707,,L1-dcache-load-misses
   468.182262630,950186,,L1-dcache-store-misses
   469.182474464,146496036,,cycles
   469.182474464,101360807,,instructions
   469.182474464,1453738,,branch-misses
   469.182474464,622379,,cache-misses
   469.182474464,2871781,,L1-dcache-load-misses
   469.182474464,789547,,L1-dcache-store-misses
   470.182698644,162363894,,cycles
   470.182698644,102618311,,instructions
   470.182698644,1442132,,branch-misses
   470.182698644,617307,,cache-misses
   470.182698644,2572293,,L1-dcache-load-misses
   470.182698644,860558,,L1-dcache-store-misses
   471.182922478,169762355,,cycles
   471.182922478,110485893,,instructions
   471.182922478,1683312,,branch-misses
   471.182922478,598741,,cache-misses
   471.182922478,3323558,,L1-dcache-load-misses
   471.182922478,1010314,,L1-dcache-store-misses
   472.183138589,181080870,,cycles
   472.183138589,119223669,,instructions
   472.183138589,1569751,,branch-misses
   472.183138589,608577,,cache-misses
   472.183138589,3337098,,L1-dcache-load-misses
   472.183138589,1023506,,L1-dcache-store-misses
   473.183330665,178440793,,cycles
   473.183330665,120861256,,instructions
   473.183330665,1720167,,branch-misses
   473.183330665,627515,,cache-misses
   473.183330665,3199204,,L1-dcache-load-misses
   473.183330665,997673,,L1-dcache-store-misses
   474.183511362,159195087,,cycles
   474.183511362,102467918,,instructions
   474.183511362,1515808,,branch-misses
   474.183511362,683320,,cache-misses
   474.183511362,3260943,,L1-dcache-load-misses
   474.183511362,1022190,,L1-dcache-store-misses
   475.183671142,166716656,,cycles
   475.183671142,111668209,,instructions
   475.183671142,1576377,,branch-misses
   475.183671142,638706,,cache-misses
   475.183671142,3426807,,L1-dcache-load-misses
   475.183671142,1061536,,L1-dcache-store-misses
   476.183920337,125013386,,cycles
   476.183920337,86174598,,instructions
   476.183920337,1478050,,branch-misses
   476.183920337,590483,,cache-misses
   476.183920337,2898666,,L1-dcache-load-misses
   476.183920337,893811,,L1-dcache-store-misses
   477.184124056,138232661,,cycles
   477.184124056,101712020,,instructions
   477.184124056,1451685,,branch-misses
   477.184124056,604853,,cache-misses
   477.184124056,2691721,,L1-dcache-load-misses
   477.184124056,838556,,L1-dcache-store-misses
   478.184339941,168811307,,cycles
   478.184339941,111840214,,instructions
   478.184339941,1676868,,branch-misses
   478.184339941,718034,,cache-misses
   478.184339941,3559533,,L1-dcache-load-misses
   478.184339941,972762,,L1-dcache-store-misses
   479.184564566,164332588,,cycles
   479.184564566,112234710,,instructions
   479.184564566,1633292,,branch-misses
   479.184564566,604034,,cache-misses
   479.184564566,3591807,,L1-dcache-load-misses
   479.184564566,1055833,,L1-dcache-store-misses
   480.184747358,151456879,,cycles
   480.184747358,109658939,,instructions
   480.184747358,1605617,,branch-misses
   480.184747358,640206,,cache-misses
   480.184747358,3255540,,L1-dcache-load-misses
   480.184747358,924254,,L1-dcache-store-misses
   481.184910709,138417550,,cycles
   481.184910709,92952034,,instructions
   481.184910709,1429150,,branch-misses
   481.184910709,519380,,cache-misses
   481.184910709,3261564,,L1-dcache-load-misses
   481.184910709,957479,,L1-dcache-store-misses
   482.185113270,150388004,,cycles
   482.185113270,107126203,,instructions
   482.185113270,1537051,,branch-misses
   482.185113270,598428,,cache-misses
   482.185113270,3595649,,L1-dcache-load-misses
   482.185113270,1125691,,L1-dcache-store-misses
   483.185337939,154483443,,cycles
   483.185337939,107762793,,instructions
   483.185337939,1684125,,branch-misses
   483.185337939,734610,,cache-misses
   483.185337939,3457425,,L1-dcache-load-misses
   483.185337939,911174,,L1-dcache-store-misses
   484.185557611,182178359,,cycles
   484.185557611,125168094,,instructions
   484.185557611,1936872,,branch-misses
   484.185557611,775004,,cache-misses
   484.185557611,4257541,,L1-dcache-load-misses
   484.185557611,1286057,,L1-dcache-store-misses
   485.185795558,123997271,,cycles
   485.185795558,83591085,,instructions
   485.185795558,1210960,,branch-misses
   485.185795558,455072,,cache-misses
   485.185795558,2185849,,L1-dcache-load-misses
   485.185795558,760904,,L1-dcache-store-misses
   486.186078904,165186180,,cycles
   486.186078904,106626545,,instructions
   486.186078904,1622539,,branch-misses
   486.186078904,682048,,cache-misses
   486.186078904,3125562,,L1-dcache-load-misses
   486.186078904,1012650,,L1-dcache-store-misses
   487.186330605,123952170,,cycles
   487.186330605,78086339,,instructions
   487.186330605,1106636,,branch-misses
   487.186330605,551510,,cache-misses
   487.186330605,2687493,,L1-dcache-load-misses
   487.186330605,815818,,L1-dcache-store-misses
   488.186589108,173530449,,cycles
   488.186589108,112066177,,instructions
   488.186589108,1507645,,branch-misses
   488.186589108,560231,,cache-misses
